"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WACK0055","2019-06","45.732256","-122.653153","64.0","VANCOUVER 6.5 N, WA US","6","1,N","3","1,N","0","1,N","","","","","7.4","1,,N,27,","22.3","1,,,N","",""
"US1WACK0055","2019-07","45.732256","-122.653153","64.0","VANCOUVER 6.5 N, WA US","6","1,N","1","1,N","0","1,N","","","","","6.6","1,,N,10,","11.0","1,,,N","",""
"US1WACK0055","2019-08","45.732256","-122.653153","64.0","VANCOUVER 6.5 N, WA US","6",",N","3",",N","0",",N","","","","","4.8",",,N,22,","15.9",",,,N","",""
"US1WACK0055","2020-10","45.732256","-122.653153","64.0","VANCOUVER 6.5 N, WA US","10",",N","5",",N","0",",N","","","","","17.5",",,N,12,","55.9",",,,N","",""
"US1WACK0055","2020-11","45.732256","-122.653153","64.0","VANCOUVER 6.5 N, WA US","21","1,N","16","1,N","0","1,N","","","","","25.1","1,,N,13,","178.3","1,,,N","",""
"US1WACK0055","2020-12","45.732256","-122.653153","64.0","VANCOUVER 6.5 N, WA US","20","3,N","14","3,N","1","3,N","","","","","33.5","3,,N,20,","159.4","1,a,,N","",""
"US1WACK0055","2021-01","45.732256","-122.653153","64.0","VANCOUVER 6.5 N, WA US","28",",N","18",",N","3",",N","","","","","33.8",",,N,13,","208.8",",,,N","",""
"US1WACK0055","2021-02","45.732256","-122.653153","64.0","VANCOUVER 6.5 N, WA US","21","5,N","12","5,N","1","5,N","","","","","41.1","5,,N,13,","156.0",",a,,N","",""
"US1WACK0055","2021-06","45.732256","-122.653153","64.0","VANCOUVER 6.5 N, WA US","9","3,N","4","3,N","0","3,N","","","","","18.3","3,,N,14,","45.7","1,a,,N","",""
"US1WACK0055","2021-07","45.732256","-122.653153","64.0","VANCOUVER 6.5 N, WA US","0",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.0",",T,N,08,","0.0",",T,,N","0","1,,,N"
"US1WACK0055","2021-10","45.732256","-122.653153","64.0","VANCOUVER 6.5 N, WA US","20",",N","17",",N","1",",N","","","","","25.4",",,N,22,","129.9",",,,N","",""
"US1WACK0055","2021-11","45.732256","-122.653153","64.0","VANCOUVER 6.5 N, WA US","26",",N","17",",N","1",",N","","","","","47.0",",,N,12,","196.5",",,,N","",""
