"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101917","1951-01","52.7","5.3","2.0","ENKHUIZEN, NL","19",",E","11",",E","0",",E","","","","","13.5",",,E,10,","77.8",",,,E"
"NLE00101917","1951-02","52.7","5.3","2.0","ENKHUIZEN, NL","9",",E","7",",E","0",",E","","","","","14.0",",,E,17,","45.4",",,,E"
"NLE00101917","1951-03","52.7","5.3","2.0","ENKHUIZEN, NL","16",",E","10",",E","0",",E","","","","","15.5",",,E,16,","78.3",",,,E"
"NLE00101917","1951-04","52.7","5.3","2.0","ENKHUIZEN, NL","13",",E","9",",E","0",",E","","","","","11.5",",,E,06,","60.9",",,,E"
"NLE00101917","1951-05","52.7","5.3","2.0","ENKHUIZEN, NL","14",",E","7",",E","0",",E","","","","","9.0",",,E,25,","39.8",",,,E"
"NLE00101917","1951-06","52.7","5.3","2.0","ENKHUIZEN, NL","7",",E","6",",E","0",",E","","","","","16.0",",,E,26,","42.7",",,,E"
"NLE00101917","1951-07","52.7","5.3","2.0","ENKHUIZEN, NL","12",",E","7",",E","0",",E","","","","","18.5",",,E,04,","78.0",",,,E"
"NLE00101917","1951-08","52.7","5.3","2.0","ENKHUIZEN, NL","21",",E","12",",E","1",",E","","","","","37.0",",,E,03,","113.3",",,,E"
"NLE00101917","1951-09","52.7","5.3","2.0","ENKHUIZEN, NL","12",",E","5",",E","0",",E","","","","","19.5",",,E,01,","49.1",",,,E"
"NLE00101917","1951-10","52.7","5.3","2.0","ENKHUIZEN, NL","3",",E","3",",E","0",",E","","","","","6.0",",,E,30,","12.6",",,,E"
"NLE00101917","1951-11","52.7","5.3","2.0","ENKHUIZEN, NL","21",",E","15",",E","0",",E","","","","","22.0",",,E,24,","113.1",",,,E"
"NLE00101917","1951-12","52.7","5.3","2.0","ENKHUIZEN, NL","19",",E","11",",E","0",",E","","","","","9.0",",,E,08,","60.1",",,,E"
"NLE00101917","1952-01","52.7","5.3","2.0","ENKHUIZEN, NL","23",",E","12",",E","0",",E","","","","","11.5",",,E,31,","85.4",",,,E"
"NLE00101917","1952-02","52.7","5.3","2.0","ENKHUIZEN, NL","17",",E","2",",E","0",",E","","","","","7.5",",,E,09,","28.0",",,,E"
"NLE00101917","1952-03","52.7","5.3","2.0","ENKHUIZEN, NL","11",",E","7",",E","0",",E","","","","","8.5",",,E,04,","43.0",",,,E"
"NLE00101917","1952-04","52.7","5.3","2.0","ENKHUIZEN, NL","9",",E","3",",E","0",",E","","","","","9.0",",,E,27,","23.2",",,,E"
"NLE00101917","1952-05","52.7","5.3","2.0","ENKHUIZEN, NL","12",",E","4",",E","0",",E","","","","","9.0",",,E,05,","35.1",",,,E"
"NLE00101917","1952-06","52.7","5.3","2.0","ENKHUIZEN, NL","9",",E","6",",E","0",",E","","","","","17.5",",,E,06,","75.8",",,,E"
"NLE00101917","1952-07","52.7","5.3","2.0","ENKHUIZEN, NL","14",",E","6",",E","0",",E","","","","","22.0",",,E,03,","69.8",",,,E"
"NLE00101917","1952-08","52.7","5.3","2.0","ENKHUIZEN, NL","15",",E","11",",E","0",",E","","","","","23.5",",,E,20,","97.7",",,,E"
"NLE00101917","1952-09","52.7","5.3","2.0","ENKHUIZEN, NL","17",",E","11",",E","0",",E","","","","","15.5",",,E,21,","94.8",",,,E"
"NLE00101917","1952-10","52.7","5.3","2.0","ENKHUIZEN, NL","20",",E","11",",E","0",",E","","","","","13.0",",,E,24,","72.9",",,,E"
"NLE00101917","1952-11","52.7","5.3","2.0","ENKHUIZEN, NL","22",",E","14",",E","0",",E","","","","","21.0",",,E,06,","86.9",",,,E"
"NLE00101917","1952-12","52.7","5.3","2.0","ENKHUIZEN, NL","18",",E","10",",E","0",",E","","","","","12.5",",,E,16,","66.3",",,,E"
"NLE00101917","1953-01","52.7","5.3","2.0","ENKHUIZEN, NL","10",",E","2",",E","0",",E","","","","","20.0",",,E,31,","30.8",",,,E"
"NLE00101917","1953-02","52.7","5.3","2.0","ENKHUIZEN, NL","15",",E","4",",E","0",",E","","","","","9.0",",,E,01,","35.0",",,,E"
"NLE00101917","1953-03","52.7","5.3","2.0","ENKHUIZEN, NL","8",",E","2",",E","0",",E","","","","","6.0",",,E,28,","13.4",",,,E"
"NLE00101917","1953-04","52.7","5.3","2.0","ENKHUIZEN, NL","12",",E","7",",E","0",",E","","","","","19.0",",,E,03,","61.2",",,,E"
"NLE00101917","1953-05","52.7","5.3","2.0","ENKHUIZEN, NL","10",",E","5",",E","0",",E","","","","","8.5",",,E,30,","30.3",",,,E"
"NLE00101917","1953-06","52.7","5.3","2.0","ENKHUIZEN, NL","12",",E","7",",E","1",",E","","","","","30.0",",,E,01,","88.2",",,,E"
"NLE00101917","1953-07","52.7","5.3","2.0","ENKHUIZEN, NL","18",",E","9",",E","0",",E","","","","","15.0",",,E,17,","91.4",",,,E"
"NLE00101917","1953-08","52.7","5.3","2.0","ENKHUIZEN, NL","16",",E","10",",E","1",",E","","","","","25.5",",,E,24,","107.3",",,,E"
"NLE00101917","1953-09","52.7","5.3","2.0","ENKHUIZEN, NL","13",",E","6",",E","0",",E","","","","","21.5",",,E,22,","54.2",",,,E"
"NLE00101917","1953-10","52.7","5.3","2.0","ENKHUIZEN, NL","11",",E","2",",E","0",",E","","","","","5.0",",,E,23,","15.3",",,,E"
"NLE00101917","1953-11","52.7","5.3","2.0","ENKHUIZEN, NL","13",",E","1",",E","0",",E","","","","","9.5",",,E,13,","22.6",",,,E"
"NLE00101917","1953-12","52.7","5.3","2.0","ENKHUIZEN, NL","16",",E","7",",E","0",",E","","","","","11.0",",,E,25,","54.5",",,,E"
"NLE00101917","1954-01","52.7","5.3","2.0","ENKHUIZEN, NL","13",",E","5",",E","0",",E","","","","","11.5",",,E,13,","42.5",",,,E"
"NLE00101917","1954-02","52.7","5.3","2.0","ENKHUIZEN, NL","14",",E","8",",E","0",",E","","","","","7.0",",,E,25,","47.4",",,,E"
"NLE00101917","1954-03","52.7","5.3","2.0","ENKHUIZEN, NL","12",",E","5",",E","0",",E","","","","","19.0",",,E,07,","47.5",",,,E"
"NLE00101917","1954-04","52.7","5.3","2.0","ENKHUIZEN, NL","7",",E","1",",E","0",",E","","","","","4.0",",,E,02,","9.2",",,,E"
"NLE00101917","1954-05","52.7","5.3","2.0","ENKHUIZEN, NL","9",",E","3",",E","0",",E","","","","","9.0",",,E,29,","28.2",",,,E"
"NLE00101917","1954-06","52.7","5.3","2.0","ENKHUIZEN, NL","14",",E","7",",E","0",",E","","","","","21.0",",,E,13,","87.0",",,,E"
"NLE00101917","1954-07","52.7","5.3","2.0","ENKHUIZEN, NL","24",",E","13",",E","0",",E","","","","","21.0",",,E,17,","127.5",",,,E"
"NLE00101917","1954-08","52.7","5.3","2.0","ENKHUIZEN, NL","17",",E","10",",E","0",",E","","","","","23.5",",,E,06,","86.7",",,,E"
"NLE00101917","1954-09","52.7","5.3","2.0","ENKHUIZEN, NL","21",",E","16",",E","0",",E","","","","","10.0",",,E,28,","103.8",",,,E"
"NLE00101917","1954-10","52.7","5.3","2.0","ENKHUIZEN, NL","22",",E","12",",E","0",",E","","","","","16.5",",,E,06,","102.5",",,,E"
"NLE00101917","1954-11","52.7","5.3","2.0","ENKHUIZEN, NL","22",",E","11",",E","0",",E","","","","","15.0",",,E,07,","79.5",",,,E"
"NLE00101917","1954-12","52.7","5.3","2.0","ENKHUIZEN, NL","24",",E","9",",E","0",",E","","","","","8.0",",,E,06,","65.2",",,,E"
