"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00193402","2007-07","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","13",",0","10",",0","1",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","26.7",",,0,30,","115.0",",,,0","0",",,,0"
"USC00193402","2007-08","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","63.1",",,,0","0",",,,0"
"USC00193402","2007-09","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,12,+","87.7",",,,0","0",",,,0"
"USC00193402","2007-10","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,20,","109.8",",,,0","0",",,,0"
"USC00193402","2007-11","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","11",",0","8",",0","0",",0","0",",0","0",",0","2","","","","0",",T,0,21,","13",",,0,21,","19.1",",,0,27,","91.4",",,,0","13",",,,0"
"USC00193402","2007-12","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","16",",0","11",",0","0",",0","27",",0","5",",0","","","","","356",",,0,17,","216",",,0,14,","23.6",",,0,14,","102.0",",,,0","567",",,,0"
"USC00193402","2008-01","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","14",",0","6",",0","0",",0","30","1,0","4",",0","","","","","305","1,,0,04,+","127",",,0,14,","17.5",",,0,12,","65.2",",,,0","323",",,,0"
"USC00193402","2008-02","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","15",",0","12",",0","4",",0","29",",0","3",",0","","","","","305",",,0,24,+","165",",,0,23,","58.7",",,0,14,","254.8",",,,0","433",",,,0"
"USC00193402","2008-03","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","14",",0","11",",0","1",",0","16",",0","2",",0","","","","","254",",,0,01,","91",",,0,01,","26.4",",,0,09,","118.2",",,,0","170",",,,0"
"USC00193402","2008-04","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,04,","0",",T,0,04,","44.7",",,0,29,","114.1",",,,0","0",",T,,0"
"USC00193402","2008-05","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,17,","48.6",",,,0","0",",,,0"
"USC00193402","2008-06","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","17",",0","10",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,30,","102.5",",,,0","0",",,,0"
"USC00193402","2008-07","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","13","5,0","10","5,0","3","5,0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","58.7","5,,0,24,","226.0",",a,,0","0",",,,0"
"USC00193402","2008-08","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","14",",0","9",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,08,","71.6",",,,0","0",",,,0"
"USC00193402","2008-09","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","11",",0","10",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","112.0",",,0,07,","220.4",",,,0","0",",,,0"
"USC00193402","2008-10","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,26,","60.8",",,,0","0",",,,0"
"USC00193402","2008-11","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","10",",0","8",",0","0",",0","0",",0","0","2,0","","","","","0",",,0,30,+","0","2,,0,30,+","20.8",",,0,16,","83.9",",,,0","0","2,,,0"
"USC00193402","2008-12","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","17",",0","8",",0","1",",0","11","3,0","4",",0","","","","","330","3,,0,22,","173",",,0,20,","82.3",",,0,12,","188.2",",,,0","399",",,,0"
"USC00193402","2009-01","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","11",",0","7",",0","1",",0","30","1,0","6","1,0","","","1","","406","1,,0,21,+","122","1,,0,19,","27.7",",,0,29,","99.5",",,,0","482","1,,,0"
"USC00193402","2009-02","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","7",",0","5",",0","0",",0","28",",0","2",",0","","","","","381",",,0,07,+","48",",,0,04,","10.7",",,0,28,","36.8",",,,0","119",",,,0"
"USC00193402","2009-03","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","","","","","","","14",",0","","","","","","","330",",,0,04,+","","","","","","","",""
"USC00193402","2009-06","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","20",",0","7",",0","1",",0","0","1,0","0",",0","1","","1","","0","1,,0,30,+","0",",,0,30,+","33.3",",,0,12,","108.9",",,,0","0",",,,0"
"USC00193402","2009-07","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","","","","","","","0",",0","0",",0","2","","9","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00193402","2009-08","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","8","2,0","5","2,0","3","2,0","0",",0","0",",0","9","","5","","0",",,0,31,+","0",",,0,31,+","33.3","2,,0,22,","113.1","2,,,0","0",",,,0"
"USC00193402","2009-09","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","5",",0","4",",0","0",",0","0",",0","0",",0","6","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,27,","28.2",",,,0","0",",,,0"
"USC00193402","2009-10","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","16",",0","11",",0","1",",0","0",",0","0",",0","5","","1","","0",",,0,31,+","0",",T,0,19,","25.9",",,0,25,","122.2",",,,0","0",",T,,0"
"USC00193402","2009-11","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","8","4,0","6","4,0","0","4,0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",T,0,06,","22.4","4,,0,20,","68.4",",a,,0","0",",T,,0"
"USC00193402","2009-12","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","9",",0","8",",0","0",",0","26",",0","4",",0","1","","1","","152",",,0,09,","132",",,0,09,","23.4",",,0,03,","98.1",",,,0","263",",,,0"
"USC00193402","2010-01","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","11","1,0","8","1,0","1","1,0","30","1,0","7","1,0","","","","","229","1,,0,20,+","104","1,,0,02,","29.5","1,,0,26,","82.1","1,,,0","423","1,,,0"
"USC00193402","2010-03","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","10",",0","9",",0","3",",0","4",",0","0",",0","","","","","76",",,0,01,","5",",,0,03,","45.2",",,0,14,","186.2",",,,0","5",",,,0"
"USC00193402","2010-04","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","6","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.6","2,,0,17,","29.2",",a,,0","0",",,,0"
"USC00193402","2010-05","42.3457","-72.1541","173.7","HARDWICK 2 ESE, MA US","","","","","","","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","","","64.6","1,a,,0","0",",,,0"
