"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155441","1971-01","51.6581","5.7064","21.0","VOLKEL 1, NL","17",",E","7",",E","0",",E","","","","","7.5",",,E,27,","51.4",",,,E"
"NLE00155441","1971-02","51.6581","5.7064","21.0","VOLKEL 1, NL","16",",E","4",",E","0",",E","","","","","8.3",",,E,15,","30.9",",,,E"
"NLE00155441","1971-03","51.6581","5.7064","21.0","VOLKEL 1, NL","20",",E","6",",E","0",",E","","","","","5.5",",,E,05,","42.4",",,,E"
"NLE00155441","1971-04","51.6581","5.7064","21.0","VOLKEL 1, NL","7",",E","4",",E","0",",E","","","","","18.4",",,E,26,","35.9",",,,E"
"NLE00155441","1971-05","51.6581","5.7064","21.0","VOLKEL 1, NL","13",",E","10",",E","1",",E","","","","","28.6",",,E,16,","92.9",",,,E"
"NLE00155441","1971-06","51.6581","5.7064","21.0","VOLKEL 1, NL","17",",E","13",",E","0",",E","","","","","19.0",",,E,14,","117.3",",,,E"
"NLE00155441","1971-07","51.6581","5.7064","21.0","VOLKEL 1, NL","8",",E","5",",E","0",",E","","","","","7.8",",,E,28,","27.5",",,,E"
"NLE00155441","1971-08","51.6581","5.7064","21.0","VOLKEL 1, NL","17",",E","7",",E","0",",E","","","","","16.2",",,E,30,","51.8",",,,E"
"NLE00155441","1971-09","51.6581","5.7064","21.0","VOLKEL 1, NL","7",",E","2",",E","0",",E","","","","","18.8",",,E,23,","36.1",",,,E"
"NLE00155441","1971-10","51.6581","5.7064","21.0","VOLKEL 1, NL","6",",E","3",",E","0",",E","","","","","7.8",",,E,13,","20.3",",,,E"
"NLE00155441","1971-11","51.6581","5.7064","21.0","VOLKEL 1, NL","20",",E","11",",E","1",",E","","","","","28.6",",,E,18,","95.1",",,,E"
"NLE00155441","1971-12","51.6581","5.7064","21.0","VOLKEL 1, NL","11",",E","5",",E","0",",E","","","","","6.4",",,E,19,","29.0",",,,E"
"NLE00155441","1972-01","51.6581","5.7064","21.0","VOLKEL 1, NL","10",",E","4",",E","0",",E","","","","","8.7",",,E,20,","31.5",",,,E"
"NLE00155441","1972-02","51.6581","5.7064","21.0","VOLKEL 1, NL","10",",E","4",",E","0",",E","","","","","5.9",",,E,07,","22.7",",,,E"
"NLE00155441","1972-03","51.6581","5.7064","21.0","VOLKEL 1, NL","7",",E","6",",E","0",",E","","","","","16.5",",,E,27,","43.0",",,,E"
"NLE00155441","1972-04","51.6581","5.7064","21.0","VOLKEL 1, NL","19",",E","10",",E","0",",E","","","","","10.4",",,E,15,","57.0",",,,E"
"NLE00155441","1972-05","51.6581","5.7064","21.0","VOLKEL 1, NL","23",",E","9",",E","0",",E","","","","","16.8",",,E,27,","85.2",",,,E"
"NLE00155441","1972-06","51.6581","5.7064","21.0","VOLKEL 1, NL","16",",E","10",",E","0",",E","","","","","15.7",",,E,22,","79.0",",,,E"
"NLE00155441","1972-07","51.6581","5.7064","21.0","VOLKEL 1, NL","13",",E","5",",E","0",",E","","","","","21.6",",,E,27,","66.9",",,,E"
"NLE00155441","1972-08","51.6581","5.7064","21.0","VOLKEL 1, NL","14",",E","10",",E","1",",E","","","","","28.2",",,E,08,","85.8",",,,E"
"NLE00155441","1972-09","51.6581","5.7064","21.0","VOLKEL 1, NL","10",",E","6",",E","1",",E","","","","","32.2",",,E,18,","73.8",",,,E"
"NLE00155441","1972-10","51.6581","5.7064","21.0","VOLKEL 1, NL","7",",E","3",",E","0",",E","","","","","8.2",",,E,27,","21.0",",,,E"
"NLE00155441","1972-11","51.6581","5.7064","21.0","VOLKEL 1, NL","18",",E","6",",E","0",",E","","","","","15.6",",,E,12,","71.2",",,,E"
"NLE00155441","1972-12","51.6581","5.7064","21.0","VOLKEL 1, NL","9",",E","3",",E","0",",E","","","","","8.1",",,E,10,","23.3",",,,E"
"NLE00155441","1973-01","51.6581","5.7064","21.0","VOLKEL 1, NL","12",",E","3",",E","0",",E","","","","","8.5",",,E,26,","25.5",",,,E"
"NLE00155441","1973-02","51.6581","5.7064","21.0","VOLKEL 1, NL","18",",E","10",",E","0",",E","","","","","12.2",",,E,12,","80.7",",,,E"
"NLE00155441","1973-03","51.6581","5.7064","21.0","VOLKEL 1, NL","13",",E","2",",E","0",",E","","","","","8.6",",,E,06,","27.1",",,,E"
"NLE00155441","1973-04","51.6581","5.7064","21.0","VOLKEL 1, NL","24",",E","14",",E","0",",E","","","","","14.3",",,E,01,","89.7",",,,E"
"NLE00155441","1973-05","51.6581","5.7064","21.0","VOLKEL 1, NL","18",",E","11",",E","0",",E","","","","","20.8",",,E,07,","89.6",",,,E"
"NLE00155441","1973-06","51.6581","5.7064","21.0","VOLKEL 1, NL","5",",E","4",",E","0",",E","","","","","21.1",",,E,01,","43.3",",,,E"
"NLE00155441","1973-07","51.6581","5.7064","21.0","VOLKEL 1, NL","13",",E","8",",E","1",",E","","","","","32.4",",,E,15,","83.1",",,,E"
"NLE00155441","1973-08","51.6581","5.7064","21.0","VOLKEL 1, NL","10",",E","4",",E","0",",E","","","","","5.7",",,E,20,","21.4",",,,E"
"NLE00155441","1973-09","51.6581","5.7064","21.0","VOLKEL 1, NL","14",",E","6",",E","0",",E","","","","","15.5",",,E,21,","50.3",",,,E"
"NLE00155441","1973-10","51.6581","5.7064","21.0","VOLKEL 1, NL","12",",E","8",",E","0",",E","","","","","17.3",",,E,20,","74.2",",,,E"
"NLE00155441","1973-11","51.6581","5.7064","21.0","VOLKEL 1, NL","17",",E","10",",E","0",",E","","","","","8.4",",,E,05,","58.6",",,,E"
"NLE00155441","1973-12","51.6581","5.7064","21.0","VOLKEL 1, NL","21",",E","8",",E","0",",E","","","","","11.3",",,E,07,","61.4",",,,E"
"NLE00155441","1974-01","51.6581","5.7064","21.0","VOLKEL 1, NL","22",",E","8",",E","0",",E","","","","","11.4",",,E,16,","62.7",",,,E"
"NLE00155441","1974-02","51.6581","5.7064","21.0","VOLKEL 1, NL","10",",E","5",",E","0",",E","","","","","13.0",",,E,06,","44.7",",,,E"
"NLE00155441","1974-03","51.6581","5.7064","21.0","VOLKEL 1, NL","14",",E","11",",E","0",",E","","","","","8.2",",,E,02,","67.0",",,,E"
"NLE00155441","1974-04","51.6581","5.7064","21.0","VOLKEL 1, NL","5",",E","2",",E","0",",E","","","","","8.9",",,E,24,","17.6",",,,E"
"NLE00155441","1974-05","51.6581","5.7064","21.0","VOLKEL 1, NL","10",",E","3",",E","0",",E","","","","","13.2",",,E,13,","36.1",",,,E"
"NLE00155441","1974-06","51.6581","5.7064","21.0","VOLKEL 1, NL","12",",E","6",",E","0",",E","","","","","24.6",",,E,27,","64.3",",,,E"
"NLE00155441","1974-07","51.6581","5.7064","21.0","VOLKEL 1, NL","17",",E","9",",E","0",",E","","","","","18.3",",,E,02,","86.8",",,,E"
"NLE00155441","1974-08","51.6581","5.7064","21.0","VOLKEL 1, NL","13",",E","8",",E","0",",E","","","","","18.2",",,E,10,","85.1",",,,E"
"NLE00155441","1974-09","51.6581","5.7064","21.0","VOLKEL 1, NL","19",",E","13",",E","0",",E","","","","","17.7",",,E,04,","112.8",",,,E"
"NLE00155441","1974-10","51.6581","5.7064","21.0","VOLKEL 1, NL","17",",E","12",",E","0",",E","","","","","18.4",",,E,22,","93.9",",,,E"
"NLE00155441","1974-11","51.6581","5.7064","21.0","VOLKEL 1, NL","20",",E","13",",E","0",",E","","","","","19.3",",,E,28,","102.8",",,,E"
"NLE00155441","1974-12","51.6581","5.7064","21.0","VOLKEL 1, NL","25",",E","14",",E","0",",E","","","","","12.8",",,E,25,","108.6",",,,E"
"NLE00155441","1975-01","51.6581","5.7064","21.0","VOLKEL 1, NL","18",",E","10",",E","0",",E","","","","","9.4",",,E,17,","67.3",",,,E"
"NLE00155441","1975-02","51.6581","5.7064","21.0","VOLKEL 1, NL","5",",E","2",",E","0",",E","","","","","9.9",",,E,18,","17.5",",,,E"
"NLE00155441","1975-03","51.6581","5.7064","21.0","VOLKEL 1, NL","21",",E","8",",E","0",",E","","","","","14.8",",,E,27,","74.0",",,,E"
"NLE00155441","1975-04","51.6581","5.7064","21.0","VOLKEL 1, NL","16",",E","3",",E","0",",E","","","","","20.0",",,E,29,","51.0",",,,E"
"NLE00155441","1975-05","51.6581","5.7064","21.0","VOLKEL 1, NL","8",",E","3",",E","0",",E","","","","","9.5",",,E,02,","20.8",",,,E"
"NLE00155441","1975-06","51.6581","5.7064","21.0","VOLKEL 1, NL","11",",E","6",",E","0",",E","","","","","18.3",",,E,23,","65.9",",,,E"
"NLE00155441","1975-07","51.6581","5.7064","21.0","VOLKEL 1, NL","10",",E","8",",E","0",",E","","","","","24.9",",,E,03,","94.3",",,,E"
"NLE00155441","1975-08","51.6581","5.7064","21.0","VOLKEL 1, NL","7",",E","4",",E","0",",E","","","","","18.5",",,E,16,","43.5",",,,E"
"NLE00155441","1975-09","51.6581","5.7064","21.0","VOLKEL 1, NL","11",",E","4",",E","0",",E","","","","","14.4",",,E,25,","54.8",",,,E"
"NLE00155441","1975-10","51.6581","5.7064","21.0","VOLKEL 1, NL","7",",E","1",",E","0",",E","","","","","5.3",",,E,02,","8.6",",,,E"
"NLE00155441","1975-11","51.6581","5.7064","21.0","VOLKEL 1, NL","12",",E","8",",E","0",",E","","","","","15.2",",,E,15,","69.4",",,,E"
"NLE00155441","1975-12","51.6581","5.7064","21.0","VOLKEL 1, NL","9",",E","4",",E","0",",E","","","","","7.6",",,E,31,","25.7",",,,E"
"NLE00155441","1976-01","51.6581","5.7064","21.0","VOLKEL 1, NL","21",",E","8",",E","0",",E","","","","","19.9",",,E,05,","68.6",",,,E"
"NLE00155441","1976-02","51.6581","5.7064","21.0","VOLKEL 1, NL","5",",E","2",",E","0",",E","","","","","6.0",",,E,12,","14.8",",,,E"
"NLE00155441","1976-03","51.6581","5.7064","21.0","VOLKEL 1, NL","9",",E","6",",E","0",",E","","","","","4.8",",,E,26,+","27.7",",,,E"
"NLE00155441","1976-04","51.6581","5.7064","21.0","VOLKEL 1, NL","3",",E","1",",E","0",",E","","","","","3.6",",,E,02,","6.3",",,,E"
"NLE00155441","1976-05","51.6581","5.7064","21.0","VOLKEL 1, NL","13",",E","6",",E","0",",E","","","","","10.3",",,E,18,","43.8",",,,E"
"NLE00155441","1976-06","51.6581","5.7064","21.0","VOLKEL 1, NL","3",",E","3",",E","0",",E","","","","","8.5",",,E,19,","21.6",",,,E"
"NLE00155441","1976-07","51.6581","5.7064","21.0","VOLKEL 1, NL","12",",E","6",",E","0",",E","","","","","13.9",",,E,17,","40.2",",,,E"
"NLE00155441","1976-08","51.6581","5.7064","21.0","VOLKEL 1, NL","6",",E","2",",E","0",",E","","","","","10.9",",,E,27,","16.9",",,,E"
"NLE00155441","1976-09","51.6581","5.7064","21.0","VOLKEL 1, NL","13",",E","7",",E","0",",E","","","","","12.5",",,E,10,","62.0",",,,E"
"NLE00155441","1976-10","51.6581","5.7064","21.0","VOLKEL 1, NL","11",",E","6",",E","0",",E","","","","","10.3",",,E,01,","39.0",",,,E"
"NLE00155441","1976-11","51.6581","5.7064","21.0","VOLKEL 1, NL","17",",E","9",",E","0",",E","","","","","19.1",",,E,03,","71.6",",,,E"
"NLE00155441","1976-12","51.6581","5.7064","21.0","VOLKEL 1, NL","15",",E","7",",E","0",",E","","","","","11.7",",,E,06,","41.7",",,,E"
"NLE00155441","1977-01","51.6581","5.7064","21.0","VOLKEL 1, NL","20",",E","8",",E","0",",E","","","","","12.3",",,E,15,","58.4",",,,E"
