"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYWY0001","2008-05","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","13","3,N","9","3,N","0","3,N","0","3,N","0","3,,N,31,+","22.9","3,,N,28,","97.1","3,,,N","0","3,,,N"
"US1KYWY0001","2008-06","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","9",",N","7",",N","0",",N","0",",N","0",",,N,30,+","11.4",",,N,01,","41.5",",,,N","0",",,,N"
"US1KYWY0001","2008-07","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","13","2,N","7","2,N","1","2,N","0","2,N","0","2,,N,31,+","32.0","2,,N,31,","90.1",",a,,N","0","2,,,N"
"US1KYWY0001","2008-09","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","5",",N","2",",N","0",",N","0",",N","0",",,N,30,+","11.2",",,N,02,","18.3",",,,N","0",",,,N"
"US1KYWY0001","2008-10","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","5",",N","4",",N","0",",N","0",",N","0",",,N,31,+","19.8",",,N,25,","43.2",",,,N","0",",,,N"
"US1KYWY0001","2008-11","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","11",",N","6",",N","0",",N","0",",N","5",",,N,21,","16.8",",,N,15,","65.8",",,,N","5",",,,N"
"US1KYWY0001","2008-12","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","17","1,N","12","1,N","1","1,N","","","","","42.7","1,,N,10,","131.3","1,,,N","",""
"US1KYWY0001","2009-01","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","13","2,N","8","2,N","2","2,N","","","","","62.7","2,,N,28,","161.7","2,,,N","",""
"US1KYWY0001","2009-02","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","10",",N","7",",N","0",",N","","","","","19.8",",,N,18,","52.4",",,,N","",""
"US1KYWY0001","2009-03","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","15",",N","11",",N","0",",N","","","","","18.8",",,N,15,","121.5",",,,N","",""
"US1KYWY0001","2009-04","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","17",",N","11",",N","1",",N","","","","","43.7",",,N,03,","131.6",",,,N","",""
"US1KYWY0001","2009-05","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","17","3,N","10","3,N","1","3,N","","","","","33.3","3,,N,04,","112.9","3,,,N","",""
"US1KYWY0001","2009-06","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","15","4,N","9","4,N","3","4,N","","","","","36.1","4,,N,12,","151.8",",a,,N","",""
"US1KYWY0001","2009-07","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","16",",N","11",",N","1",",N","","","","","37.1",",,N,16,","134.8",",,,N","",""
"US1KYWY0001","2009-08","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","12","3,N","5","3,N","0","3,N","","","","","14.7","3,,N,  ,","52.1",",a,,N","",""
"US1KYWY0001","2009-09","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","19","1,N","9","1,N","3","1,N","","","","","44.2","1,,N,27,","163.2","1,,,N","",""
"US1KYWY0001","2009-10","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","17","5,N","9","5,N","1","5,N","","","","","25.7","5,,N,07,","128.5",",a,,N","",""
"US1KYWY0001","2009-11","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","5","1,N","2","1,N","0","1,N","","","","","10.4","1,,N,30,","15.5","1,,,N","",""
"US1KYWY0001","2009-12","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","16",",N","9",",N","1",",N","","","","","49.8",",,N,09,","132.2",",,,N","",""
"US1KYWY0001","2010-01","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","16","3,N","8","3,N","1","3,N","","","","","45.0","3,,N,25,","154.9","1,a,,N","",""
"US1KYWY0001","2010-02","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","13",",N","7",",N","1",",N","","","","","26.4",",,N,06,","69.1",",,,N","",""
"US1KYWY0001","2010-03","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","9","4,N","4","4,N","0","4,N","","","","","11.7","4,,N,29,+","34.9","4,,,N","",""
"US1KYWY0001","2010-04","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","11",",N","5",",N","1",",N","","","","","91.7",",,N,25,","120.2",",,,N","",""
"US1KYWY0001","2010-05","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","12",",N","7",",N","2",",N","","","","","117.6",",,N,03,","261.0",",,,N","",""
"US1KYWY0001","2010-06","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","10",",N","5",",N","0",",N","","","","","17.5",",,N,29,","56.7",",,,N","",""
"US1KYWY0001","2010-07","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","15","3,N","10","3,N","1","3,N","","","","","47.0","3,,N,19,","147.5","3,,,N","",""
"US1KYWY0001","2010-09","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","6","3,N","4","3,N","1","3,N","","","","","33.0","3,,N,11,","60.4",",a,,N","",""
"US1KYWY0001","2010-10","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","4","3,N","1","3,N","0","3,N","","","","","15.5","3,,N,27,","52.2",",a,,N","",""
"US1KYWY0001","2010-11","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","14",",N","9",",N","1",",N","","","","","26.7",",,N,30,","124.3",",,,N","",""
"US1KYWY0001","2010-12","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","15",",N","7",",N","0",",N","","","","","20.3",",,N,01,","92.2",",,,N","",""
"US1KYWY0001","2011-01","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","14",",N","7",",N","0",",N","","","","","22.9",",,N,01,","74.7",",,,N","",""
"US1KYWY0001","2011-02","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","14",",N","10",",N","1",",N","","","","","42.7",",,N,25,","101.2",",,,N","",""
"US1KYWY0001","2011-03","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","17",",N","12",",N","2",",N","","","","","42.2",",,N,01,","165.7",",,,N","",""
"US1KYWY0001","2011-04","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","18",",N","12",",N","4",",N","","","","","51.1",",,N,16,","247.7",",,,N","",""
"US1KYWY0001","2011-05","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","19",",N","10",",N","2",",N","","","","","34.3",",,N,25,","162.4",",,,N","",""
"US1KYWY0001","2011-06","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","9",",N","7",",N","1",",N","","","","","53.1",",,N,19,","124.7",",,,N","",""
"US1KYWY0001","2011-07","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","14","4,N","8","4,N","0","4,N","","","","","17.3","4,,N,06,","71.7","4,,,N","",""
"US1KYWY0001","2011-08","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","8",",N","3",",N","0",",N","","","","","19.1",",,N,20,","33.4",",,,N","",""
"US1KYWY0001","2011-09","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","13",",N","10",",N","2",",N","","","","","53.6",",,N,06,","173.9",",,,N","",""
"US1KYWY0001","2011-10","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","9",",N","5",",N","0",",N","","","","","24.6",",,N,14,","69.3",",,,N","",""
"US1KYWY0001","2011-11","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","12",",N","8",",N","3",",N","","","","","52.6",",,N,28,","216.5",",,,N","",""
"US1KYWY0001","2011-12","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","14",",N","9",",N","1",",N","","","","","28.2",",,N,06,","120.4",",,,N","",""
"US1KYWY0001","2012-01","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","14",",N","7",",N","0",",N","","","","","23.6",",,N,23,","101.9",",,,N","",""
"US1KYWY0001","2012-02","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","15",",N","5",",N","0",",N","","","","","13.2",",,N,05,","53.5",",,,N","",""
"US1KYWY0001","2012-03","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","11",",N","6",",N","2",",N","","","","","56.4",",,N,09,","135.5",",,,N","",""
"US1KYWY0001","2012-04","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","9",",N","4",",N","0",",N","","","","","16.5",",,N,27,","35.9",",,,N","",""
"US1KYWY0001","2012-05","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","10","5,N","6","5,N","0","5,N","","","","","23.4","5,,N,14,","91.9",",a,,N","",""
"US1KYWY0001","2012-07","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","15",",N","9",",N","1",",N","","","","","31.2",",,N,28,","163.4",",,,N","",""
"US1KYWY0001","2012-08","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","10",",N","4",",N","1",",N","","","","","44.7",",,N,06,","57.3",",,,N","",""
"US1KYWY0001","2012-09","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","10","2,N","7","2,N","1","2,N","","","","","60.2","2,,N,18,","124.8","2,,,N","",""
"US1KYWY0001","2012-10","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","13","2,N","4","2,N","1","2,N","","","","","46.7","2,,N,02,","83.5",",a,,N","",""
"US1KYWY0001","2012-11","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","7",",N","3",",N","0",",N","","","","","17.3",",,N,13,","35.8",",,,N","",""
"US1KYWY0001","2012-12","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","20","2,N","10","2,N","1","2,N","","","","","53.8","2,,N,10,","154.5",",a,,N","",""
"US1KYWY0001","2013-01","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","18",",N","9",",N","2",",N","","","","","34.0",",,N,14,","157.1",",,,N","",""
"US1KYWY0001","2013-02","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","13",",N","6",",N","0",",N","","","","","19.8",",,N,22,","55.9",",,,N","",""
"US1KYWY0001","2013-03","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","18",",N","9",",N","2",",N","","","","","31.2",",,N,19,","136.6",",,,N","",""
"US1KYWY0001","2013-04","36.81975","-85.01073","294.4","MONTICELLO 9.1 W, KY US","11",",N","7",",N","3",",N","","","","","46.0",",,N,28,","127.9",",,,N","",""
