"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYOS0001","2004-03","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","","","","","","","4",",N","61",",,N,23,+","","","","","323",",,,N"
"US1NYOS0001","2004-04","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","17",",N","10",",N","1",",N","1",",N","53",",,N,05,","27.7",",,N,14,","83.1",",,,N","53",",,,N"
"US1NYOS0001","2004-05","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","21",",N","11",",N","1",",N","","","","","30.7",",,N,24,","116.0",",,,N","",""
"US1NYOS0001","2004-06","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","15",",N","8",",N","0",",N","","","","","13.5",",,N,25,","61.5",",,,N","",""
"US1NYOS0001","2004-07","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","14",",N","9",",N","1",",N","","","","","40.4",",,N,08,","119.1",",,,N","",""
"US1NYOS0001","2004-08","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","14",",N","10",",N","3",",N","","","","","51.3",",,N,31,","146.7",",,,N","",""
"US1NYOS0001","2004-09","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","5",",N","3",",N","1",",N","","","","","46.7",",,N,09,","77.0",",,,N","",""
"US1NYOS0001","2004-10","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","9",",N","6",",N","0",",N","0",",N","0",",,N,31,+","24.1",",,N,16,","69.6",",,,N","0",",,,N"
"US1NYOS0001","2004-11","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","17",",N","6",",N","0",",N","1",",N","46",",,N,26,","21.3",",,N,25,","85.5",",,,N","46",",,,N"
"US1NYOS0001","2004-12","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","","","","","","","9",",N","284",",,N,25,","","","","","772",",,,N"
"US1NYOS0001","2005-03","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","","","","","","","3",",N","117",",,N,02,","","","","","237",",,,N"
"US1NYOS0001","2005-04","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","15",",N","11",",N","1",",N","0",",N","0",",,N,30,+","50.5",",,N,03,","126.8",",,,N","0",",,,N"
"US1NYOS0001","2005-05","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","11",",N","3",",N","1",",N","","","","","26.4",",,N,15,","56.9",",,,N","",""
"US1NYOS0001","2005-06","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","9",",N","5",",N","0",",N","","","","","13.0",",,N,18,","51.8",",,,N","",""
"US1NYOS0001","2005-07","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","16",",N","10",",N","2",",N","","","","","31.2",",,N,27,","165.3",",,,N","",""
"US1NYOS0001","2005-08","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","11",",N","8",",N","1",",N","","","","","44.7",",,N,31,","88.2",",,,N","",""
"US1NYOS0001","2005-09","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","11",",N","9",",N","2",",N","","","","","55.4",",,N,17,","171.3",",,,N","",""
"US1NYOS0001","2005-10","43.59643","-76.03732","191.4","LACONA 3.6 SSE, NY US","20",",N","9",",N","1",",N","0",",N","0",",,N,31,+","30.7",",,N,14,","129.2",",,,N","0",",,,N"
