"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00166130","2010-11","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","7",",N","6",",N","2",",N","","","","","","","","","","","","","","","","","","","","","40.6",",,N,03,","","","","","","","90.9",",,,N","","","","","","","",""
"USC00166130","2010-12","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","5",",N","4",",N","1",",N","","","0","5,N","","","","","","","","","","","","","","","0","5,,N,31,+","30.2",",,N,30,","","","","","","","57.6",",,,N","0","5,,,N","","","","","",""
"USC00166130","2011-01","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","8",",N","7",",N","2",",N","","","","","","","","","","","","","","","","","","","","","36.8",",,N,06,","","","","","","","122.2",",,,N","","","","","","","",""
"USC00166130","2011-02","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","6",",N","4",",N","1",",N","","","","","","","","","","","","","","","","","","","","","30.2",",,N,04,","","","","","","","74.1",",,,N","","","","","","","",""
"USC00166130","2011-03","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","8",",N","4",",N","3",",N","","","","","","","","","","","","","","","","","","","","","108.5",",,N,30,","","","","","","","198.2",",,,N","","","","","","","",""
"USC00166130","2011-04","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","2",",N","1",",N","0",",N","","","0","2,N","","","","","","","","","","","","","","","0","2,,N,30,+","10.4",",,N,05,","","","","","","","11.4",",,,N","0","2,,,N","","","","","",""
"USC00166130","2011-05","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","1",",N","1",",N","0",",N","","","0","1,N","","","","","","","","","","","","","","","0","1,,N,31,+","7.9",",,N,27,","","","","","","","7.9",",,,N","0","1,,,N","","","","","",""
"USC00166130","2011-07","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","14",",N","12",",N","4",",N","","","","","","","","","","","","","","","","","","","","","154.9",",,N,18,","","","","","","","472.4",",,,N","","","","","","","",""
"USC00166130","2011-08","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","4",",N","4",",N","1",",N","","","0","4,N","","","","","","","","","","","","","","","0","4,,N,31,+","60.5",",,N,06,","","","","","","","105.2",",,,N","0","4,,,N","","","","","",""
"USC00166130","2011-09","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","8",",N","7",",N","3",",N","","","","","","","","","","","","","","","","","","","","","165.9",",,N,03,","","","","","","","321.4",",,,N","","","","","","","",""
"USC00166130","2011-10","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","3",",N","1",",N","0",",N","","","0","2,N","","","","","","","","","","","","","","","0","2,,N,31,+","5.8",",,N,09,","","","","","","","9.1",",,,N","0","2,,,N","","","","","",""
"USC00166130","2011-11","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","5",",N","2",",N","1",",N","","","","","","","","","","","","","","","","","","","","","25.9",",,N,23,","","","","","","","36.6",",,,N","","","","","","","",""
"USC00166130","2011-12","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","7",",N","4",",N","0",",N","","","","","","","","","","","","","","","","","","","","","5.8",",,N,06,","","","","","","","20.0",",,,N","","","","","","","",""
"USC00166130","2012-01","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","8",",N","5",",N","0",",N","","","","","","","","","","","","","","","","","","","","","21.8",",,N,26,","","","","","","","42.5",",,,N","","","","","","","",""
"USC00166130","2012-02","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","10",",N","8",",N","2",",N","","","","","","","","","","","","","","","","","","","","","36.6",",,N,19,","","","","","","","152.6",",,,N","","","","","","","",""
"USC00166130","2012-03","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","7",",N","6",",N","3",",N","","","","","","","","","","","","","","","","","","","","","102.9",",,N,23,","","","","","","","195.6",",,,N","","","","","","","",""
"USC00166130","2012-04","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","7",",N","7",",N","3",",N","","","","","","","","","","","","","","","","","","","","","69.1",",,N,04,","","","","","","","169.8",",,,N","","","","","","","",""
"USC00166130","2012-05","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","5",",N","5",",N","0",",N","","","0","5,N","","","","","","","","","","","","","","","0","5,,N,31,+","19.8",",,N,12,","","","","","","","57.1",",,,N","0","5,,,N","","","","","",""
"USC00166130","2012-06","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","8",",N","7",",N","1",",N","","","","","","","","","","","","","","","","","","","","","27.9",",,N,15,","","","","","","","135.7",",,,N","","","","","","","",""
"USC00166130","2012-07","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","21",",N","19",",N","6",",N","","","","","","","","","","","","","","","","","","","","","82.3",",,N,28,","","","","","","","482.0",",,,N","","","","","","","",""
"USC00166130","2012-08","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","13","2,N","12","2,N","2","2,N","","","","","","","","","","","","","","","","","","","","","49.3","2,,N,10,","","","","","","","482.7",",a,,N","","","","","","","",""
"USC00166130","2012-09","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","5",",N","4",",N","3",",N","","","","","","","","","","","","","","","","","","","","","47.5",",,N,29,","","","","","","","115.0",",,,N","","","","","","","",""
"USC00166130","2012-10","29.94853","-89.98563","0.9","CHALMETTE, LA US","","","","","2",",N","1",",N","0",",N","","","0","2,N","","","","","","","","","","","","","","","0","2,,N,31,+","11.9",",,N,01,","","","","","","","12.9",",,,N","0","2,,,N","","","","","",""
