"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00100904","1899-01","45.0331","23.2667","203.0","TG JIU, RO","0.0","E","0.0",",E","","","","","","","0",",E","29",",E","0",",E","0",",E","0",",E","-7.5",",E,29,+","","","16.0",",E,21,","","","502.2",",E","","","2.13",",E","7.81",",,,E","-3.54",",,,E"
"ROE00100904","1899-02","45.0331","23.2667","203.0","TG JIU, RO","0.0","E","0.0",",E","","","","","","","0",",E","22",",E","2",",E","1",",E","0",",E","-12.5",",E,27,","","","23.5",",E,11,","","","416.8",",E","","","3.45",",E","9.43",",,,E","-2.53",",,,E"
"ROE00100904","1899-03","45.0331","23.2667","203.0","TG JIU, RO","0.0","E","0.0","3,E","","","","","","","2","3,E","18","3,E","1",",E","0",",E","0",",E","-19.0","3,E,08,","","","21.0",",E,16,","","","400.7",",E","","","4.22","3,E","10.81",",,,E","-2.37","3,,,E"
"ROE00100904","1899-04","45.0331","23.2667","203.0","TG JIU, RO","2.2","E","2.2",",E","","","","","","","0",",E","4",",E","0",",E","10",",E","0",",E","-3.5",",E,02,","","","29.0",",E,20,","","","192.1",",E","","","12.00",",E","18.87",",,,E","5.13",",,,E"
"ROE00100904","1899-05","45.0331","23.2667","203.0","TG JIU, RO","14.3","E","12.1",",E","","","","","","","0",",E","0",",E","0",",E","19",",E","0",",E","2.0",",E,31,","","","28.5",",E,20,+","","","65.2",",E","","","16.62",",E","22.89",",,,E","10.34",",,,E"
"ROE00100904","1899-06","45.0331","23.2667","203.0","TG JIU, RO","38.3","E","24.0",",E","","","","","","","0",",E","0",",E","0",",E","26",",E","0",",E","2.0",",E,13,","","","30.5",",E,23,+","","","31.0",",E","","","18.10",",E","25.18",",,,E","11.02",",,,E"
"ROE00100904","1899-07","45.0331","23.2667","203.0","TG JIU, RO","135.0","E","96.7","1,E","","","","","","","0","1,E","0","1,E","0",",E","31",",E","3",",E","8.5","1,E,30,","","","35.0",",E,25,","0.9","E","0.9",",E","","","21.53","1,E","28.87",",,,E","14.18","1,,,E"
"ROE00100904","1899-08","45.0331","23.2667","203.0","TG JIU, RO","203.3","E","68.3",",E","","","","","","","0",",E","0",",E","0",",E","28",",E","4",",E","4.0",",E,27,","","","34.5",",E,08,+","32.6","E","31.7",",E","","","19.52",",E","26.98",",,,E","12.05",",,,E"
"ROE00100904","1899-09","45.0331","23.2667","203.0","TG JIU, RO","227.9","E","24.6",",E","","","","","","","0",",E","0",",E","0",",E","23",",E","0",",E","6.0",",E,13,","","","32.0",",E,08,","79.4","E","46.8",",E","","","17.59",",E","23.82",",,,E","11.37",",,,E"
"ROE00100904","1899-10","45.0331","23.2667","203.0","TG JIU, RO","232.6","E","4.7","1,E","","","","","","","0","1,E","14","1,E","0",",E","9",",E","0",",E","-5.0","1,E,28,","","","27.0",",E,04,+","312.4","E","233.0",",E","","","10.80","1,E","18.16",",,,E","3.44","1,,,E"
"ROE00100904","1899-11","45.0331","23.2667","203.0","TG JIU, RO","232.6","E","0.0","1,E","","","","","","","0","1,E","16","1,E","6","1,E","1","1,E","0","1,E","-5.0","1,E,24,+","","","22.0","1,E,01,","709.1","E","396.7","1,E","","","4.66","1,E","9.52","1,,,E","-0.21","1,,,E"
