"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYTM0012","2008-05","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","35.9",",a,,N","",""
"US1NYTM0012","2008-07","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","16",",N","9",",N","2",",N","0",",N","0",",,N,31,+","38.9",",,N,21,","124.3",",,,N","0",",,,N"
"US1NYTM0012","2008-08","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","14","5,N","8","5,N","0","5,N","0","5,N","0","5,,N,31,+","9.1","5,,N,10,","59.2",",a,,N","0","5,,,N"
"US1NYTM0012","2008-09","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","8","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,30,+","15.0","2,,N,13,","63.5",",a,,N","0","2,,,N"
"US1NYTM0012","2008-10","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","72.7",",a,,N","",""
"US1NYTM0012","2008-11","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","14","5,N","5","5,N","0","5,N","0","5,N","0","5,,N,30,+","22.9","5,,N,  ,","57.0","2,a,,N","0","5,,,N"
"US1NYTM0012","2009-02","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","10","3,N","2","3,N","0","3,N","","","","","5.1","3,,N,19,","12.5","3,,,N","",""
"US1NYTM0012","2009-04","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","7","3,N","4","3,N","0","3,N","","","","","5.3","3,,N,08,","40.0","1,a,,N","",""
"US1NYTM0012","2009-05","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","94.7","1,a,,N","",""
"US1NYTM0012","2009-07","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","10","5,N","4","5,N","0","5,N","","","","","15.7","5,,N,27,","44.5","5,,,N","",""
"US1NYTM0012","2009-09","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","9","1,N","7","1,N","0","1,N","","","","","14.7","1,,N,24,","62.1","1,,,N","",""
"US1NYTM0012","2009-10","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","15","4,N","6","4,N","0","4,N","","","","","21.6","4,,N,28,","58.4","1,a,,N","",""
"US1NYTM0012","2010-03","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","10","5,N","6","5,N","1","5,N","","","","","25.4","5,,N,31,","69.1",",a,,N","",""
"US1NYTM0012","2010-04","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","47.9","2,a,,N","",""
"US1NYTM0012","2010-05","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","11",",N","5",",N","0",",N","","","","","11.9",",,N,06,","41.3",",,,N","",""
"US1NYTM0012","2010-06","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","104.9","2,a,,N","",""
"US1NYTM0012","2010-09","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","38.9","2,a,,N","",""
"US1NYTM0012","2010-10","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","62.6","5,a,,N","",""
"US1NYTM0012","2011-06","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","56.4","4,a,,N","",""
"US1NYTM0012","2011-09","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","208.1","3,a,,N","",""
"US1NYTM0012","2011-10","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","70.7",",a,,N","",""
"US1NYTM0012","2012-03","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","8","4,N","5","4,N","0","4,N","","","","","19.6","4,,N,01,","48.4",",a,,N","",""
"US1NYTM0012","2012-04","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","66.2","1,a,,N","",""
"US1NYTM0012","2012-08","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","78.6","3,a,,N","",""
"US1NYTM0012","2012-09","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","12","5,N","10","5,N","0","5,N","","","","","21.8","5,,N,19,","91.5","5,,,N","",""
"US1NYTM0012","2012-10","42.408704","-76.483539","362.1","SOUTH HILL 0.4 ESE, NY US","","","","","","","","","","","","","85.6","3,a,,N","",""
