"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453710","2004-08","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","14.5","3,0","11","4,0","7","4,0","2","4,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","18","3,0","0","3,0","9.4","3,0,05,","0",",,0,31,+","0",",,0,31,+","60.5","4,,0,26,","31.1","3,0,13,+","","","38.6","3,0","240.1","2,a,,0","0",",,,0","17.47","3,0","23.10","3,,,0","11.85","3,,,0"
"USC00453710","2004-09","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","0.0","1,0","17","2,0","12","2,0","4","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","7","1,0","0","1,0","3.9","1,0,21,+","0",",,0,30,+","0",",,0,30,+","40.1","2,,0,11,","22.8","1,0,02,+","","","161.5","1,0","195.6",",a,,0","0",",,,0","12.77","1,0","17.30","1,,,0","8.23","1,,,0"
"USC00453710","2004-10","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","0.0","5,0","15",",0","13",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","5,0","2","5,0","0","5,0","1.1","2,0,29,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,09,","21.7","5,0,03,+","","","218.8","5,0","257.1",",,,0","0",",,,0","9.89","5,0","14.05","5,,,0","5.72","2,,,0"
"USC00453710","2004-11","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00453710","2004-12","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00453710","2005-01","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","","","","","","","","","","","2","1,0","","","","","","","","","","","","","","","64","1,,0,09,","","","","","","","","","368.5",",a,,0","89","1,,,0","","","","","",""
"USC00453710","2005-02","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","","","","","","","","","0","5,0","","","","","","","","","","","","","","","0","5,,0,28,+","","","","","","","","","","","","","","","","","","","",""
"USC00453710","2005-03","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00453710","2005-06","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","0.3","4,0","21","2,0","12","2,0","0","2,0","0","5,0","0","1,0","0","4,0","0","4,0","0","4,0","3","4,0","0","4,0","6.1","4,0,05,","0","5,,0,30,+","0","1,,0,30,+","16.8","2,,0,12,","28.3","4,0,20,","","","139.0","4,0","111.8",",a,,0","0","1,,,0","13.00","4,0","16.83","4,,,0","9.17","4,,,0"
"USC00453710","2005-07","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","3.4","1,0","11","2,0","2","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","7.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","27.2","2,,0,06,","28.3","1,0,28,","77.4","0","77.4","1,0","57.7",",a,,0","0",",,,0","15.87","1,0","21.58","1,,,0","10.15","1,,,0"
"USC00453710","2005-08","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","5.9","2,0","6","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","0","2,0","7.8","2,0,25,+","0",",,0,31,+","0",",,0,31,+","15.2","2,,0,29,","28.9","2,0,05,","118.0","0","40.6","2,0","34.4",",a,,0","0",",,,0","17.14","2,0","23.99","2,,,0","10.28","2,,,0"
"USC00453710","2005-09","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","0.0",",0","8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","134.9",",,0,30,","23.3",",0,01,","278.1","0","160.1",",0","217.5",",,,0","0",",,,0","13.00",",0","19.61",",,,0","6.38",",,,0"
"USC00453710","2005-10","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","364.1",",a,,0","0",",,,0","","","","","",""
"USC00453710","2005-11","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","","","","","","","","","0",",0","0","1,0","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","","","","","","","","","285.1",",a,,0","0","1,,,0","","","","","",""
"USC00453710","2005-12","47.8611","-123.9319","174.3","HOH RANGER STATION, WA US","","","","","14","2,0","14","2,0","8","2,0","0",",0","0",",0","0","4,0","17","4,0","4","4,0","0","4,0","0","4,0","-5.0","4,0,19,+","0",",,0,31,+","0",",,0,31,+","79.5","2,,0,25,","11.7","4,0,28,","","","","","513.5",",a,,0","0",",,,0","3.10","6,0","5.09","4,,,0","1.11","4,,,0"
