"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NELA0053","2018-08","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","10","4,N","5","4,N","1","4,N","","","","","47.5","4,,N,20,","85.3","4,,,N","",""
"US1NELA0053","2018-09","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","12",",N","8",",N","2",",N","","","","","72.4",",,N,02,","182.2",",,,N","",""
"US1NELA0053","2018-10","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","16","1,N","10","1,N","0","1,N","","","","","20.8","1,,N,10,","98.0","1,,,N","",""
"US1NELA0053","2018-11","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","8",",N","5",",N","0",",N","","","","","8.9",",,N,25,","30.1",",,,N","",""
"US1NELA0053","2018-12","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","5","1,N","5","1,N","2","1,N","","","","","31.8","1,,N,01,","83.9","1,,,N","",""
"US1NELA0053","2019-01","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","5",",N","4",",N","0",",N","","","","","17.8",",,N,12,","30.0",",,,N","",""
"US1NELA0053","2019-02","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","6","1,N","3","1,N","0","1,N","","","","","22.9","1,,N,24,","43.8","1,,,N","",""
"US1NELA0053","2019-03","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","9",",N","7",",N","0",",N","","","","","10.7",",,N,14,","40.1",",,,N","",""
"US1NELA0053","2019-04","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","10","3,N","4","3,N","0","3,N","","","","","14.2","3,,N,07,","30.8","3,,,N","",""
"US1NELA0053","2019-06","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","","","","","","","","","","","","","153.5","1,a,,N","",""
"US1NELA0053","2019-07","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","7","3,N","5","3,N","1","3,N","","","","","46.0","3,,N,21,","79.5",",a,,N","",""
"US1NELA0053","2019-08","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","12","1,N","11","1,N","1","1,N","","","","","35.8","1,,N,03,","151.3","1,,,N","",""
"US1NELA0053","2020-05","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","11","4,N","6","4,N","1","4,N","","","","","91.2","4,,N,23,","158.6","2,a,,N","",""
"US1NELA0053","2020-06","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","7","3,N","5","3,N","2","3,N","","","","","90.9","3,,N,19,","175.2",",a,,N","",""
"US1NELA0053","2020-07","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","9",",N","7",",N","4",",N","","","","","88.6",",,N,30,","249.5",",,,N","",""
"US1NELA0053","2020-09","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","5",",N","4",",N","1",",N","","","","","37.6",",,N,09,","68.6",",,,N","",""
"US1NELA0053","2021-04","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","6",",N","3",",N","0",",N","","","","","20.6",",,N,08,","47.4",",,,N","",""
"US1NELA0053","2021-06","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","7",",N","5",",N","2",",N","","","","","35.8",",,N,12,","93.0",",,,N","",""
"US1NELA0053","2021-07","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","8",",N","5",",N","0",",N","","","","","21.1",",,N,15,","53.8",",,,N","",""
"US1NELA0053","2021-08","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","5",",N","4",",N","1",",N","","","","","38.1",",,N,29,","77.2",",,,N","",""
"US1NELA0053","2021-09","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","4","1,N","3","1,N","1","1,N","0","5,N","0","5,,N,30,+","58.4","1,,N,03,","69.8","1,,,N","0","5,,,N"
"US1NELA0053","2021-10","40.64552","-96.62077","417.3","HICKMAN 1.8 NNE, NE US","5","2,N","3","2,N","0","2,N","","","","","23.4","2,,N,25,","52.4","2,,,N","",""
