"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007090960","1951-11","49.8333","-74.4167","382.0","CACHE LAKE, QC CA","","","0.0","3,C","23",",C","11",",C","0",",C","","","9",",C","5","3,C","26","3,C","21","3,C","0","3,C","0","3,C","-26.1","3,C,25,","","","127",",,C,03,","12.7",",,C,03,","8.3","3,C,14,","","","702.2","3,C","95.5",",,,C","770",",,,C","-7.67","3,C","-3.76","3,,,C","-11.59","3,,,C"
"CA007090960","1953-03","49.8333","-74.4167","382.0","CACHE LAKE, QC CA","","","0.0",",C","19",",C","6",",C","0",",C","","","4",",C","9",",C","22",",C","17",",C","0",",C","0",",C","-41.1",",C,08,","","","170",",,C,13,","17.0",",,C,13,","14.4",",C,23,+","","","791.5",",C","54.3",",,,C","349",",,,C","-7.20",",C","-2.01",",,,C","-12.39",",,,C"
"CA007090960","1953-04","49.8333","-74.4167","382.0","CACHE LAKE, QC CA","","","0.0",",C","17",",C","5",",C","0",",C","","","2",",C","0",",C","26",",C","5",",C","0",",C","0",",C","-9.4",",C,19,+","","","33",",,C,17,","3.3",",,C,17,","10.0",",C,10,","","","544.5",",C","25.1",",,,C","129",",,,C","0.18",",C","4.18",",,,C","-3.81",",,,C"
"CA007090960","1953-05","49.8333","-74.4167","382.0","CACHE LAKE, QC CA","","","0.0",",C","11",",C","1",",C","0",",C","","","0",",C","0",",C","22",",C","1",",C","1",",C","0",",C","-6.7",",C,11,","","","5",",,C,06,","3.0",",,C,19,","25.0",",C,21,","","","383.1",",C","12.6",",,,C","11",",,,C","5.97",",C","12.53",",,,C","-0.58",",,,C"
"CA007090960","1953-06","49.8333","-74.4167","382.0","CACHE LAKE, QC CA","","","5.6",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","12",",C","0",",C","-1.7",",C,03,","","","0",",,C,30,+","9.9",",,C,28,","26.7",",C,26,+","","","169.2",",C","39.5",",,,C","0",",,,C","12.88",",C","19.13",",,,C","6.63",",,,C"
"CA007090960","1953-07","49.8333","-74.4167","382.0","CACHE LAKE, QC CA","","","21.6",",C","18",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","2",",C","3.9",",C,01,","","","0",",,C,31,+","11.9",",,C,23,","32.8",",C,17,","108.8","C","108.8",",C","52.5",",,,C","0",",,,C","15.52",",C","21.01",",,,C","10.03",",,,C"
"CA007090960","1953-08","49.8333","-74.4167","382.0","CACHE LAKE, QC CA","","","12.0",",C","17",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","4.4",",C,06,","","","0",",,C,31,+","10.4",",,C,30,","29.4",",C,27,","237.6","C","128.8",",C","34.9",",,,C","0",",,,C","14.56",",C","19.91",",,,C","9.22",",,,C"
"CA007090960","1953-09","49.8333","-74.4167","382.0","CACHE LAKE, QC CA","","","4.7",",C","21",",C","10",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","-2.2",",C,18,+","","","0",",T,C,22,","16.0",",,C,01,","31.1",",C,04,","513.6","C","276.0",",C","67.5",",,,C","0",",T,,C","9.29",",C","13.07",",,,C","5.51",",,,C"
"CA007090960","1953-10","49.8333","-74.4167","382.0","CACHE LAKE, QC CA","","","0.0",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","1",",C","0",",C","-8.3",",C,08,","","","0",",T,C,02,","4.1",",,C,28,","23.3",",C,03,","946.5","C","432.9",",C","14.0",",,,C","0",",T,,C","4.37",",C","8.80",",,,C","-0.06",",,,C"
"CA007090960","1953-11","49.8333","-74.4167","382.0","CACHE LAKE, QC CA","","","0.0",",C","20",",C","8",",C","0",",C","","","4",",C","0",",C","26",",C","12",",C","0",",C","0",",C","-15.6",",C,07,","","","64",",,C,04,","6.4",",,C,04,","11.7",",C,18,","1515.9","C","569.4",",C","44.6",",,,C","231",",,,C","-0.65",",C","1.95",",,,C","-3.24",",,,C"
