"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042218","1928-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","12",",6","11",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,14,","","","","","319.6",",,,6","","","","","","","",""
"USC00042218","1928-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","16",",6","15",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","","","92.7",",,6,26,","","","","","400.7",",,,6","","","","","","","",""
"USC00042218","1928-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,01,","","","","","157.3",",,,6","","","","","","","",""
"USC00042218","1928-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.8",",,6,01,","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00042218","1928-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.5",",,6,10,","","","","","0.5",",,,6","","","","","","","",""
"USC00042218","1928-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,03,","","","","","1.3",",,,6","","","","","","","",""
"USC00042218","1928-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","127.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","7.2",",6,04,","","","","","0.0",",,6,31,+","35.0",",6,08,","5.2",",6","0.0",",,,6","","","22.29",",6","29.85",",,,6","14.72",",,,6"
"USC00042218","1928-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.1",",,6,11,","","","","","7.1",",,,6","","","","","","","",""
"USC00042218","1928-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","51.6",",,6,04,","","","","","86.4",",,,6","0",",,,6","","","","","",""
"USC00042218","1928-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","13",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","81.3",",,6,13,","","","","","244.5",",,,6","0",",,,6","","","","","",""
"USC00042218","1928-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","8",",6","7",",6","5",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,12,","76.2",",,6,29,","","","","","265.7",",,,6","64",",,,6","","","","","",""
"USC00042218","1929-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","13",",6","13",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,31,","","","","","173.1",",,,6","0",",,,6","","","","","",""
"USC00042218","1929-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","53.3",",,6,03,","","","","","108.4",",,,6","0",",,,6","","","","","",""
"USC00042218","1929-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","11",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.3",",,6,10,","","","","","102.4",",,,6","0",",,,6","","","","","",""
"USC00042218","1929-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,31,","","","","","12.7",",,,6","","","","","","","",""
"USC00042218","1929-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,14,","","","","","89.5",",,,6","","","","","","","",""
"USC00042218","1929-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,31,","","","","","","","","","0",",T,,6","","","","","",""
"USC00042218","1929-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1929-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,16,","","","","","10.4",",,,6","","","","","","","",""
"USC00042218","1929-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1929-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","14",",6","14",",6","8",",6","","","","","","","","","","","","","","","","","","","","","","","","","151.9",",,6,10,","","","","","652.4",",,,6","","","","","","","",""
"USC00042218","1930-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","","","203",",,6,12,","","","","","","","","","487",",,,6","","","","","",""
"USC00042218","1930-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","13",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","71.4",",,6,19,","","","","","233.2",",,,6","","","","","","","",""
"USC00042218","1930-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.1",",,6,04,","","","","","106.4",",,,6","","","","","","","",""
"USC00042218","1930-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","78.7",",,6,14,","","","","","137.1",",,,6","","","","","","","",""
"USC00042218","1930-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,27,","","","","","30.0",",,,6","","","","","","","",""
"USC00042218","1930-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1930-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1930-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1930-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,09,","","","","","23.8",",,,6","","","","","","","",""
"USC00042218","1930-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,11,","","","","","20.4",",,,6","0",",,,6","","","","","",""
"USC00042218","1930-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","104.1",",,6,16,","","","","","170.8",",,,6","","","","","","","",""
"USC00042218","1930-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","71.1",",,6,31,","","","","","152.2",",,,6","","","","","","","",""
"USC00042218","1931-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","11",",6","10",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","89.9",",,6,23,","","","","","343.3",",,,6","0",",,,6","","","","","",""
"USC00042218","1931-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.9",",,6,19,","","","","","95.2",",,,6","","","","","","","",""
"USC00042218","1931-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","11",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","68.1",",,6,18,","","","","","201.7",",,,6","","","","","","","",""
"USC00042218","1931-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,13,+","","","","","31.7",",,,6","","","","","","","",""
"USC00042218","1931-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,25,","","","","","47.5",",,,6","","","","","","","",""
"USC00042218","1931-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,16,","","","","","64.0",",,,6","","","","","","","",""
"USC00042218","1931-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1931-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1931-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.3",",,6,18,","","","","","3.8",",,,6","","","","","","","",""
"USC00042218","1931-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","99.1",",,6,22,","","","","","192.7",",,,6","","","","","","","",""
"USC00042218","1931-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","10",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","96.5",",,6,17,","","","","","208.5",",,,6","0",",,,6","","","","","",""
"USC00042218","1931-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","20",",6","20",",6","8",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,13,","106.9",",,6,27,","","","","","588.4",",,,6","140",",,,6","","","","","",""
"USC00042218","1932-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","16",",6","15",",6","2",",6","","","5",",6","","","","","","","","","","","","","","","","","","","178",",,6,14,","28.2",",,6,14,","","","","","208.6",",,,6","405",",,,6","","","","","",""
"USC00042218","1932-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,01,","","","","","","","","","152",",,,6","","","","","",""
"USC00042218","1932-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","13",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.2",",,6,19,","","","","","114.1",",,,6","","","","","","","",""
"USC00042218","1932-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","16",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,23,","","","","","140.8",",,,6","","","","","","","",""
"USC00042218","1932-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","12",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.0",",,6,01,","","","","","85.7",",,,6","0",",,,6","","","","","",""
"USC00042218","1932-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1932-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1932-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1932-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1932-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,22,","","","","","8.2",",,,6","0",",,,6","","","","","",""
"USC00042218","1932-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","9",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.4",",,6,27,","","","","","150.5",",,,6","","","","","","","",""
"USC00042218","1932-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","12",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","100.1",",,6,19,","","","","","228.5",",,,6","","","","","","","",""
"USC00042218","1933-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","16",",6","16",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","","","83.8",",,6,27,","","","","","428.0",",,,6","","","","","","","",""
"USC00042218","1933-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,12,","","","","","86.6",",,,6","","","","","","","",""
"USC00042218","1933-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","21",",6","14",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.9",",,6,12,","","","","","405.2",",,,6","","","","","","","",""
"USC00042218","1933-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,30,","","","","","25.4",",,,6","","","","","","","",""
"USC00042218","1933-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","15",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.7",",,6,02,","","","","","198.5",",,,6","","","","","","","",""
"USC00042218","1933-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1933-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1933-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1933-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,25,","","","","","25.8",",,,6","","","","","","","",""
"USC00042218","1933-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.0",",,6,31,","","","","","95.2",",,,6","","","","","","","",""
"USC00042218","1933-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,27,","","","","","58.4",",,,6","","","","","","","",""
"USC00042218","1933-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","15",",6","14",",6","8",",6","","","","","","","","","","","","","","","","","","","","","","","","","68.6",",,6,13,","","","","","447.5",",,,6","","","","","","","",""
"USC00042218","1934-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,01,","","","","","169.4",",,,6","","","","","","","",""
"USC00042218","1934-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","16",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,26,","","","","","204.0",",,,6","","","","","","","",""
"USC00042218","1934-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","103.6",",,6,29,","","","","","149.6",",,,6","","","","","","","",""
"USC00042218","1934-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,23,","","","","","68.8",",,,6","","","","","","","",""
"USC00042218","1934-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,01,","","","","","77.0",",,,6","","","","","","","",""
"USC00042218","1934-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.0",",,6,05,","","","","","21.1",",,,6","","","","","","","",""
"USC00042218","1934-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1934-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1934-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.1",",,6,24,","","","","","13.7",",,,6","","","","","","","",""
"USC00042218","1934-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","8",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","71.9",",,6,21,","","","","","181.7",",,,6","","","","","","","",""
"USC00042218","1934-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","21",",6","19",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,03,","","","","","333.7",",,,6","","","","","","","",""
"USC00042218","1934-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","13",",6","11",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,27,","43.4",",,6,30,","","","","","195.4",",,,6","76",",,,6","","","","","",""
"USC00042218","1935-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","16",",6","15",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,13,","","","","","345.1",",,,6","","","","","","","",""
"USC00042218","1935-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","13",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,28,","","","","","114.1",",,,6","","","","","","","",""
"USC00042218","1935-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","18",",6","16",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,07,","","","","","232.2",",,,6","","","","","","","",""
"USC00042218","1935-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","16",",6","14",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.0",",,6,03,","","","","","230.8",",,,6","","","","","","","",""
"USC00042218","1935-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,17,","","","","","6.4",",,,6","0",",,,6","","","","","",""
"USC00042218","1935-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1935-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.3",",,6,21,","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00042218","1935-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.5",",,6,26,","","","","","0.5",",,,6","0",",,,6","","","","","",""
"USC00042218","1935-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,14,","","","","","45.7",",,,6","","","","","","","",""
"USC00042218","1935-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,6,14,","","","","","98.8",",,,6","","","","","","","",""
"USC00042218","1935-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.1",",,6,22,","","","","","91.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1935-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","11",",6","9",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","52.1",",,6,11,","","","","","250.1",",,,6","0",",,,6","","","","","",""
"USC00042218","1936-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","17",",6","15",",6","9",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","99.1",",,6,16,","","","","","696.2",",,,6","0",",,,6","","","","","",""
"USC00042218","1936-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,24,","","","","","","","","","25",",,,6","","","","","",""
"USC00042218","1936-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","5",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,30,","32.3",",,6,28,","","","","","76.5",",,,6","25",",,,6","","","","","",""
"USC00042218","1936-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","37.1",",,6,04,","","","","","117.9",",,,6","0",",,,6","","","","","",""
"USC00042218","1936-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","12",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.4",",,6,14,","","","","","75.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1936-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,07,","","","","","83.6",",,,6","","","","","","","",""
