"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007091920","1951-09","49.0","-74.4167","427.0","COOPER LAKE, QC CA","","","","","9",",C","8",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","33.5",",,C,22,","","","","","","","118.0",",,,C","0",",,,C","","","","","",""
"CA007091920","1951-10","49.0","-74.4167","427.0","COOPER LAKE, QC CA","","","0.0",",C","14",",C","14",",C","2",",C","4",",C","2",",C","20",",C","5",",C","0",",C","0",",C","-17.8",",C,31,+","64",",,C,27,","41.1",",,C,25,","20.0",",C,04,","","","419.2",",C","136.4",",,,C","183",",,,C","4.81",",C","11.15",",,,C","-1.53",",,,C"
"CA007091920","1951-11","49.0","-74.4167","427.0","COOPER LAKE, QC CA","","","","","15",",C","14",",C","1",",C","12",",C","","","","","","","","","","","","","254",",,C,03,","25.4",",,C,03,","","","","","","","107.9",",,,C","723",",,,C","","","","","",""
"CA007091920","1951-12","49.0","-74.4167","427.0","COOPER LAKE, QC CA","","","","","10",",C","10",",C","0",",C","7",",C","","","","","","","","","","","","","76",",,C,09,","8.9",",,C,07,","","","","","","","50.8",",,,C","304",",,,C","","","","","",""
"CA007091920","1952-01","49.0","-74.4167","427.0","COOPER LAKE, QC CA","","","","","8",",C","8",",C","0",",C","8",",C","","","","","","","","","","","","","114",",,C,20,","11.4",",,C,20,","","","","","","","57.2",",,,C","572",",,,C","","","","","",""
"CA007091920","1952-02","49.0","-74.4167","427.0","COOPER LAKE, QC CA","","","","","8",",C","8",",C","0",",C","8",",C","","","","","","","","","","","","","127",",,C,05,","12.7",",,C,05,","","","","","","","43.6",",,,C","436",",,,C","","","","","",""
"CA007091920","1952-03","49.0","-74.4167","427.0","COOPER LAKE, QC CA","","","","","7",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","102",",,C,12,+","10.2",",,C,12,+","","","","","","","53.4",",,,C","534",",,,C","","","","","",""
"CA007091920","1952-04","49.0","-74.4167","427.0","COOPER LAKE, QC CA","","","","","5",",C","5",",C","0",",C","3",",C","","","","","","","","","","","","","132",",,C,03,","13.2",",,C,03,","","","","","","","38.3",",,,C","297",",,,C","","","","","",""
"CA007091920","1952-05","49.0","-74.4167","427.0","COOPER LAKE, QC CA","","","","","10",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","13",",,C,03,","12.7",",,C,15,","","","","","","","51.3",",,,C","13",",,,C","","","","","",""
"CA007091920","1952-06","49.0","-74.4167","427.0","COOPER LAKE, QC CA","","","","","10",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","15.7",",,C,17,","","","","","","","74.6",",,,C","0",",,,C","","","","","",""
