"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246292","1918-10","48.9","-104.83333","668.1","OUTLOOK, MT US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","20",",6","0",",6","3",",6","0",",6","","","-12.2",",6,31,","","","","","7.1",",,6,18,","24.4",",6,03,","","","351.7",",6","16.5",",,,6","","","6.99",",6","14.64",",,,6","-0.66",",,,6"
"USC00246292","1918-11","48.9","-104.83333","668.1","OUTLOOK, MT US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","4",",6","29",",6","9",",6","0",",6","0",",6","","","-27.2",",6,23,","","","0",",T,6,21,","2.5",",,6,29,+","15.0",",6,12,","","","632.0",",6","5.0",",,,6","0",",T,,6","-2.73",",6","4.13",",,,6","-9.60",",,,6"
"USC00246292","1918-12","48.9","-104.83333","668.1","OUTLOOK, MT US","","","0.0",",6","","","","","","","","","","","3",",6","31",",6","16",",6","0",",6","0",",6","","","-37.8",",6,31,","","","","","","","9.4",",6,07,","","","749.6",",6","","","","","-5.85",",6","-0.51",",,,6","-11.19",",,,6"
"USC00246292","1919-01","48.9","-104.83333","668.1","OUTLOOK, MT US","0.0","6","0.0",",6","","","","","","","","","","","3",",6","31",",6","10",",6","0",",6","0",",6","","","-35.6",",6,02,","","","","","","","10.0",",6,19,","","","737.0",",6","","","","","-5.44",",6","1.08",",,,6","-11.96",",,,6"
"USC00246292","1919-02","48.9","-104.83333","668.1","OUTLOOK, MT US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","17",",6","28",",6","24",",6","0",",6","0",",6","","","-36.1",",6,28,","","","102",",,6,12,","8.1",",,6,12,","8.3",",6,10,","","","911.9",",6","14.2",",,,6","178",",,,6","-14.23",",6","-8.51",",,,6","-19.95",",,,6"
"USC00246292","1919-03","48.9","-104.83333","668.1","OUTLOOK, MT US","0.0","6","0.0",",6","","","","","","","","","","","14",",6","31",",6","17",",6","0",",6","0",",6","","","-32.2",",6,04,","","","","","","","10.0",",6,18,","","","862.1",",6","","","","","-9.48",",6","-2.88",",,,6","-16.07",",,,6"
"USC00246292","1919-04","48.9","-104.83333","668.1","OUTLOOK, MT US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","18",",6","2",",6","2",",6","0",",6","","","-7.8",",6,09,","","","","","10.2",",,6,30,","22.8",",6,28,","","","374.0",",6","17.8",",,,6","","","5.87",",6","12.37",",,,6","-0.63",",,,6"
"USC00246292","1919-05","48.9","-104.83333","668.1","OUTLOOK, MT US","33.3","6","33.3",",6","6",",6","6",",6","0",",6","","","","","0",",6","8",",6","0",",6","14",",6","4",",6","","","-3.9",",6,04,","","","","","15.2",",,6,13,","35.0",",6,28,","","","186.4",",6","45.4",",,,6","","","13.40",",6","20.87",",,,6","5.92",",,,6"
"USC00246292","1919-06","48.9","-104.83333","668.1","OUTLOOK, MT US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",6","28",",6","11",",6","","","","","","","0",",,6,30,+","20.8",",,6,26,","37.2",",6,27,+","","","","","25.1",",,,6","0",",,,6","","","29.15",",,,6","",""
"USC00246292","1919-07","48.9","-104.83333","668.1","OUTLOOK, MT US","","","85.3","1,6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","8","1,6","","","5.0",",6,28,","","","0",",,6,31,+","29.2",",,6,06,","35.6","1,6,17,","4.4","6","4.4","1,6","47.4",",,,6","0",",,,6","20.95","1,6","30.10","1,,,6","11.81",",,,6"
"USC00246292","1919-08","48.9","-104.83333","668.1","OUTLOOK, MT US","","","39.7",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","2.2",",6,30,","","","0",",,6,31,+","15.2",",,6,09,","34.4",",6,31,","32.0","6","27.6",",6","49.4",",,,6","0",",,,6","18.72",",6","27.29",",,,6","10.15",",,,6"
"USC00246292","1919-09","48.9","-104.83333","668.1","OUTLOOK, MT US","","","14.1","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0","1,6","17","1,6","1","1,6","1","","-1.1",",6,28,","","","0",",,6,30,+","21.6",",,6,17,","37.8","1,6,12,","164.6","6","132.6","1,6","36.8",",,,6","0",",,,6","14.14","1,6","21.69","1,,,6","6.60",",,,6"
