"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139030","1949-08","59.6","13.95","170.0","SUTTERTJARN, SW","9",",E","8",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,03,","85.0",",,,E"
"SWE00139030","1949-09","59.6","13.95","170.0","SUTTERTJARN, SW","8",",E","3",",E","0",",E","0",",","0",",,E,30,+","11.0",",,E,17,","24.4",",,,E"
"SWE00139030","1949-10","59.6","13.95","170.0","SUTTERTJARN, SW","13",",E","9",",E","1",",E","0","5,","0","5,,E,31,+","54.7",",,E,26,","153.1",",,,E"
"SWE00139030","1949-11","59.6","13.95","170.0","SUTTERTJARN, SW","18",",E","7",",E","0",",E","0","2,","0","2,,E,30,+","11.0",",,E,07,","56.4",",,,E"
"SWE00139030","1949-12","59.6","13.95","170.0","SUTTERTJARN, SW","18",",E","15",",E","0",",E","","","","","22.2",",,E,25,","128.8",",,,E"
"SWE00139030","1950-01","59.6","13.95","170.0","SUTTERTJARN, SW","13",",E","7",",E","0",",E","","","","","12.2",",,E,15,","40.2",",,,E"
"SWE00139030","1950-02","59.6","13.95","170.0","SUTTERTJARN, SW","16",",E","7",",E","0",",E","","","","","5.2",",,E,05,","40.6",",,,E"
"SWE00139030","1950-03","59.6","13.95","170.0","SUTTERTJARN, SW","7",",E","5",",E","0",",E","","","","","9.0",",,E,23,","31.8",",,,E"
"SWE00139030","1950-04","59.6","13.95","170.0","SUTTERTJARN, SW","17",",E","9",",E","1",",E","0",",","0",",,E,30,+","28.0",",,E,18,","98.7",",,,E"
"SWE00139030","1950-05","59.6","13.95","170.0","SUTTERTJARN, SW","9",",E","5",",E","0",",E","0",",","0",",,E,31,+","6.3",",,E,02,","29.3",",,,E"
"SWE00139030","1950-06","59.6","13.95","170.0","SUTTERTJARN, SW","12",",E","8",",E","0",",E","0",",","0",",,E,30,+","18.5",",,E,22,","74.4",",,,E"
"SWE00139030","1950-07","59.6","13.95","170.0","SUTTERTJARN, SW","14","1,E","9","1,E","0","1,E","0",",","0",",,E,31,+","10.1","1,,E,01,","60.5","1,,,E"
"SWE00139030","1950-08","59.6","13.95","170.0","SUTTERTJARN, SW","9",",E","7",",E","2",",E","0","1,","0","1,,E,31,+","29.5",",,E,29,","94.2",",,,E"
"SWE00139030","1950-09","59.6","13.95","170.0","SUTTERTJARN, SW","15",",E","10",",E","0",",E","0",",","0",",,E,30,+","19.9",",,E,07,","103.6",",,,E"
"SWE00139030","1950-10","59.6","13.95","170.0","SUTTERTJARN, SW","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","19.5",",,E,11,","82.4",",,,E"
"SWE00139030","1950-11","59.6","13.95","170.0","SUTTERTJARN, SW","16",",E","9",",E","1",",E","0","3,","0","3,,E,30,+","35.4",",,E,23,","125.9",",,,E"
"SWE00139030","1950-12","59.6","13.95","170.0","SUTTERTJARN, SW","17","1,E","9","1,E","0","1,E","","","","","13.5","1,,E,13,","65.4","1,,,E"
"SWE00139030","1951-01","59.6","13.95","170.0","SUTTERTJARN, SW","14",",E","7",",E","0",",E","31",",","660",",,E,31,+","16.2",",,E,27,","66.0",",,,E"
"SWE00139030","1951-02","59.6","13.95","170.0","SUTTERTJARN, SW","12",",E","9",",E","0",",E","28",",","750",",,E,28,+","13.3",",,E,21,","64.4",",,,E"
"SWE00139030","1951-03","59.6","13.95","170.0","SUTTERTJARN, SW","7","1,E","6","1,E","1","1,E","31",",","1430",",,E,29,+","39.0","1,,E,14,","63.4","1,,,E"
"SWE00139030","1951-04","59.6","13.95","170.0","SUTTERTJARN, SW","12",",E","9",",E","0",",E","28",",","1270",",,E,01,","17.2",",,E,07,","68.7",",,,E"
