"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COJF0010","2001-01","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","3",",N","3",",N","0",",N","","","3",",N","","","102",",,N,29,","8.1",",,N,29,","15.2",",,,N","229",",,,N"
"US1COJF0010","2004-01","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","4",",N","4",",N","0",",N","9",",N","4",",N","127",",,N,04,","102",",,N,26,+","8.4",",,N,26,","23.0",",,,N","280",",,,N"
"US1COJF0010","2004-02","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","7",",N","5",",N","0",",N","13",",N","6",",N","140",",,N,12,","127",",,N,12,","11.7",",,N,29,","37.1",",,,N","432",",,,N"
"US1COJF0010","2004-03","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","4",",N","1",",N","0",",N","4",",N","1",",N","127",",,N,05,","127",",,N,05,","13.0",",,N,05,","14.1",",,,N","133",",,,N"
"US1COJF0010","2004-04","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","15",",N","10",",N","1",",N","6",",N","6",",N","140",",,N,23,","140",",,N,23,","31.8",",,N,03,","116.0",",,,N","387",",,,N"
"US1COJF0010","2004-05","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","4",",N","2",",N","1",",N","1",",N","1",",N","64",",,N,01,","64",",,N,01,","25.9",",,N,13,","38.6",",,,N","64",",,,N"
"US1COJF0010","2004-06","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","14",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","19.8",",,N,28,","71.4",",,,N","0",",,,N"
"US1COJF0010","2004-07","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","11",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","7.6",",,N,10,","30.8",",,,N","0",",,,N"
"US1COJF0010","2004-08","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","9",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","56.9",",,N,19,","93.5",",,,N","0",",,,N"
"US1COJF0010","2004-09","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","7",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","18.3",",,N,22,","34.3",",,,N","0",",,,N"
"US1COJF0010","2004-10","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","6",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","31.8",",,N,06,","58.0",",,,N","0",",,,N"
"US1COJF0010","2004-11","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","9",",N","6",",N","0",",N","9",",N","5",",N","178",",,N,29,","152",",,N,29,","13.0",",,N,01,","42.8",",,,N","419",",,,N"
"US1COJF0010","2004-12","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","3",",N","1",",N","0",",N","12",",N","2",",N","114",",,N,01,","64",",,N,22,","2.5",",,N,22,","5.3",",,,N","99",",,,N"
"US1COJF0010","2005-01","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","6",",N","5",",N","0",",N","8","1,N","4",",N","127","1,,N,31,","127",",,N,31,","10.7",",,N,31,","26.7",",,,N","282",",,,N"
"US1COJF0010","2005-02","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","1",",N","0",",N","0",",N","4",",N","1",",N","64",",,N,01,","25",",,N,16,","2.3",",,N,16,","2.3",",,,N","25",",,,N"
"US1COJF0010","2005-03","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","11",",N","6",",N","0",",N","7",",N","4",",N","114",",,N,14,","102",",,N,13,","8.9",",,N,13,","30.9",",,,N","259",",,,N"
"US1COJF0010","2005-04","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","9",",N","6",",N","1",",N","","","3",",N","","","254",",,N,11,","35.1",",,N,11,","84.4",",,,N","394",",,,N"
"US1COJF0010","2005-05","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","7",",N","4",",N","0",",N","","","1",",N","","","25",",,N,01,","5.6",",,N,30,","20.9",",,,N","25",",,,N"
"US1COJF0010","2005-06","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","13",",N","9",",N","0",",N","","","0",",N","","","0",",,N,30,+","13.2",",,N,11,","61.9",",,,N","0",",,,N"
"US1COJF0010","2005-07","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","5",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","13.0",",,N,26,","26.5",",,,N","0",",,,N"
"US1COJF0010","2005-08","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","10",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","29.7",",,N,04,","52.7",",,,N","0",",,,N"
"US1COJF0010","2005-09","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","9",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","3.6",",,N,28,+","13.9",",,,N","0",",,,N"
"US1COJF0010","2005-10","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","9",",N","3",",N","1",",N","","","1",",N","","","51",",,N,10,","43.4",",,N,10,","61.4",",,,N","51",",,,N"
"US1COJF0010","2005-11","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","4",",N","3",",N","0",",N","","","1",",N","","","46",",,N,15,","4.6",",,N,15,","11.2",",,,N","59",",,,N"
"US1COJF0010","2005-12","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","3",",N","1",",N","0",",N","","","2",",N","","","89",",,N,03,","8.6",",,N,03,","11.2",",,,N","132",",,,N"
"US1COJF0010","2006-01","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","3",",N","1",",N","0",",N","","","1",",N","","","140",",,N,20,","14.5",",,N,20,","15.8",",,,N","166",",,,N"
"US1COJF0010","2006-02","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","4",",N","2",",N","0",",N","","","2",",N","","","76",",,N,10,","4.8",",,N,10,","7.9",",,,N","122",",,,N"
"US1COJF0010","2006-03","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","7",",N","5",",N","0",",N","","","5",",N","","","89",",,N,13,","10.2",",,N,09,","28.5",",,,N","287",",,,N"
"US1COJF0010","2006-04","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","6",",N","5",",N","0",",N","","","1",",N","","","25",",,N,25,","8.9",",,N,08,","24.4",",,,N","25",",,,N"
"US1COJF0010","2006-05","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","7",",N","1",",N","0",",N","","","0",",N","","","10",",,N,10,","8.1",",,N,10,","14.4",",,,N","10",",,,N"
"US1COJF0010","2006-06","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","5",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","9.9",",,N,25,","12.1",",,,N","0",",,,N"
"US1COJF0010","2006-07","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","11",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.3",",,N,09,","45.0",",,,N","0",",,,N"
"US1COJF0010","2006-08","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","9",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","4.8",",,N,20,","20.2",",,,N","0",",,,N"
"US1COJF0010","2006-09","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","8",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","9.4",",,N,21,","18.4",",,,N","0",",,,N"
"US1COJF0010","2006-10","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","10",",N","5",",N","0",",N","","","3",",N","","","102",",,N,27,","19.3",",,N,26,","78.7",",,,N","239",",,,N"
"US1COJF0010","2006-11","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","3",",N","2",",N","0",",N","","","2",",N","","","140",",,N,29,","9.7",",,N,29,","14.3",",,,N","178",",,,N"
"US1COJF0010","2006-12","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","6",",N","3",",N","2",",N","21","1,N","4",",N","572","1,,N,21,","572",",,N,21,","46.7",",,N,21,","80.7",",,,N","927",",,,N"
"US1COJF0010","2007-01","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","10",",N","3",",N","0",",N","31",",N","8",",N","432",",,N,22,+","127",",,N,22,","8.1",",,N,05,","29.8",",,,N","494",",,,N"
"US1COJF0010","2007-02","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","6",",N","3",",N","0",",N","21",",N","6",",N","406",",,N,02,","76",",,N,02,","4.6",",,N,15,","14.5",",,,N","243",",,,N"
"US1COJF0010","2007-03","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","7",",N","6",",N","0",",N","6","2,N","3",",N","114","2,,N,30,","127",",,N,01,","9.1",",,N,25,","39.5",",,,N","277",",,,N"
"US1COJF0010","2007-04","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","11",",N","4",",N","1",",N","","","1",",N","","","38",",,N,09,","40.1",",,N,25,","81.1",",,,N","59",",,,N"
"US1COJF0010","2007-05","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","9",",N","7",",N","1",",N","","","0",",N","","","0",",T,N,06,","30.0",",,N,24,","96.6",",,,N","0",",T,,N"
"US1COJF0010","2007-06","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","5",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","8.4",",,N,13,","11.5",",,,N","0",",,,N"
"US1COJF0010","2007-07","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","6",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","16.0",",,N,28,","25.2",",,,N","0",",,,N"
"US1COJF0010","2007-08","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","15","1,N","8","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","21.1","1,,N,24,","68.9","1,,,N","0","1,,,N"
"US1COJF0010","2007-09","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","9",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","6.9",",,N,25,","17.2",",,,N","0",",,,N"
"US1COJF0010","2007-10","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","6",",N","4",",N","0",",N","","","1",",N","","","56",",,N,22,","11.9",",,N,15,+","35.5",",,,N","56",",,,N"
"US1COJF0010","2007-11","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","3",",N","1",",N","0",",N","","","2",",N","","","69",",,N,21,","4.6",",,N,21,","7.4",",,,N","117",",,,N"
"US1COJF0010","2007-12","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","13",",N","6",",N","0",",N","23","2,N","7",",N","292","2,,N,28,","140",",,N,09,","7.6",",,N,09,","37.2",",,,N","655",",,,N"
"US1COJF0010","2008-01","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","5",",N","2",",N","0",",N","30",",N","2",",N","203",",,N,01,","64",",,N,08,","5.1",",,N,08,","10.3",",,,N","143",",,,N"
"US1COJF0010","2008-02","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","4",",N","3",",N","0",",N","11",",N","2",",N","152",",,N,05,","140",",,N,05,","8.9",",,N,05,","17.0",",,,N","245",",,,N"
"US1COJF0010","2008-03","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","9",",N","4",",N","0",",N","9",",N","5",",N","114",",,N,03,","89",",,N,03,","7.1",",,N,17,","23.1",",,,N","345",",,,N"
"US1COJF0010","2008-04","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","7",",N","4",",N","0",",N","","","2",",N","","","76",",,N,17,","6.1",",,N,17,","19.1",",,,N","158",",,,N"
"US1COJF0010","2008-05","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","12",",N","7",",N","0",",N","","","1",",N","","","51",",,N,02,","16.8",",,N,13,","58.9",",,,N","64",",,,N"
"US1COJF0010","2008-06","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","4",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","8.9",",,N,05,","11.0",",,,N","0",",,,N"
"US1COJF0010","2008-07","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","4",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","3.8",",,N,19,","5.6",",,,N","0",",,,N"
"US1COJF0010","2008-08","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","7",",N","5",",N","2",",N","","","0",",N","","","0",",,N,31,+","30.5",",,N,17,","82.4",",,,N","0",",,,N"
"US1COJF0010","2008-09","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","5",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","21.6",",,N,12,","35.8",",,,N","0",",,,N"
"US1COJF0010","2008-10","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","6",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","7.1",",,N,12,","17.7",",,,N","0",",,,N"
"US1COJF0010","2008-11","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","6",",N","1",",N","0",",N","","","3",",N","","","89",",,N,29,","5.6",",,N,29,","10.0",",,,N","152",",,,N"
"US1COJF0010","2008-12","39.7191","-105.0888","1669.7","DENVER 5.5 WSW, CO US","6",",N","3",",N","0",",N","19","1,N","4",",N","170","1,,N,09,","170",",,N,09,","10.2",",,N,09,","18.5",",,,N","338",",,,N"
