"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00332067","1913-02","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","24",",6","10",",6","0",",6","0",",6","","","","","-17.8",",6,06,","","","","","","","19.4",",6,19,","","","2125.3","6","561.5",",6","","","","","","","","","-1.72",",6","3.52",",,,6","-6.96",",,,6","",""
"USC00332067","1913-03","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0","2,6","16",",6","9",",6","3",",6","","","1",",6","0",",6","17",",6","2","2,6","3","2,6","0","2,6","","","","","-12.8",",6,02,","","","53",",,6,01,","83.3",",,6,25,","23.3","2,6,14,","","","2492.5","6","367.2","2,6","","","","","263.1",",,,6","99",",,,6","5.68","2,6","11.73","2,,,6","-0.38",",,,6","",""
"USC00332067","1913-04","39.78118","-84.19035","224.9","DAYTON MCD, OH US","6.4","6","6.4",",6","12",",6","9",",6","2",",6","","","","","0",",6","5",",6","0",",6","8",",6","0",",6","","","","","-2.2",",6,21,+","","","","","31.8",",,6,04,","27.2",",6,25,","","","2732.2","6","239.7",",6","","","","","134.9",",,,6","","","10.56",",6","16.58",",,,6","4.54",",,,6","",""
"USC00332067","1913-05","39.78118","-84.19035","224.9","DAYTON MCD, OH US","38.9","6","32.5",",6","9",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","25",",6","1",",6","","","","","-2.2",",6,11,","","","","","33.5",",,6,14,","32.2",",6,30,","","","2806.1","6","73.9",",6","","","","","99.8",",,,6","","","17.00",",6","24.12",",,,6","9.87",",,,6","",""
"USC00332067","1913-06","39.78118","-84.19035","224.9","DAYTON MCD, OH US","156.4","6","117.5","4,6","8",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","3,6","26","3,6","12","3,6","","","","","2.8","1,6,10,","","","","","21.6",",,6,22,","36.7","3,6,29,+","","","2825.5","6","19.4","3,6","","","","","69.9",",,,6","","","22.24","4,6","30.51","3,,,6","13.97","1,,,6","",""
"USC00332067","1913-07","39.78118","-84.19035","224.9","DAYTON MCD, OH US","332.2","6","175.8","5,6","7",",6","7",",6","1",",6","","","","","0","2,6","0","2,6","0","3,6","28","3,6","15","3,6","","","","","8.3","2,6,07,","","","","","36.1",",,6,01,","39.4","3,6,30,","","","0.3","6","0.3","3,6","","","","","94.4",",,,6","","","24.96","5,6","32.39","3,,,6","17.53","2,,,6","",""
"USC00332067","1913-08","39.78118","-84.19035","224.9","DAYTON MCD, OH US","520.9","6","188.7","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","17","1,6","","","","","10.0",",6,30,+","","","","","","","36.7","1,6,28,+","","","0.8","6","0.5","1,6","","","","","","","","","24.53","1,6","32.07","1,,,6","16.98",",,,6","",""
"USC00332067","1913-09","39.78118","-84.19035","224.9","DAYTON MCD, OH US","599.7","6","78.8",",6","12",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","23",",6","8",",6","","","","","-1.7",",6,23,","","","","","20.8",",,6,06,","38.3",",6,03,+","","","57.5","6","56.7",",6","","","","","60.0",",,,6","","","19.07",",6","26.67",",,,6","11.47",",,,6","",""
"USC00332067","1913-10","39.78118","-84.19035","224.9","DAYTON MCD, OH US","616.6","6","16.9","2,6","14",",6","9",",6","0",",6","","","0",",6","0",",6","5",",6","0","2,6","13","2,6","1","2,6","","","","","-3.3",",6,22,","","","0",",T,6,21,","16.8",",,6,20,","32.8","2,6,10,","","","232.6","6","175.1","2,6","","","","","72.1",",,,6","0",",T,,6","12.73","2,6","19.64","2,,,6","5.83",",,,6","",""
"USC00332067","1913-11","39.78118","-84.19035","224.9","DAYTON MCD, OH US","617.1","6","0.5",",6","12",",6","11",",6","1",",6","","","1",",6","0",",6","11",",6","1",",6","3",",6","0",",6","","","","","-6.7",",6,11,+","","","66",",,6,10,","26.2",",,6,14,","23.3",",6,22,+","","","544.9","6","312.3",",6","","","","","116.8",",,,6","76",",,,6","7.94",",6","13.14",",,,6","2.74",",,,6","",""
"USC00332067","1913-12","39.78118","-84.19035","224.9","DAYTON MCD, OH US","617.1","6","0.0",",6","8",",6","4",",6","0",",6","","","1",",6","0",",6","23",",6","6",",6","0",",6","0",",6","","","","","-8.9",",6,08,","","","38",",,6,25,","5.8",",,6,07,","15.6",",6,02,","","","1052.9","6","508.0",",6","","","","","24.9",",,,6","61",",,,6","1.95",",6","6.12",",,,6","-2.23",",,,6","",""
"USC00332067","1914-01","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","9",",6","5",",6","1",",6","","","2",",6","0",",6","25",",6","6",",6","0",",6","0",",6","","","","","-13.3",",6,13,","","","117",",,6,04,","31.0",",,6,31,","20.0",",6,29,+","","","1571.6","6","518.7",",6","","","","","63.0",",,,6","196",",,,6","1.60",",6","5.47",",,,6","-2.26",",,,6","",""
"USC00332067","1914-02","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0","1,6","14",",6","6",",6","0",",6","","","2",",6","3","1,6","26","1,6","12",",6","0",",6","0",",6","","","","","-22.2","1,6,25,","","","193",",,6,23,","19.8",",,6,23,","11.1",",6,02,","","","2189.7","6","618.1",",6","","","","","91.9",",,,6","424",",,,6","-4.45","1,6","1.33",",,,6","-10.23","1,,,6","",""
"USC00332067","1914-03","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","12",",6","3",",6","1",",6","","","0",",6","0",",6","22",",6","4",",6","0",",6","0",",6","","","","","-12.2",",6,02,","","","15",",,6,11,","34.0",",,6,27,","20.0",",6,26,","","","2661.5","6","471.8",",6","","","","","49.1",",,,6","44",",,,6","3.11",",6","7.97",",,,6","-1.75",",,,6","",""
"USC00332067","1914-04","39.78118","-84.19035","224.9","DAYTON MCD, OH US","13.1","6","13.1",",6","11",",6","8",",6","0",",6","","","","","0",",6","9",",6","0",",6","10",",6","0",",6","","","","","-6.1",",6,09,","","","","","20.3",",,6,01,","28.9",",6,28,+","","","2902.6","6","241.1",",6","","","","","82.1",",,,6","","","10.73",",6","16.41",",,,6","5.06",",,,6","",""
"USC00332067","1914-05","39.78118","-84.19035","224.9","DAYTON MCD, OH US","","","","","4",",6","2",",6","0",",6","","","","","0","3,6","1","3,6","0","3,6","20","3,6","5","3,6","","","","","-0.6","3,6,01,","","","","","14.7",",,6,08,","35.0","3,6,29,+","","","","","","","","","","","28.2",",,,6","","","17.75","6,6","25.03","3,,,6","10.48","3,,,6","",""
"USC00332067","1914-06","39.78118","-84.19035","224.9","DAYTON MCD, OH US","","","152.9",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","12",",6","","","","","7.2",",6,30,+","","","","","19.1",",,6,10,","37.2",",6,24,","","","","","7.3",",6","","","","","64.1",",,,6","","","23.19",",6","30.28",",,,6","16.09",",,,6","",""
"USC00332067","1914-07","39.78118","-84.19035","224.9","DAYTON MCD, OH US","","","170.3","4,6","4",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","3,6","28","3,6","17","3,6","","","","","10.0","1,6,30,+","","","","","34.5",",,6,13,","40.0","3,6,12,","","","0.0","6","0.0","3,6","","","","","61.4",",,,6","","","24.87","4,6","32.65","3,,,6","17.09","1,,,6","",""
"USC00332067","1914-08","39.78118","-84.19035","224.9","DAYTON MCD, OH US","","","156.4","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","","","12.2",",6,16,+","","","","","","","36.1","1,6,19,+","","","0.0","6","0.0","1,6","","","","","","","","","23.60","1,6","30.36","1,,,6","16.84",",,,6","",""
"USC00332067","1914-09","39.78118","-84.19035","224.9","DAYTON MCD, OH US","","","61.9",",6","6",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","5",",6","","","","","3.3",",6,26,","","","","","17.8",",,6,23,","35.0",",6,20,","","","46.5","6","46.5",",6","","","","","21.8",",,,6","","","18.85",",6","26.27",",,,6","11.43",",,,6","",""
"USC00332067","1914-10","39.78118","-84.19035","224.9","DAYTON MCD, OH US","","","19.2",",6","12",",6","7",",6","1",",6","","","","","0",",6","3",",6","0",",6","18",",6","0",",6","","","","","-3.3",",6,27,","","","","","34.8",",,6,15,","30.6",",6,07,","","","180.0","6","133.5",",6","","","","","93.8",",,,6","","","14.64",",6","20.65",",,,6","8.64",",,,6","",""
"USC00332067","1914-11","39.78118","-84.19035","224.9","DAYTON MCD, OH US","","","0.0","3,6","6",",6","4",",6","0",",6","","","0",",6","0","2,6","11","2,6","1","1,6","2","1,6","0","1,6","","","","","-11.1","2,6,20,","","","0",",T,6,19,+","16.0",",,6,08,","25.0","1,6,07,","","","491.7","6","311.7","1,6","","","","","33.2",",,,6","0",",T,,6","6.68","3,6","12.83","1,,,6","0.54","2,,,6","",""
"USC00332067","1914-12","39.78118","-84.19035","224.9","DAYTON MCD, OH US","","","0.0",",6","14",",6","6",",6","1",",6","","","2",",6","3",",6","24",",6","14",",6","0",",6","0",",6","","","","","-20.6",",6,15,","","","43",",,6,13,","40.1",",,6,04,","17.2",",6,01,","","","1126.9","6","635.2",",6","","","","","90.8",",,,6","115",",,,6","-2.16",",6","1.43",",,,6","-5.74",",,,6","",""
"USC00332067","1915-01","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","16",",6","10",",6","0",",6","","","9",",6","4",",6","30",",6","10",",6","0",",6","0",",6","","","","","-23.9",",6,24,","","","132",",,6,22,","19.8",",,6,31,","11.7",",6,16,","","","1778.3","6","651.4",",6","","","","","95.1",",,,6","530",",,,6","-2.68",",6","2.15",",,,6","-7.51",",,,6","",""
"USC00332067","1915-02","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","19",",6","4",",6","0",",6","0",",6","","","","","-7.2",",6,28,+","","","5",",,6,07,","14.0",",,6,05,","16.7",",6,23,+","","","2203.5","6","425.2",",6","","","","","35.4",",,,6","5",",,,6","3.15",",6","7.26",",,,6","-0.97",",,,6","",""
"USC00332067","1915-03","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,29,","","","10",",,6,06,","24.6",",,6,05,","12.2",",6,14,","","","2725.8","6","522.3",",6","","","","","32.8",",,,6","18",",,,6","1.49",",6","6.00",",,,6","-3.03",",,,6","",""
"USC00332067","1915-04","39.78118","-84.19035","224.9","DAYTON MCD, OH US","29.8","6","29.8",",6","9",",6","4",",6","0",",6","","","","","0",",6","6",",6","0",",6","18",",6","0",",6","","","","","-6.7",",6,04,+","","","","","9.9",",,6,10,","31.7",",6,26,+","","","2892.6","6","166.8",",6","","","","","29.5",",,,6","","","13.77",",6","20.76",",,,6","6.77",",,,6","",""
"USC00332067","1915-05","39.78118","-84.19035","224.9","DAYTON MCD, OH US","41.2","6","11.4",",6","16",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","1.7",",6,18,+","","","","","31.0",",,6,20,","27.8",",6,21,","","","2994.2","6","101.6",",6","","","","","135.4",",,,6","","","15.42",",6","21.65",",,,6","9.20",",,,6","",""
"USC00332067","1915-06","39.78118","-84.19035","224.9","DAYTON MCD, OH US","116.8","6","75.6",",6","15",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","6.1",",6,10,","","","","","31.8",",,6,01,","31.7",",6,13,","","","3009.4","6","15.2",",6","","","","","118.8",",,,6","","","20.34",",6","26.27",",,,6","14.42",",,,6","",""
"USC00332067","1915-07","39.78118","-84.19035","224.9","DAYTON MCD, OH US","255.3","6","138.5","1,6","14",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","7",",6","","","","","11.1","1,6,09,","","","","","59.9",",,6,08,","35.0",",6,31,+","","","1.1","6","1.1",",6","","","","","144.4",",,,6","","","22.93","1,6","28.98",",,,6","16.88","1,,,6","",""
"USC00332067","1915-08","39.78118","-84.19035","224.9","DAYTON MCD, OH US","333.5","6","78.2",",6","15",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","2.8",",6,31,","","","","","32.5",",,6,11,","31.7",",6,16,+","","","22.5","6","21.4",",6","","","","","130.4",",,,6","","","20.16",",6","25.54",",,,6","14.79",",,,6","",""
"USC00332067","1915-09","39.78118","-84.19035","224.9","DAYTON MCD, OH US","427.5","6","94.0",",6","11",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","25",",6","4",",6","","","","","3.9",",6,29,","","","","","57.2",",,6,05,","32.8",",6,16,+","","","59.2","6","36.7",",6","","","","","163.6",",,,6","","","20.24",",6","26.60",",,,6","13.89",",,,6","",""
"USC00332067","1915-10","39.78118","-84.19035","224.9","DAYTON MCD, OH US","433.7","6","6.2",",6","6",",6","4",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","-2.8",",6,10,","","","0",",,6,31,+","28.4",",,6,18,","28.9",",6,04,","","","208.8","6","149.6",",6","","","","","85.4",",,,6","0",",,,6","13.71",",6","20.39",",,,6","7.02",",,,6","",""
"USC00332067","1915-11","39.78118","-84.19035","224.9","DAYTON MCD, OH US","433.7","6","0.0","1,6","14",",6","4",",6","0",",6","","","0",",6","0","1,6","11","1,6","0",",6","3",",6","0",",6","","","","","-6.7","1,6,30,","","","13",",,6,29,","20.1",",,6,19,","24.4",",6,07,","","","514.4","6","305.6",",6","","","","","65.3",",,,6","13",",,,6","7.72","1,6","13.53",",,,6","1.92","1,,,6","",""
"USC00332067","1915-12","39.78118","-84.19035","224.9","DAYTON MCD, OH US","433.7","6","0.0",",6","15",",6","8",",6","1",",6","","","1",",6","0",",6","29",",6","4",",6","0",",6","0",",6","","","","","-12.2",",6,15,","","","94",",,6,28,","31.0",",,6,29,","12.8",",6,17,","","","1075.4","6","561.0",",6","","","","","107.1",",,,6","178",",,,6","0.24",",6","4.18",",,,6","-3.70",",,,6","",""
"USC00332067","1916-01","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","15",",6","12",",6","1",",6","","","0",",6","1",",6","18",",6","6",",6","0",",6","0",",6","","","","","-19.4",",6,17,","","","8",",,6,20,","35.3",",,6,12,","20.6",",6,12,","","","1558.2","6","482.8",",6","","","","","161.8",",,,6","13",",,,6","2.76",",6","8.43",",,,6","-2.91",",,,6","",""
"USC00332067","1916-02","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","","","","","","","","","2",",6","2",",6","28",",6","12",",6","0",",6","0",",6","","","","","-18.3",",6,08,","","","102",",,6,06,","","","16.1",",6,22,","","","2149.1","6","590.9",",6","","","","","","","186",",,,6","-2.04",",6","2.94",",,,6","-7.03",",,,6","",""
"USC00332067","1916-03","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.9","6","0.9","1,6","15",",6","9",",6","1",",6","","","4",",6","0","1,6","20","1,6","5",",6","2",",6","0",",6","","","","","-14.4","1,6,16,","","","64",",,6,14,","30.5",",,6,27,","26.7",",6,25,","","","2605.3","6","456.2",",6","","","","","106.8",",,,6","216",",,,6","3.06","1,6","8.83",",,,6","-2.70","1,,,6","",""
"USC00332067","1916-04","39.78118","-84.19035","224.9","DAYTON MCD, OH US","2.8","6","1.9",",6","14",",6","9",",6","0",",6","","","1",",6","0",",6","4",",6","0",",6","8",",6","0",",6","","","","","-3.9",",6,10,","","","89",",,6,08,","17.5",",,6,20,","26.1",",6,19,","","","2847.7","6","242.4",",6","","","","","84.8",",,,6","89",",,,6","10.32",",6","15.78",",,,6","4.85",",,,6","",""
"USC00332067","1916-05","39.78118","-84.19035","224.9","DAYTON MCD, OH US","46.7","6","43.9","1,6","17",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","22","1,6","1","1,6","","","","","1.1",",6,19,","","","","","36.8",",,6,07,","32.2","1,6,26,","","","2914.5","6","66.8","1,6","","","","","99.6",",,,6","","","17.69","1,6","23.76","1,,,6","11.62",",,,6","",""
"USC00332067","1916-06","39.78118","-84.19035","224.9","DAYTON MCD, OH US","84.5","6","37.8",",6","15",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","8.3",",6,22,+","","","","","40.1",",,6,02,","30.6",",6,30,+","","","2932.6","6","18.1",",6","","","","","162.5",",,,6","","","18.99",",6","25.12",",,,6","12.86",",,,6","",""
"USC00332067","1916-07","39.78118","-84.19035","224.9","DAYTON MCD, OH US","337.6","6","253.1",",6","7",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","13.3",",6,07,+","","","","","4.3",",,6,31,","39.4",",6,27,","","","0.0","6","0.0",",6","","","","","10.9",",,,6","","","26.50",",6","34.15",",,,6","18.85",",,,6","",""
"USC00332067","1916-08","39.78118","-84.19035","224.9","DAYTON MCD, OH US","528.1","6","190.5",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","7.8",",6,29,","","","","","17.8",",,6,08,","37.8",",6,20,","","","2.5","6","2.5",",6","","","","","62.3",",,,6","","","24.40",",6","31.38",",,,6","17.41",",,,6","",""
"USC00332067","1916-09","39.78118","-84.19035","224.9","DAYTON MCD, OH US","590.9","6","62.8",",6","7",",6","5",",6","3",",6","","","","","0",",6","1",",6","0",",6","23",",6","2",",6","","","","","0.0",",6,30,","","","","","86.9",",,6,05,","33.9",",6,07,","","","64.5","6","62.0",",6","","","","","184.7",",,,6","","","18.36",",6","25.54",",,,6","11.18",",,,6","",""
"USC00332067","1916-10","39.78118","-84.19035","224.9","DAYTON MCD, OH US","597.3","6","6.4",",6","8",",6","5",",6","0",",6","","","","","0",",6","5",",6","0",",6","13",",6","0",",6","","","","","-1.1",",6,28,+","","","","","19.8",",,6,19,","31.1",",6,08,","","","264.0","6","199.5",",6","","","","","39.2",",,,6","","","12.10",",6","20.00",",,,6","4.21",",,,6","",""
"USC00332067","1916-11","39.78118","-84.19035","224.9","DAYTON MCD, OH US","597.3","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","16",",6","1",",6","4",",6","0",",6","","","","","-10.6",",6,15,","","","13",",,6,14,","20.6",",,6,23,","23.3",",6,07,+","","","611.0","6","347.0",",6","","","","","47.3",",,,6","13",",,,6","6.77",",6","12.92",",,,6","0.61",",,,6","",""
"USC00332067","1916-12","39.78118","-84.19035","224.9","DAYTON MCD, OH US","597.3","6","0.0",",6","16",",6","7",",6","0",",6","","","3",",6","2",",6","25",",6","10",",6","0",",6","0",",6","","","","","-18.3",",6,16,","","","64",",,6,20,","14.7",",,6,27,","16.1",",6,08,+","","","1200.1","6","589.1",",6","","","","","70.3",",,,6","189",",,,6","-0.67",",6","4.36",",,,6","-5.70",",,,6","",""
"USC00332067","1917-01","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","15",",6","6",",6","2",",6","","","3",",6","2",",6","28",",6","8",",6","0",",6","0",",6","","","","","-19.4",",6,14,","","","76",",,6,13,","50.8",",,6,05,","18.9",",6,31,","","","1791.3","6","591.2",",6","","","","","106.9",",,,6","228",",,,6","-0.74",",6","4.41",",,,6","-5.88",",,,6","",""
"USC00332067","1917-02","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","5",",6","26",",6","10",",6","0",",6","0",",6","","","","","-22.2",",6,05,","","","38",",,6,04,","15.7",",,6,23,","19.4",",6,26,","","","2360.2","6","568.9",",6","","","","","30.2",",,,6","61",",,,6","-1.99",",6","3.97",",,,6","-7.94",",,,6","",""
"USC00332067","1917-03","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","15",",6","10",",6","1",",6","","","3",",6","0",",6","18",",6","1",",6","2",",6","0",",6","","","","","-13.3",",6,06,","","","56",",,6,04,","34.8",",,6,13,","26.1",",6,31,","","","2758.1","6","397.9",",6","","","","","109.8",",,,6","140",",,,6","5.50",",6","11.20",",,,6","-0.20",",,,6","",""
"USC00332067","1917-04","39.78118","-84.19035","224.9","DAYTON MCD, OH US","8.3","6","8.3",",6","11",",6","8",",6","0",",6","","","1",",6","0",",6","9",",6","0",",6","10",",6","0",",6","","","","","-5.0",",6,09,","","","25",",,6,08,","18.3",",,6,30,","29.4",",6,18,","","","3009.4","6","251.3",",6","","","","","98.4",",,,6","25",",,,6","10.24",",6","16.56",",,,6","3.91",",,,6","",""
"USC00332067","1917-05","39.78118","-84.19035","224.9","DAYTON MCD, OH US","30.5","6","22.2",",6","17",",6","7",",6","3",",6","","","","","0",",6","2",",6","0",",6","13",",6","0",",6","","","","","-1.1",",6,10,","","","","","32.3",",,6,04,","31.1",",6,20,","","","3199.4","6","190.0",",6","","","","","137.7",",,,6","","","12.92",",6","18.98",",,,6","6.86",",,,6","",""
"USC00332067","1917-06","39.78118","-84.19035","224.9","DAYTON MCD, OH US","106.4","6","75.9",",6","13",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","4.4",",6,16,","","","","","33.8",",,6,05,","35.6",",6,26,","","","3219.7","6","20.3",",6","","","","","136.0",",,,6","","","20.18",",6","26.79",",,,6","13.57",",,,6","",""
"USC00332067","1917-07","39.78118","-84.19035","224.9","DAYTON MCD, OH US","255.6","6","149.2",",6","12",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","10.6",",6,11,","","","","","33.5",",,6,07,","35.6",",6,31,","","","2.5","6","2.5",",6","","","","","131.6",",,,6","","","23.06",",6","29.51",",,,6","16.62",",,,6","",""
"USC00332067","1917-08","39.78118","-84.19035","224.9","DAYTON MCD, OH US","387.6","6","132.0",",6","11",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","10.0",",6,18,","","","","","62.7",",,6,22,","35.6",",6,05,+","","","4.2","6","1.7",",6","","","","","96.8",",,,6","","","22.54",",6","29.53",",,,6","15.54",",,,6","",""
"USC00332067","1917-09","39.78118","-84.19035","224.9","DAYTON MCD, OH US","413.8","6","26.2",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1.1",",6,11,","","","","","9.9",",,6,03,","31.7",",6,02,","","","60.3","6","56.1",",6","","","","","29.0",",,,6","","","17.34",",6","25.11",",,,6","9.56",",,,6","",""
"USC00332067","1917-10","39.78118","-84.19035","224.9","DAYTON MCD, OH US","415.7","6","1.9",",6","15",",6","8",",6","2",",6","","","0",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","","","-3.9",",6,30,","","","13",",,6,23,","31.8",",,6,29,","26.1",",6,17,","","","351.9","6","291.6",",6","","","","","106.4",",,,6","21",",,,6","8.99",",6","15.23",",,,6","2.75",",,,6","",""
"USC00332067","1917-11","39.78118","-84.19035","224.9","DAYTON MCD, OH US","415.7","6","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","23",",6","2",",6","1",",6","0",",6","","","","","-10.0",",6,24,","","","10",",,6,27,","6.9",",,6,27,","21.1",",6,06,","","","768.8","6","416.9",",6","","","","","10.0",",,,6","10",",,,6","4.44",",6","10.51",",,,6","-1.64",",,,6","",""
"USC00332067","1917-12","39.78118","-84.19035","224.9","DAYTON MCD, OH US","415.7","6","0.0",",6","10",",6","3",",6","0",",6","","","6",",6","8",",6","26",",6","15",",6","0",",6","0",",6","","","","","-25.0",",6,30,","","","160",",,6,08,","15.2",",,6,08,","10.6",",6,24,","","","1514.3","6","745.5",",6","","","","","33.3",",,,6","386",",,,6","-5.71",",6","-0.54",",,,6","-10.89",",,,6","",""
"USC00332067","1918-01","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0","1,6","16",",6","10",",6","1",",6","31",",6","8",",6","9","1,6","30","1,6","26",",6","0",",6","0",",6","","","","","-27.2","1,6,20,","406",",,6,17,+","140",",,6,15,","31.0",",,6,06,","6.1",",6,06,","","","2347.6","6","833.3",",6","","","","","98.4",",,,6","640",",,,6","-9.28","1,6","-3.62",",,,6","-14.94","1,,,6","",""
"USC00332067","1918-02","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","10",",6","5",",6","2",",6","","","0",",6","3",",6","22",",6","6",",6","0",",6","0",",6","","","","","-22.8",",6,05,","","","5",",,6,22,","47.8",",,6,25,","20.6",",6,14,","","","2845.3","6","497.7",",6","","","","","99.5",",,,6","5",",,,6","0.56",",6","6.57",",,,6","-5.45",",,,6","",""
"USC00332067","1918-03","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","10",",6","4",",6","1",",6","","","0",",6","0",",6","18",",6","0",",6","8",",6","0",",6","","","","","-6.7",",6,27,+","","","0",",T,6,26,","35.8",",,6,13,","25.6",",6,21,+","","","3164.9","6","319.6",",6","","","","","63.0",",,,6","0",",T,,6","8.02",",6","15.83",",,,6","0.22",",,,6","",""
"USC00332067","1918-04","39.78118","-84.19035","224.9","DAYTON MCD, OH US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","","","1",",6","0",",6","7",",6","0",",6","6",",6","0",",6","","","","","-3.9",",6,05,","","","89",",,6,10,","19.1",",,6,03,","24.4",",6,02,","","","3413.9","6","249.0",",6","","","","","97.6",",,,6","89",",,,6","10.03",",6","16.08",",,,6","3.98",",,,6","",""
"USC00332067","1918-05","39.78118","-84.19035","224.9","DAYTON MCD, OH US","90.6","6","90.6",",6","14",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","","","1.1",",6,02,","","","","","74.2",",,6,12,","33.9",",6,31,+","","","3450.3","6","36.4",",6","","","","","128.2",",,,6","","","20.08",",6","26.94",",,,6","13.22",",,,6","",""
"USC00332067","1918-06","39.78118","-84.19035","224.9","DAYTON MCD, OH US","193.9","6","103.3",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","4.4",",6,23,","","","","","22.4",",,6,25,","33.9",",6,16,","","","3457.0","6","6.7",",6","","","","","93.6",",,,6","","","21.56",",6","28.97",",,,6","14.14",",,,6","",""
