"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00133960","1978-05","42.30363","-93.28961","337.7","HUBBARD, IA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,13,","59.3",",,,0","0",",,,0"
"USC00133960","1978-06","42.30363","-93.28961","337.7","HUBBARD, IA US","5",",0","5",",0","3",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,20,","112.1",",,,0","0",",,,0"
"USC00133960","1978-07","42.30363","-93.28961","337.7","HUBBARD, IA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","106.5",",,,0","0",",,,0"
"USC00133960","1978-08","42.30363","-93.28961","337.7","HUBBARD, IA US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","87.4",",,0,27,","144.5",",,,0","0",",,,0"
"USC00133960","1978-09","42.30363","-93.28961","337.7","HUBBARD, IA US","5",",0","5",",0","3",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","108.0",",,0,13,","211.9",",,,0","0",",,,0"
"USC00133960","1978-10","42.30363","-93.28961","337.7","HUBBARD, IA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,10,","26.2",",,,0","0",",,,0"
"USC00133960","1978-11","42.30363","-93.28961","337.7","HUBBARD, IA US","3",",0","3",",0","1",",0","1",",","","","","","","","25",",,0,17,","","","45.7",",,0,13,","69.9",",,,0","",""
"USC00133960","1979-01","42.30363","-93.28961","337.7","HUBBARD, IA US","9",",0","6",",0","0",",0","31",",0","8",",0","","","","","686",",,0,31,+","102",",,0,19,+","8.4",",,0,19,","33.8",",,,0","546",",,,0"
"USC00133960","1979-02","42.30363","-93.28961","337.7","HUBBARD, IA US","3",",0","1",",0","0",",0","28",",0","2",",0","","","","","737",",,0,09,+","102",",,0,08,","6.4",",,0,08,","9.7",",,,0","127",",,,0"
"USC00133960","1979-03","42.30363","-93.28961","337.7","HUBBARD, IA US","6","2,0","5","2,0","0","2,0","22",",0","3",",0","","","1","","279",",,0,02,+","76",",,0,24,","19.8","2,,0,23,","93.2",",a,,0","126",",,,0"
"USC00133960","1979-04","42.30363","-93.28961","337.7","HUBBARD, IA US","8",",0","8",",0","1",",0","5",",0","1",",0","","","3","","152",",,0,02,","152",",,0,02,","31.5",",,0,19,","104.4",",,,0","152",",,,0"
"USC00133960","1979-05","42.30363","-93.28961","337.7","HUBBARD, IA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,03,","92.8",",,,0","0",",,,0"
"USC00133960","1979-06","42.30363","-93.28961","337.7","HUBBARD, IA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,10,","118.9",",,,0","0",",,,0"
"USC00133960","1979-07","42.30363","-93.28961","337.7","HUBBARD, IA US","8",",0","8",",0","3",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,11,","160.0",",,,0","0",",,,0"
"USC00133960","1979-08","42.30363","-93.28961","337.7","HUBBARD, IA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,19,","114.1",",,,0","0",",,,0"
"USC00133960","1979-09","42.30363","-93.28961","337.7","HUBBARD, IA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,06,","36.8",",,,0","0",",,,0"
"USC00133960","1979-10","42.30363","-93.28961","337.7","HUBBARD, IA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,22,","81.7",",,,0","0",",,,0"
