"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARFK0039","2019-08","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","12","5,N","7","5,N","2","5,N","56.9","5,,N,11,","127.9","5,,,N"
"US1ARFK0039","2019-09","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","6","5,N","4","5,N","1","5,N","38.6","5,,N,25,","65.6","1,a,,N"
"US1ARFK0039","2019-10","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","12",",N","7",",N","0",",N","23.9",",,N,26,","119.8",",,,N"
"US1ARFK0039","2020-01","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","13","1,N","7","1,N","2","1,N","48.3","1,,N,11,","123.9","1,,,N"
"US1ARFK0039","2020-09","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","9","1,N","6","1,N","1","1,N","46.5","1,,N,02,","114.9","1,,,N"
"US1ARFK0039","2020-10","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","8","2,N","3","2,N","1","2,N","36.1","2,,N,29,","62.9","2,,,N"
"US1ARFK0039","2020-11","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","7","1,N","5","1,N","1","1,N","26.4","1,,N,25,","61.4","1,,,N"
"US1ARFK0039","2021-01","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","12","5,N","6","5,N","1","5,N","29.7","5,,N,01,","81.1","5,,,N"
"US1ARFK0039","2021-04","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","11","2,N","8","2,N","3","2,N","46.5","2,,N,29,","137.9","2,,,N"
"US1ARFK0039","2021-05","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","","","","","","","","","256.7","2,a,,N"
"US1ARFK0039","2021-06","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","9","3,N","7","3,N","0","3,N","24.9","3,,N,10,","107.5",",a,,N"
"US1ARFK0039","2021-07","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","10","4,N","6","4,N","3","4,N","61.2","4,,N,18,","158.8","4,,,N"
"US1ARFK0039","2021-09","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","6","5,N","4","5,N","1","5,N","25.7","5,,N,05,","62.1","2,a,,N"
"US1ARFK0039","2021-11","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","8","3,N","5","3,N","1","3,N","30.0","3,,N,11,","69.4",",a,,N"
