"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COAU0026","2014-06","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","0","1,N","0","1,N","0","1,N","","","","","","","","","0.0","1,T,N,19,+","0.0","1,T,,N","",""
"US1COAU0026","2014-09","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","","","","","","","","","","","","","","","","","55.2","4,a,,N","",""
"US1COAU0026","2014-11","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","6","4,N","4","4,N","0","4,N","","","","","","","","","10.7","4,,N,15,","30.8","4,,,N","",""
"US1COAU0026","2014-12","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","11",",N","3",",N","0",",N","","","","","","","","","8.6",",,N,14,","25.6",",,,N","",""
"US1COAU0026","2015-01","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","8","2,N","5","2,N","0","2,N","","","5","3,N","","","211","3,,N,13,","22.1","2,,N,31,","58.1","2,,,N","618","3,,,N"
"US1COAU0026","2015-02","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","4","2,N","3","2,N","0","2,N","","","3","4,N","","","406","4,,N,23,","9.1","2,,N,23,","24.4","2,,,N","561","4,,,N"
"US1COAU0026","2015-06","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","13",",N","5",",N","0",",N","","","","","","","","","16.0",",,N,11,","46.3",",,,N","",""
"US1COAU0026","2015-07","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","13","5,N","5","5,N","0","5,N","","","","","","","","","24.6","5,,N,08,","41.8","5,,,N","",""
"US1COAU0026","2015-08","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","10","1,N","6","1,N","0","1,N","","","","","","","","","10.2","1,,N,12,","47.3","1,,,N","",""
"US1COAU0026","2015-09","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","8","2,N","5","2,N","0","2,N","","","","","","","","","16.8","2,,N,06,","56.5","2,,,N","",""
"US1COAU0026","2015-10","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","11","4,N","8","4,N","0","4,N","","","","","","","","","10.7","4,,N,22,","52.9","4,,,N","",""
"US1COAU0026","2015-11","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","8",",N","6",",N","0",",N","","","5","2,N","","","130","2,,N,17,","14.5",",,N,05,","55.0",",,,N","304","2,,,N"
"US1COAU0026","2015-12","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","14","2,N","9","2,N","0","2,N","","","12","3,N","","","264","3,,N,25,","14.7","2,,N,25,","78.4","2,,,N","1048","3,,,N"
"US1COAU0026","2016-01","37.24801","-107.029341","2255.8","PAGOSA SPRINGS 1.6 SSW, CO US","7","1,N","4","1,N","0","1,N","30","1,N","5","1,N","330","1,,N,10,+","94","1,,N,05,","8.4","1,,N,07,","27.3","1,,,N","330","1,,,N"
