"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504444","1907-04","60.2","-144.55","3.0","KATALA, AK US","","","0.0","2,6","11","3,6","8","3,6","2","3,6","","","","","0","2,6","13","2,6","1",",6","0",",6","0",",6","-5.6","2,6,01,","","","","","76.2","3,,6,11,","10.6",",6,26,","","","431.8",",6","190.6","3,,,6","","","2.87","2,6","5.89",",,,6","-0.15","2,,,6"
"USC00504444","1907-05","60.2","-144.55","3.0","KATALA, AK US","","","0.0",",6","17",",6","12",",6","0",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","-0.6",",6,16,","","","","","24.6",",,6,12,","20.0",",6,24,+","","","333.4",",6","123.3",",,,6","","","7.58",",6","11.50",",,,6","3.65",",,,6"
"USC00504444","1907-06","60.2","-144.55","3.0","KATALA, AK US","","","0.0",",6","20",",6","17",",6","2",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","5.0",",6,08,+","","","","","57.9",",,6,24,","26.1",",6,30,","","","256.8",",6","210.4",",,,6","","","9.77",",6","12.86",",,,6","6.69",",,,6"
"USC00504444","1907-07","60.2","-144.55","3.0","KATALA, AK US","","","0.0","1,6","23",",6","19",",6","6",",6","","","","","0","1,6","0","1,6","0",",6","5",",6","0",",6","6.1","1,6,11,","","","","","48.3",",,6,29,","25.6",",6,01,","164.6","6","164.6",",6","354.7",",,,6","","","12.92","1,6","16.47",",,,6","9.36","1,,,6"
"USC00504444","1907-08","60.2","-144.55","3.0","KATALA, AK US","","","0.0",",6","23",",6","15",",6","2",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","2.2",",6,24,","","","","","48.0",",,6,09,","25.6",",6,17,","354.6","6","190.0",",6","290.9",",,,6","","","12.20",",6","16.62",",,,6","7.79",",,,6"
"USC00504444","1907-09","60.2","-144.55","3.0","KATALA, AK US","","","0.0","1,6","19",",6","15",",6","7",",6","","","","","0",",6","1",",6","0","1,6","2","1,6","0","1,6","-0.6",",6,15,","","","","","48.3",",,6,20,","23.3","1,6,09,","579.9","6","225.3","1,6","310.6",",,,6","","","10.58","1,6","15.21","1,,,6","5.95",",,,6"
"USC00504444","1907-10","60.2","-144.55","3.0","KATALA, AK US","","","0.0","2,6","29",",6","27",",6","11",",6","","","0",",6","0","1,6","7","1,6","0","1,6","0","1,6","0","1,6","-5.6","1,6,16,","","","13",",,6,14,","76.2",",,6,13,","12.2","1,6,04,","969.0","6","389.1","1,6","650.8",",,,6","37",",,,6","4.90","2,6","7.50","1,,,6","2.31","1,,,6"
"USC00504444","1907-11","60.2","-144.55","3.0","KATALA, AK US","","","0.0","1,6","25",",6","22",",6","3",",6","15",",6","6",",6","0","1,6","16","1,6","3",",6","0",",6","0",",6","-6.7","1,6,25,","178",",,6,26,","84",",,6,01,","46.7",",,6,09,","12.2",",6,10,","1452.3","6","483.3",",6","318.8",",,,6","392",",,,6","1.75","1,6","4.19",",,,6","-0.69","1,,,6"
"USC00504444","1907-12","60.2","-144.55","3.0","KATALA, AK US","","","0.0","2,6","22","1,6","17","1,6","3","1,6","13",",6","","","0",",6","22",",6","9","2,6","0","2,6","0","2,6","-15.6",",6,31,","203",",,6,31,+","","","38.1","1,,6,10,","6.1","2,6,20,+","1988.4","6","536.1","2,6","272.2","1,,,6","","","-0.27","2,6","2.38","2,,,6","-2.91",",,,6"
"USC00504444","1908-01","60.2","-144.55","3.0","KATALA, AK US","0.0","","0.0","1,6","27",",6","20",",6","2",",6","31",",6","11","1,6","0","1,6","25","1,6","6",",6","0",",6","0",",6","-11.1","1,6,01,","711",",,6,23,","152","1,,6,20,+","71.6",",,6,25,","4.4",",6,24,+","2558.4","","570.0",",6","301.8",",,,6","1089","1,,,6","-0.63","1,6","1.79",",,,6","-3.05","1,,,6"
