"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109156","1951-01","51.4831","3.95","0.0","KAPELLE, NL","20",",E","10",",E","0",",E","","","","","12.3",",,E,11,","68.6",",,,E"
"NLE00109156","1951-02","51.4831","3.95","0.0","KAPELLE, NL","17",",E","6",",E","0",",E","","","","","13.1",",,E,20,","51.1",",,,E"
"NLE00109156","1951-03","51.4831","3.95","0.0","KAPELLE, NL","18",",E","11",",E","0",",E","","","","","10.9",",,E,16,","75.2",",,,E"
"NLE00109156","1951-04","51.4831","3.95","0.0","KAPELLE, NL","14",",E","8",",E","0",",E","","","","","11.0",",,E,06,+","60.2",",,,E"
"NLE00109156","1951-05","51.4831","3.95","0.0","KAPELLE, NL","18",",E","6",",E","0",",E","","","","","15.7",",,E,24,","68.4",",,,E"
"NLE00109156","1951-06","51.4831","3.95","0.0","KAPELLE, NL","10",",E","6",",E","0",",E","","","","","23.6",",,E,26,","74.3",",,,E"
"NLE00109156","1951-07","51.4831","3.95","0.0","KAPELLE, NL","12",",E","6",",E","0",",E","","","","","13.5",",,E,11,","52.8",",,,E"
"NLE00109156","1951-08","51.4831","3.95","0.0","KAPELLE, NL","18",",E","12",",E","1",",E","","","","","28.8",",,E,08,","144.3",",,,E"
"NLE00109156","1951-09","51.4831","3.95","0.0","KAPELLE, NL","12",",E","9",",E","0",",E","","","","","13.4",",,E,12,","63.2",",,,E"
"NLE00109156","1951-10","51.4831","3.95","0.0","KAPELLE, NL","6",",E","3",",E","0",",E","","","","","8.4",",,E,30,","19.3",",,,E"
"NLE00109156","1951-11","51.4831","3.95","0.0","KAPELLE, NL","21",",E","16",",E","0",",E","","","","","17.6",",,E,20,","115.1",",,,E"
"NLE00109156","1951-12","51.4831","3.95","0.0","KAPELLE, NL","15",",E","7",",E","0",",E","","","","","13.3",",,E,25,","47.3",",,,E"
"NLE00109156","1952-01","51.4831","3.95","0.0","KAPELLE, NL","20",",E","13",",E","0",",E","","","","","23.4",",,E,26,","99.8",",,,E"
"NLE00109156","1952-02","51.4831","3.95","0.0","KAPELLE, NL","11",",E","7",",E","0",",E","","","","","14.3",",,E,10,","51.6",",,,E"
"NLE00109156","1952-03","51.4831","3.95","0.0","KAPELLE, NL","14",",E","10",",E","0",",E","","","","","12.8",",,E,17,","65.9",",,,E"
"NLE00109156","1952-04","51.4831","3.95","0.0","KAPELLE, NL","6",",E","3",",E","0",",E","","","","","5.4",",,E,06,","17.1",",,,E"
"NLE00109156","1952-05","51.4831","3.95","0.0","KAPELLE, NL","12",",E","4",",E","0",",E","","","","","8.3",",,E,06,","35.6",",,,E"
"NLE00109156","1952-06","51.4831","3.95","0.0","KAPELLE, NL","11",",E","5",",E","0",",E","","","","","7.7",",,E,15,","30.8",",,,E"
"NLE00109156","1952-07","51.4831","3.95","0.0","KAPELLE, NL","11",",E","6",",E","2",",E","","","","","39.6",",,E,03,","111.1",",,,E"
"NLE00109156","1952-08","51.4831","3.95","0.0","KAPELLE, NL","17",",E","11",",E","0",",E","","","","","23.4",",,E,07,","105.5",",,,E"
"NLE00109156","1952-09","51.4831","3.95","0.0","KAPELLE, NL","16",",E","10",",E","0",",E","","","","","14.6",",,E,08,","92.6",",,,E"
"NLE00109156","1952-10","51.4831","3.95","0.0","KAPELLE, NL","18",",E","14",",E","1",",E","","","","","25.8",",,E,02,","113.2",",,,E"
"NLE00109156","1952-11","51.4831","3.95","0.0","KAPELLE, NL","22",",E","16",",E","0",",E","","","","","23.7",",,E,02,","119.8",",,,E"
"NLE00109156","1952-12","51.4831","3.95","0.0","KAPELLE, NL","23",",E","18",",E","0",",E","","","","","8.8",",,E,15,","102.0",",,,E"
"NLE00109156","1953-01","51.4831","3.95","0.0","KAPELLE, NL","8",",E","3",",E","0",",E","","","","","3.9",",,E,31,","15.0",",,,E"
"NLE00109156","1953-02","51.4831","3.95","0.0","KAPELLE, NL","14",",E","7",",E","0",",E","","","","","8.8",",,E,10,","49.4",",,,E"
"NLE00109156","1953-03","51.4831","3.95","0.0","KAPELLE, NL","4",",E","1",",E","0",",E","","","","","2.8",",,E,28,","6.6",",,,E"
"NLE00109156","1953-04","51.4831","3.95","0.0","KAPELLE, NL","13",",E","6",",E","0",",E","","","","","23.7",",,E,03,","60.6",",,,E"
"NLE00109156","1953-05","51.4831","3.95","0.0","KAPELLE, NL","13",",E","5",",E","0",",E","","","","","4.4",",,E,27,","21.9",",,,E"
"NLE00109156","1953-06","51.4831","3.95","0.0","KAPELLE, NL","12",",E","8",",E","0",",E","","","","","24.0",",,E,02,","85.4",",,,E"
"NLE00109156","1953-07","51.4831","3.95","0.0","KAPELLE, NL","14",",E","8",",E","1",",E","","","","","33.2",",,E,31,","100.8",",,,E"
"NLE00109156","1953-08","51.4831","3.95","0.0","KAPELLE, NL","12",",E","9",",E","0",",E","","","","","22.7",",,E,24,","89.8",",,,E"
"NLE00109156","1953-09","51.4831","3.95","0.0","KAPELLE, NL","10",",E","6",",E","0",",E","","","","","12.3",",,E,22,","53.7",",,,E"
"NLE00109156","1953-10","51.4831","3.95","0.0","KAPELLE, NL","6",",E","1",",E","0",",E","","","","","3.0",",,E,06,","7.3",",,,E"
"NLE00109156","1953-11","51.4831","3.95","0.0","KAPELLE, NL","10",",E","2",",E","0",",E","","","","","4.6",",,E,01,","14.8",",,,E"
"NLE00109156","1953-12","51.4831","3.95","0.0","KAPELLE, NL","12",",E","6",",E","0",",E","","","","","9.6",",,E,09,","38.8",",,,E"
"NLE00109156","1954-01","51.4831","3.95","0.0","KAPELLE, NL","13",",E","6",",E","0",",E","","","","","13.2",",,E,13,","48.0",",,,E"
"NLE00109156","1954-02","51.4831","3.95","0.0","KAPELLE, NL","1",",E","0",",E","0",",E","","","","","1.9",",,E,28,","1.9",",,,E"
"NLE00109156","1954-03","51.4831","3.95","0.0","KAPELLE, NL","16",",E","5",",E","0",",E","","","","","9.9",",,E,01,","48.3",",,,E"
"NLE00109156","1954-04","51.4831","3.95","0.0","KAPELLE, NL","7",",E","1",",E","0",",E","","","","","6.2",",,E,02,","13.1",",,,E"
