"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395285","1980-09","43.17167","-101.56928","925.4","MARTIN 8 E, SD US","","","53.8","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","24","1,0","7","1,0","","","","","-0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,15,","35.6","1,0,07,","","","66.7","1,0","4.0",",,,0","0",",,,0","17.82","1,0","27.22","1,,,0","8.42",",,,0"
"USC00395285","1980-10","43.17167","-101.56928","925.4","MARTIN 8 E, SD US","","","3.8",",0","4",",0","4",",0","1",",0","2",",0","1",",0","0",",0","14",",0","0",",0","10",",0","1",",0","","","2","","-7.2",",0,28,","25",",,0,28,+","25",",,0,27,","34.0",",,0,16,","33.3",",0,01,","","","271.0",",0","52.1",",,,0","25",",,,0","9.71",",0","18.19",",,,0","1.24",",,,0"
"USC00395285","1980-11","43.17167","-101.56928","925.4","MARTIN 8 E, SD US","","","0.0",",0","4",",0","1",",0","0",",0","2",",0","2",",0","0",",0","22",",0","1",",0","4",",0","0",",0","","","","","-11.1",",0,24,+","51",",,0,13,","76",",,0,13,","17.3",",,0,13,","25.0",",0,06,","","","424.2",",0","20.2",",,,0","101",",,,0","4.19",",0","10.72",",,,0","-2.34",",,,0"
"USC00395285","1980-12","43.17167","-101.56928","925.4","MARTIN 8 E, SD US","","","0.0",",0","8",",0","2",",0","0",",0","14",",0","5",",0","4",",0","25",",0","8",",0","0",",0","0",",0","","","","","-26.7",",0,02,","76",",,0,24,+","76",",,0,23,","10.2",",,0,23,","18.3",",0,17,","","","591.2",",0","22.5",",,,0","215",",,,0","-0.74",",0","6.04",",,,0","-7.51",",,,0"
"USC00395285","1981-01","43.17167","-101.56928","925.4","MARTIN 8 E, SD US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","3",",0","2",",0","0",",0","31",",0","5",",0","0",",0","0",",0","","","","","-12.8",",0,16,","25",",,0,31,+","25",",,0,31,+","1.3",",,0,15,","20.0",",0,23,","","","579.7",",0","2.1",",,,0","63",",,,0","-0.37",",0","6.39",",,,0","-7.13",",,,0"
"USC00395285","1981-02","43.17167","-101.56928","925.4","MARTIN 8 E, SD US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","8",",0","1",",0","6",",0","23",",0","8",",0","0",",0","0",",0","","","","","-29.4",",0,11,","51",",,0,12,+","51",",,0,10,","3.0",",,0,10,","17.2",",0,19,","","","553.1",",0","3.0",",,,0","51",",,,0","-1.42",",0","5.96",",,,0","-8.81",",,,0"
"USC00395285","1981-03","43.17167","-101.56928","925.4","MARTIN 8 E, SD US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3",",0","0",",0","","","2","","-15.0",",0,18,","0",",,0,31,+","0",",T,0,29,+","18.5",",,0,29,","21.7",",0,30,+","","","425.4",",0","24.1",",,,0","0",",T,,0","4.61",",0","14.42",",,,0","-5.20",",,,0"
"USC00395285","1981-04","43.17167","-101.56928","925.4","MARTIN 8 E, SD US","2.2","0","2.2",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","","","2","","-10.0",",0,14,","0",",,0,30,+","0",",T,0,03,","16.0",",,0,19,","29.4",",0,26,","","","186.8",",0","22.9",",,,0","0",",T,,0","12.18",",0","21.20",",,,0","3.17",",,,0"
"USC00395285","1981-05","43.17167","-101.56928","925.4","MARTIN 8 E, SD US","13.2","0","11.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","4","","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","31.1",",0,02,","","","167.5",",0","60.8",",,,0","0",",,,0","13.29",",0","20.48",",,,0","6.09",",,,0"
"USC00395285","1981-06","43.17167","-101.56928","925.4","MARTIN 8 E, SD US","78.9","0","65.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","9","","3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,14,","37.2",",0,23,","","","30.0",",0","47.5",",,,0","0",",,,0","19.52",",0","27.89",",,,0","11.16",",,,0"
"USC00395285","1981-07","43.17167","-101.56928","925.4","MARTIN 8 E, SD US","235.6","0","156.7",",0","12",",0","10",",0","3",",0","0","2,0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","10","","8.9",",0,09,","0","2,,0,31,+","0",",,0,31,+","46.5",",,0,02,","38.3",",0,11,","11.1","0","11.1",",0","163.5",",,,0","0",",,,0","23.03",",0","30.90",",,,0","15.16",",,,0"
"USC00395285","1981-08","43.17167","-101.56928","925.4","MARTIN 8 E, SD US","341.3","0","105.7",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","6","","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,04,","36.7",",0,30,","17.0","0","5.9",",0","70.7",",,,0","0",",,,0","21.55",",0","29.23",",,,0","13.88",",,,0"
