"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006057605","1954-10","46.5","-84.2833","183.0","SAULT STE M SHINGWOUK, ON CA","","","0.0",",C","15",",C","8",",C","2",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-7.2",",C,07,","0",",T,C,31,","33.3",",,C,10,","17.8",",C,13,","","","357.3",",C","109.0",",,,C","0",",T,,C","6.81",",C","11.48",",,,C","2.14",",,,C"
"CA006057605","1954-11","46.5","-84.2833","183.0","SAULT STE M SHINGWOUK, ON CA","","","0.0",",C","12",",C","5",",C","0",",C","2",",C","0",",C","21",",C","1",",C","0",",C","0",",C","-6.7",",C,26,","71",",,C,26,","11.2",",,C,26,","11.7",",C,13,","","","484.7",",C","40.5",",,,C","130",",,,C","2.18",",C","5.45",",,,C","-1.10",",,,C"
"CA006057605","1954-12","46.5","-84.2833","183.0","SAULT STE M SHINGWOUK, ON CA","","","0.0",",C","7",",C","4",",C","0",",C","3",",C","6",",C","30",",C","22",",C","0",",C","0",",C","-23.9",",C,20,","43",",,C,22,+","4.3",",,C,22,+","3.9",",C,26,","","","772.3",",C","18.0",",,,C","144",",,,C","-6.58",",C","-2.20",",,,C","-10.96",",,,C"
"CA006057605","1955-01","46.5","-84.2833","183.0","SAULT STE M SHINGWOUK, ON CA","0.0","","0.0",",C","15",",C","9",",C","0",",C","9",",C","9",",C","31",",C","27",",C","0",",C","0",",C","-31.1",",C,27,","178",",,C,28,","17.8",",,C,28,","2.2",",C,03,+","","","870.5",",C","88.5",",,,C","885",",,,C","-9.75",",C","-5.06",",,,C","-14.43",",,,C"
"CA006057605","1955-02","46.5","-84.2833","183.0","SAULT STE M SHINGWOUK, ON CA","0.0","","0.0",",C","10",",C","6",",C","0",",C","5",",C","13",",C","28",",C","24",",C","0",",C","0",",C","-31.1",",C,02,","89",",,C,08,","11.4",",,C,20,","3.9",",C,20,","","","798.7",",C","49.0",",,,C","384",",,,C","-10.19",",C","-3.80",",,,C","-16.58",",,,C"
"CA006057605","1955-03","46.5","-84.2833","183.0","SAULT STE M SHINGWOUK, ON CA","0.0","","0.0",",C","16",",C","11",",C","1",",C","11",",C","6",",C","31",",C","19",",C","0",",C","0",",C","-31.7",",C,08,","356",",,C,22,","35.6",",,C,22,","11.7",",C,31,","","","790.8",",C","125.5",",,,C","1255",",,,C","-7.18",",C","-1.05",",,,C","-13.30",",,,C"
"CA006057605","1955-04","46.5","-84.2833","183.0","SAULT STE M SHINGWOUK, ON CA","0.0","","0.0",",C","7",",C","6",",C","1",",C","0",",C","0",",C","15",",C","0",",C","2",",C","0",",C","-6.7",",C,05,","0",",,C,30,+","27.4",",,C,13,","23.4",",C,30,","","","348.2",",C","61.6",",,,C","0",",,,C","6.73",",C","12.92",",,,C","0.53",",,,C"
"CA006057605","1955-05","46.5","-84.2833","183.0","SAULT STE M SHINGWOUK, ON CA","0.0","","0.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","-5.6",",C,09,","0",",,C,31,+","12.2",",,C,26,","25.6",",C,21,+","","","230.4",",C","55.8",",,,C","0",",,,C","10.90",",C","18.12",",,,C","3.68",",,,C"
"CA006057605","1955-06","46.5","-84.2833","183.0","SAULT STE M SHINGWOUK, ON CA","16.0","","16.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","2.8",",C,01,","0",",,C,30,+","10.7",",,C,29,","30.6",",C,28,+","","","73.4",",C","29.3",",,,C","0",",,,C","16.42",",C","23.72",",,,C","9.13",",,,C"
"CA006057605","1955-07","46.5","-84.2833","183.0","SAULT STE M SHINGWOUK, ON CA","118.4","","102.4",",C","7",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","6",",C","3.9",",C,10,","0",",,C,31,+","18.8",",,C,15,","34.5",",C,26,+","15.5","","15.5",",C","65.0",",,,C","0",",,,C","21.14",",C","28.96",",,,C","13.31",",,,C"
"CA006057605","1955-08","46.5","-84.2833","183.0","SAULT STE M SHINGWOUK, ON CA","195.5","","77.1",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","5.6",",C,24,+","0",",,C,31,+","12.4",",,C,29,","34.5",",C,19,","38.3","","22.8",",C","56.8",",,,C","0",",,,C","20.09",",C","27.52",",,,C","12.65",",,,C"
"CA006057605","1955-09","46.5","-84.2833","183.0","SAULT STE M SHINGWOUK, ON CA","201.7","","6.2",",C","","","","","","","","","0",",C","5",",C","0",",C","12",",C","0",",C","-2.2",",C,26,","","","","","28.4",",C,18,","202.8","","164.5",",C","","","","","13.06",",C","19.66",",,,C","6.45",",,,C"
