"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340445","1908-10","35.766667","-95.333333","187.1","BACONE, OK US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","85.1",",,6,22,","","","","","","","129.0",",,,6","","","","","","","",""
"USC00340445","1908-11","35.766667","-95.333333","187.1","BACONE, OK US","","","0.8",",6","7",",6","6",",6","4",",6","","","0",",6","6",",6","0",",6","12",",6","0",",6","-6.7",",6,14,","","","37.3",",,6,28,","27.8",",6,08,","","","213.1",",6","152.3",",,,6","","","11.26",",6","18.06",",,,6","4.46",",,,6"
"USC00340445","1908-12","35.766667","-95.333333","187.1","BACONE, OK US","","","0.0","1,6","4",",6","0",",6","0",",6","","","0",",6","19",",6","0","1,6","2","1,6","0","1,6","-5.6",",6,02,","","","2.3",",,6,29,+","23.9","1,6,16,","","","347.9","1,6","5.9",",,,6","","","6.69","1,6","13.26","1,,,6","0.11",",,,6"
"USC00340445","1909-01","35.766667","-95.333333","187.1","BACONE, OK US","3.6","6","3.6",",6","3",",6","1",",6","0",",6","1",",6","1",",6","16",",6","6",",6","4",",6","0",",6","-20.6",",6,12,","114",",,6,11,","21.6",",,6,11,","25.0",",6,23,+","","","427.5",",6","24.4",",,,6","114",",,,6","4.66",",6","9.23",",,,6","0.09",",,,6"
"USC00340445","1909-02","35.766667","-95.333333","187.1","BACONE, OK US","3.6","6","0.0",",6","5",",6","3",",6","0",",6","0",",6","0",",6","13",",6","1",",6","4",",6","0",",6","-10.0",",6,16,","0",",T,6,15,+","21.3",",,6,13,","25.6",",6,12,","","","291.5",",6","38.0",",,,6","0",",T,,6","7.92",",6","15.32",",,,6","0.52",",,,6"
"USC00340445","1909-03","35.766667","-95.333333","187.1","BACONE, OK US","3.6","6","0.0","1,6","7",",6","5",",6","0",",6","","","0","1,6","6","1,6","0",",6","7",",6","0",",6","-3.9","1,6,15,","","","14.7",",,6,20,","26.1",",6,02,","","","227.2",",6","34.0",",,,6","","","10.61","1,6","17.08",",,,6","4.15","1,,,6"
"USC00340445","1909-04","35.766667","-95.333333","187.1","BACONE, OK US","33.8","6","30.2",",6","7",",6","5",",6","0",",6","","","0",",6","1",",6","0",",6","24",",6","0",",6","0.0",",6,13,","","","14.5",",,6,12,","30.6",",6,29,","","","85.3",",6","38.6",",,,6","","","16.49",",6","23.89",",,,6","9.10",",,,6"
"USC00340445","1909-05","35.766667","-95.333333","187.1","BACONE, OK US","106.6","6","72.8",",6","7",",6","7",",6","4",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","0.6",",6,01,","","","72.4",",,6,24,","31.7",",6,05,","","","26.5",",6","201.0",",,,6","","","19.83",",6","26.60",",,,6","13.06",",,,6"
"USC00340445","1909-06","35.766667","-95.333333","187.1","BACONE, OK US","302.1","6","195.5",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","15.0",",6,02,","","","15.2",",,6,26,","36.1",",6,29,","","","0.0",",6","49.2",",,,6","","","24.85",",6","30.59",",,,6","19.11",",,,6"
"USC00340445","1909-07","35.766667","-95.333333","187.1","BACONE, OK US","620.8","6","318.7","1,6","1",",6","1",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","27","1,6","16.1","1,6,23,","","","31.8",",,6,15,","41.1","1,6,31,+","0.0","6","0.0","1,6","31.8",",,,6","","","28.96","1,6","35.67","1,,,6","22.24","1,,,6"
"USC00340445","1909-08","35.766667","-95.333333","187.1","BACONE, OK US","982.3","6","361.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","30",",6","15.6",",6,31,","","","8.6",",,6,24,","45.6",",6,17,","0.0","6","0.0",",6","11.1",",,,6","","","29.99",",6","38.19",",,,6","21.80",",,,6"
"USC00340445","1909-09","35.766667","-95.333333","187.1","BACONE, OK US","1198.8","6","216.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","20",",6","5.0",",6,27,","","","10.7",",,6,13,","41.7",",6,11,","13.6","6","13.6",",6","18.1",",,,6","","","25.10",",6","33.70",",,,6","16.50",",,,6"
"USC00340445","1909-10","35.766667","-95.333333","187.1","BACONE, OK US","1259.0","6","60.2",",6","3",",6","3",",6","1",",6","","","0",",6","2",",6","0",",6","26",",6","7",",6","0.0",",6,24,+","","","29.2",",,6,31,","35.0",",6,06,+","83.0","6","69.4",",6","53.3",",,,6","","","18.04",",6","26.44",",,,6","9.64",",,,6"
"USC00340445","1909-11","35.766667","-95.333333","187.1","BACONE, OK US","1286.8","6","27.8",",6","6",",6","6",",6","1",",6","","","0",",6","3",",6","0",",6","20",",6","0",",6","-2.8",",6,18,+","","","37.6",",,6,14,","30.6",",6,04,","189.3","6","106.3",",6","133.2",",,,6","","","15.72",",6","21.98",",,,6","9.45",",,,6"
"USC00340445","1909-12","35.766667","-95.333333","187.1","BACONE, OK US","1286.8","6","0.0","2,6","4",",6","4",",6","2",",6","0",",6","0","1,6","25","1,6","3","1,6","0","1,6","0","1,6","-12.8","1,6,07,","0",",T,6,17,+","30.5",",,6,05,","20.6","1,6,03,","706.2","6","516.9","1,6","93.2",",,,6","0",",T,,6","0.67","2,6","5.87","1,,,6","-4.53","1,,,6"
"USC00340445","1910-01","35.766667","-95.333333","187.1","BACONE, OK US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","24",",6","2","1,6","3","1,6","0","1,6","-10.0",",6,07,+","","","18.3",",,6,04,","22.8","1,6,01,","1104.9","6","398.7","1,6","18.3",",,,6","","","5.02","1,6","11.43","1,,,6","-1.40",",,,6"
"USC00340445","1910-02","35.766667","-95.333333","187.1","BACONE, OK US","0.0","6","0.0",",6","1",",6","1",",6","1",",6","1",",6","2",",6","19",",6","3",",6","1",",6","0",",6","-22.8",",6,18,","152",",,6,16,","36.1",",,6,16,","22.2",",6,15,","1530.9","6","426.0",",6","36.1",",,,6","152",",,,6","3.12",",6","9.84",",,,6","-3.60",",,,6"
"USC00340445","1910-03","35.766667","-95.333333","187.1","BACONE, OK US","35.3","6","35.3",",6","1",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","22",",6","1",",6","-1.7",",6,11,","","","17.8",",,6,29,","32.2",",6,22,","1616.0","6","85.1",",6","17.8",",,,6","","","16.73",",6","24.73",",,,6","8.73",",,,6"
