"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080094","1977-06","7.127","-73.185","1187.8","PALONEGRO, CO","90.3","4,S","13",",S","8",",S","1",",S","0","2,S","0","2,S","0","2,S","28","2,S","0","2,S","17.0","2,S,14,+","30.0",",,S,02,","29.0","2,S,06,","","","0.0","2,S","116.2",",,,S","21.82","4,S","25.21","2,,,S","18.43","2,,,S"
"COM00080094","1977-07","7.127","-73.185","1187.8","PALONEGRO, CO","","","15","1,S","9","1,S","0","1,S","0","1,S","0","1,S","","","","","","","17.0","1,S,31,+","20.1","1,,S,26,","","","","","","","83.9","1,,,S","","","","","18.60","1,,,S"
"COM00080094","1977-08","7.127","-73.185","1187.8","PALONEGRO, CO","","","12","2,S","6","2,S","1","2,S","0","3,S","0","3,S","","","","","","","17.0","3,S,21,+","31.0","2,,S,05,","","","","","","","66.1","2,,,S","","","","","18.32","3,,,S"
"COM00080094","1977-09","7.127","-73.185","1187.8","PALONEGRO, CO","","","11","4,S","8","4,S","0","4,S","0","5,S","0","5,S","","","","","","","17.0","5,S,28,+","24.9","4,,S,25,","","","","","","","80.3","4,,,S","","","","","18.36","5,,,S"
"COM00080094","1977-10","7.127","-73.185","1187.8","PALONEGRO, CO","","","12","4,S","8","4,S","1","4,S","","","","","0","2,S","29","2,S","0","2,S","","","38.1","4,,S,01,","28.0","2,S,22,+","","","","","106.4","4,,,S","","","25.38","2,,,S","",""
"COM00080094","1977-11","7.127","-73.185","1187.8","PALONEGRO, CO","","","10","1,S","8","1,S","1","1,S","0","3,S","0","3,S","","","","","","","17.0","3,S,15,+","54.1","1,,S,15,","","","","","","","132.1","1,,,S","","","","","18.19","3,,,S"
"COM00080094","1977-12","7.127","-73.185","1187.8","PALONEGRO, CO","","","4","4,S","3","4,S","0","4,S","0","5,S","0","5,S","","","","","","","18.0","5,S,31,+","21.1","4,,S,08,","","","","","","","56.2","4,,,S","","","","","18.42","5,,,S"
"COM00080094","1978-01","7.127","-73.185","1187.8","PALONEGRO, CO","","","7","5,S","7","5,S","1","5,S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","16.0","5,S,14,","59.9","5,,S,29,","28.0","5,S,24,+","","","","","111.7","5,,,S","21.71","6,S","25.12","5,,,S","18.31","5,,,S"
"COM00080094","1978-02","7.127","-73.185","1187.8","PALONEGRO, CO","93.3","5,S","9",",S","6",",S","1",",S","0","1,S","0","1,S","0","4,S","24","4,S","0","4,S","16.0","1,S,05,","54.1",",,S,05,","29.0","4,S,21,+","","","0.0","4,S","97.3",",,,S","22.34","5,S","25.75","4,,,S","18.93","1,,,S"
"COM00080094","1978-03","7.127","-73.185","1187.8","PALONEGRO, CO","","","13","3,S","8","3,S","5","3,S","","","","","","","","","","","","","42.9","3,,S,04,","","","","","","","217.3","3,,,S","","","","","",""
"COM00080094","1978-04","7.127","-73.185","1187.8","PALONEGRO, CO","","","18","5,S","10","5,S","3","5,S","0","5,S","0","5,S","","","","","","","17.0","5,S,18,+","80.0","5,,S,18,","","","","","","","306.6","5,,,S","","","","","18.40","5,,,S"
"COM00080094","1978-06","7.127","-73.185","1187.8","PALONEGRO, CO","","","16","4,S","6","4,S","0","4,S","0","4,S","0","4,S","","","","","","","17.0","4,S,30,+","9.9","4,,S,08,","","","","","","","46.5","4,,,S","","","","","18.27","4,,,S"
"COM00080094","1978-07","7.127","-73.185","1187.8","PALONEGRO, CO","86.8","5,S","12","3,S","3","3,S","0","3,S","0","4,S","0","4,S","0","4,S","27","4,S","0","4,S","17.0","4,S,17,+","18.0","3,,S,01,","27.0","4,S,31,+","0.0","S","0.0","4,S","39.5","3,,,S","21.70","5,S","25.41","4,,,S","18.00","4,,,S"
"COM00080094","1978-08","7.127","-73.185","1187.8","PALONEGRO, CO","","","19",",S","11",",S","1",",S","0",",S","0",",S","","","","","","","17.0",",S,31,+","47.0",",,S,05,","","","","","","","125.5",",,,S","","","","","18.26",",,,S"
"COM00080094","1978-09","7.127","-73.185","1187.8","PALONEGRO, CO","","","9","2,S","8","2,S","0","2,S","0","3,S","0","3,S","0","5,S","25","5,S","0","5,S","16.0","3,S,15,","19.1","2,,S,03,","28.0","5,S,01,","","","","","77.6","2,,,S","21.54","6,S","25.16","5,,,S","17.93","3,,,S"
"COM00080094","1978-10","7.127","-73.185","1187.8","PALONEGRO, CO","","","17","1,S","12","1,S","2","1,S","0","3,S","0","3,S","0","5,S","26","5,S","0","5,S","17.0","3,S,25,+","39.9","1,,S,11,","28.0","5,S,03,","","","","","149.3","1,,,S","21.44","8,S","24.85","5,,,S","18.04","3,,,S"
"COM00080094","1978-11","7.127","-73.185","1187.8","PALONEGRO, CO","","","10",",S","7",",S","1",",S","0",",S","0",",S","","","","","","","17.0",",S,14,+","43.9",",,S,12,","","","","","","","94.2",",,,S","","","","","18.37",",,,S"
"COM00080094","1978-12","7.127","-73.185","1187.8","PALONEGRO, CO","","","6","3,S","4","3,S","0","3,S","0","3,S","0","3,S","","","","","","","17.0","3,S,24,+","18.0","3,,S,05,","","","","","","","36.2","3,,,S","","","","","18.07","3,,,S"
"COM00080094","1979-01","7.127","-73.185","1187.8","PALONEGRO, CO","","","6","3,S","4","3,S","1","3,S","0","3,S","0","3,S","","","","","","","16.0","3,S,07,","42.9","3,,S,25,","","","","","","","73.0","3,,,S","","","","","17.93","3,,,S"
"COM00080094","1979-02","7.127","-73.185","1187.8","PALONEGRO, CO","","","4","4,S","3","4,S","1","4,S","0","2,S","0","2,S","0","4,S","24","4,S","0","4,S","17.0","2,S,03,","31.0","4,,S,14,","27.0","4,S,22,","","","","","43.1","4,,,S","22.05","6,S","25.33","4,,,S","18.77","2,,,S"
"COM00080094","1979-04","7.127","-73.185","1187.8","PALONEGRO, CO","","","19","2,S","13","2,S","2","2,S","0","4,S","0","4,S","0","5,S","25","5,S","0","5,S","17.0","4,S,28,+","39.1","2,,S,28,","28.0","5,S,14,+","","","","","189.6","2,,,S","21.88","9,S","25.56","5,,,S","18.19","4,,,S"
"COM00080094","1979-05","7.127","-73.185","1187.8","PALONEGRO, CO","","","15",",S","9",",S","0",",S","0","3,S","0","3,S","","","","","","","17.0","3,S,30,","19.1",",,S,09,","","","","","","","83.7",",,,S","","","","","18.86","3,,,S"
"COM00080094","1979-06","7.127","-73.185","1187.8","PALONEGRO, CO","","","18","5,S","11","5,S","2","5,S","","","","","","","","","","","","","59.9","5,,S,29,","","","","","","","139.3","5,,,S","","","","","",""
"COM00080094","1979-07","7.127","-73.185","1187.8","PALONEGRO, CO","","","13","2,S","7","2,S","0","2,S","0","2,S","0","2,S","0","5,S","26","5,S","0","5,S","16.0","2,S,18,","9.9","2,,S,14,","29.0","5,S,03,","","","","","55.2","2,,,S","22.07","6,S","25.69","5,,,S","18.45","2,,,S"
"COM00080094","1979-08","7.127","-73.185","1187.8","PALONEGRO, CO","","","12","5,S","7","5,S","1","5,S","","","","","","","","","","","","","29.0","5,,S,14,","","","","","","","89.6","5,,,S","","","","","",""
"COM00080094","1979-09","7.127","-73.185","1187.8","PALONEGRO, CO","","","16",",S","10",",S","1",",S","0","1,S","0","1,S","","","","","","","17.0","1,S,18,+","29.0",",,S,18,","","","","","","","103.7",",,,S","","","","","18.17","1,,,S"
"COM00080094","1979-10","7.127","-73.185","1187.8","PALONEGRO, CO","","","9","4,S","4","4,S","1","4,S","0","5,S","0","5,S","","","","","","","17.0","5,S,23,+","48.0","4,,S,22,","","","","","","","86.5","4,,,S","","","","","18.54","5,,,S"
"COM00080094","1980-01","7.127","-73.185","1187.8","PALONEGRO, CO","","","2","5,S","1","5,S","0","5,S","0","5,S","0","5,S","","","","","","","18.0","5,S,20,+","10.9","5,,S,20,","","","","","","","12.9","5,,,S","","","","","18.92","5,,,S"
"COM00080094","1980-03","7.127","-73.185","1187.8","PALONEGRO, CO","","","6","3,S","4","3,S","1","3,S","0","3,S","0","3,S","","","","","","","18.0","3,S,23,+","54.1","3,,S,30,","","","","","","","91.9","3,,,S","","","","","19.61","3,,,S"
"COM00080094","1980-09","7.127","-73.185","1187.8","PALONEGRO, CO","101.8","4,S","16","1,S","7","1,S","0","1,S","0","1,S","0","1,S","0","4,S","26","4,S","0","4,S","17.0","1,S,22,+","23.1","1,,S,28,","28.0","4,S,26,","","","0.0","4,S","84.9","1,,,S","22.26","4,S","26.08","4,,,S","18.45","1,,,S"
"COM00080094","1980-11","7.127","-73.185","1187.8","PALONEGRO, CO","","","9","5,S","6","5,S","2","5,S","","","","","","","","","","","","","42.9","5,,S,06,","","","","","","","129.2","5,,,S","","","","","",""
"COM00080094","1981-01","7.127","-73.185","1187.8","PALONEGRO, CO","","","9","5,S","4","5,S","1","5,S","","","","","","","","","","","","","59.9","5,,S,26,","","","","","","","101.0","5,,,S","","","","","",""
"COM00080094","1981-03","7.127","-73.185","1187.8","PALONEGRO, CO","","","6","3,S","4","3,S","1","3,S","","","","","0","3,S","28","3,S","0","3,S","","","48.0","3,,S,25,","28.0","3,S,04,","","","","","73.1","3,,,S","","","25.04","3,,,S","",""
"COM00080094","1981-04","7.127","-73.185","1187.8","PALONEGRO, CO","","","13","5,S","11","5,S","0","5,S","","","","","","","","","","","","","22.1","5,,S,19,","","","","","","","93.2","5,,,S","","","","","",""
"COM00080094","1981-05","7.127","-73.185","1187.8","PALONEGRO, CO","","","20","3,S","13","3,S","2","3,S","0","5,S","0","5,S","","","","","","","17.0","5,S,09,+","42.9","3,,S,31,","","","","","","","176.0","3,,,S","","","","","18.62","5,,,S"
"COM00080094","1981-06","7.127","-73.185","1187.8","PALONEGRO, CO","","","13","4,S","4","4,S","0","4,S","","","","","","","","","","","","","11.9","4,,S,30,+","","","","","","","45.3","4,,,S","","","","","",""
"COM00080094","1981-07","7.127","-73.185","1187.8","PALONEGRO, CO","","","10","3,S","6","3,S","0","3,S","0","4,S","0","4,S","","","","","","","17.0","4,S,21,+","13.0","3,,S,12,","","","","","","","49.8","3,,,S","","","","","18.41","4,,,S"
"COM00080094","1981-09","7.127","-73.185","1187.8","PALONEGRO, CO","","","11","4,S","6","4,S","0","4,S","","","","","","","","","","","","","7.1","4,,S,17,+","","","","","","","35.8","4,,,S","","","","","",""
"COM00080094","1981-10","7.127","-73.185","1187.8","PALONEGRO, CO","","","13","1,S","9","1,S","2","1,S","0","5,S","0","5,S","","","","","","","16.0","5,S,16,","70.1","1,,S,24,","","","","","","","171.6","1,,,S","","","","","18.12","5,,,S"
"COM00080094","1981-11","7.127","-73.185","1187.8","PALONEGRO, CO","","","11","3,S","8","3,S","0","3,S","0","4,S","0","4,S","","","","","","","17.0","4,S,30,+","10.9","3,,S,28,+","","","","","","","59.9","3,,,S","","","","","18.35","4,,,S"
"COM00080094","1991-02","7.127","-73.185","1187.8","PALONEGRO, CO","","","4","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.0","2,,S,16,+","","","","","","","5.0","2,,,S","","","","","",""
"COM00080094","1991-03","7.127","-73.185","1187.8","PALONEGRO, CO","","","11","5,S","8","5,S","4","5,S","","","","","","","","","","","","","52.1","5,,S,14,","","","","","","","189.9","5,,,S","","","","","",""
"COM00080094","1991-04","7.127","-73.185","1187.8","PALONEGRO, CO","","","14","3,S","10","3,S","0","3,S","","","","","","","","","","","","","17.0","3,,S,01,","","","","","","","84.9","3,,,S","","","","","",""
"COM00080094","1991-09","7.127","-73.185","1187.8","PALONEGRO, CO","","","11","2,S","7","2,S","1","2,S","","","","","","","","","","","","","39.9","2,,S,29,","","","","","","","82.4","2,,,S","","","","","",""
"COM00080094","1992-12","7.127","-73.185","1187.8","PALONEGRO, CO","","","8","3,S","5","3,S","1","3,S","","","","","","","","","","","","","25.9","3,,S,11,","","","","","","","62.2","3,,,S","","","","","",""
"COM00080094","1993-03","7.127","-73.185","1187.8","PALONEGRO, CO","","","10","4,S","6","4,S","1","4,S","","","","","","","","","","","","","36.1","4,,S,18,","","","","","","","77.2","4,,,S","","","","","",""
"COM00080094","1994-05","7.127","-73.185","1187.8","PALONEGRO, CO","","","16","2,S","8","2,S","3","2,S","","","","","","","","","","","","","36.1","2,,S,08,","","","","","","","140.8","2,,,S","","","","","",""
"COM00080094","1994-11","7.127","-73.185","1187.8","PALONEGRO, CO","","","17","2,S","12","2,S","2","2,S","","","","","","","","","","","","","79.0","2,,S,05,","","","","","","","222.8","2,,,S","","","","","",""
"COM00080094","1995-03","7.127","-73.185","1187.8","PALONEGRO, CO","","","14","4,S","10","4,S","0","4,S","","","","","","","","","","","","","23.1","4,,S,13,","","","","","","","133.2","4,,,S","","","","","",""
"COM00080094","1995-06","7.127","-73.185","1187.8","PALONEGRO, CO","","","14","4,S","7","4,S","1","4,S","","","","","","","","","","","","","31.0","4,,S,13,","","","","","","","90.3","4,,,S","","","","","",""
"COM00080094","1995-10","7.127","-73.185","1187.8","PALONEGRO, CO","","","15","2,S","8","2,S","1","2,S","","","","","","","","","","","","","30.0","2,,S,21,","","","","","","","80.6","2,,,S","","","","","",""
"COM00080094","1996-03","7.127","-73.185","1187.8","PALONEGRO, CO","","","9","3,S","6","3,S","2","3,S","","","","","","","","","","","","","80.0","3,,S,17,","","","","","","","171.4","3,,,S","","","","","",""
"COM00080094","1996-04","7.127","-73.185","1187.8","PALONEGRO, CO","","","12","3,S","7","3,S","1","3,S","","","","","","","","","","","","","26.9","3,,S,22,","","","","","","","70.5","3,,,S","","","","","",""
"COM00080094","1996-05","7.127","-73.185","1187.8","PALONEGRO, CO","","","16",",S","7",",S","0",",S","","","","","","","","","","","","","9.9",",,S,08,","","","","","","","49.6",",,,S","","","","","",""
"COM00080094","1996-07","7.127","-73.185","1187.8","PALONEGRO, CO","","","15","5,S","7","5,S","0","5,S","","","","","","","","","","","","","14.0","5,,S,29,+","","","","","","","69.1","5,,,S","","","","","",""
"COM00080094","1996-08","7.127","-73.185","1187.8","PALONEGRO, CO","","","12","3,S","6","3,S","0","3,S","","","","","","","","","","","","","9.9","3,,S,06,","","","","","","","38.7","3,,,S","","","","","",""
"COM00080094","1996-09","7.127","-73.185","1187.8","PALONEGRO, CO","","","14","4,S","7","4,S","1","4,S","","","","","","","","","","","","","59.9","4,,S,04,","","","","","","","104.1","4,,,S","","","","","",""
"COM00080094","1996-10","7.127","-73.185","1187.8","PALONEGRO, CO","","","11","1,S","8","1,S","1","1,S","","","","","","","","","","","","","71.1","1,,S,15,","","","","","","","124.9","1,,,S","","","","","",""
"COM00080094","1996-11","7.127","-73.185","1187.8","PALONEGRO, CO","","","8","5,S","5","5,S","0","5,S","","","","","","","","","","","","","13.0","5,,S,16,+","","","","","","","44.3","5,,,S","","","","","",""
"COM00080094","1996-12","7.127","-73.185","1187.8","PALONEGRO, CO","","","5","5,S","2","5,S","0","5,S","","","","","","","","","","","","","9.9","5,,S,15,","","","","","","","20.5","5,,,S","","","","","",""
"COM00080094","1997-02","7.127","-73.185","1187.8","PALONEGRO, CO","","","3","4,S","1","4,S","0","4,S","","","","","","","","","","","","","5.1","4,,S,11,","","","","","","","8.1","4,,,S","","","","","",""
"COM00080094","1997-03","7.127","-73.185","1187.8","PALONEGRO, CO","","","9","1,S","3","1,S","0","1,S","","","","","","","","","","","","","14.0","1,,S,28,","","","","","","","40.3","1,,,S","","","","","",""
"COM00080094","1997-04","7.127","-73.185","1187.8","PALONEGRO, CO","","","10","3,S","5","3,S","2","3,S","","","","","","","","","","","","","36.1","3,,S,04,","","","","","","","96.2","3,,,S","","","","","",""
"COM00080094","1997-05","7.127","-73.185","1187.8","PALONEGRO, CO","","","11","2,S","7","2,S","3","2,S","","","","","","","","","","","","","111.0","2,,S,29,","","","","","","","240.9","2,,,S","","","","","",""
"COM00080094","1997-09","7.127","-73.185","1187.8","PALONEGRO, CO","","","12","3,S","7","3,S","1","3,S","","","","","","","","","","","","","51.1","3,,S,20,","","","","","","","91.8","3,,,S","","","","","",""
"COM00080094","1998-09","7.127","-73.185","1187.8","PALONEGRO, CO","","","13","4,S","8","4,S","0","4,S","","","","","","","","","","","","","22.1","4,,S,15,","","","","","","","80.0","4,,,S","","","","","",""
"COM00080094","1998-11","7.127","-73.185","1187.8","PALONEGRO, CO","","","10","2,S","8","2,S","1","2,S","","","","","","","","","","","","","182.1","2,,S,12,","","","","","","","230.8","2,,,S","","","","","",""
"COM00080094","1999-06","7.127","-73.185","1187.8","PALONEGRO, CO","","","","","","","","","0","4,S","0","4,S","","","","","","","17.0","4,S,28,","","","","","","","","","","","","","","","18.35","4,,,S"
"COM00080094","1999-12","7.127","-73.185","1187.8","PALONEGRO, CO","","","14","2,S","7","2,S","0","2,S","","","","","","","","","","","","","23.1","2,,S,27,","","","","","","","63.5","2,,,S","","","","","",""
"COM00080094","2000-01","7.127","-73.185","1187.8","PALONEGRO, CO","","","","","","","","","0","3,S","0","3,S","","","","","","","16.0","3,S,16,","","","","","","","","","","","","","","","17.53","3,,,S"
"COM00080094","2001-01","7.127","-73.185","1187.8","PALONEGRO, CO","","","","","","","","","0","5,S","0","5,S","","","","","","","17.2","5,S,27,","","","","","","","","","","","","","","","17.89","5,,,S"
"COM00080094","2001-02","7.127","-73.185","1187.8","PALONEGRO, CO","","","","","","","","","0","5,S","0","5,S","","","","","","","17.6","5,S,22,+","","","","","","","","","","","","","","","18.53","5,,,S"
"COM00080094","2001-04","7.127","-73.185","1187.8","PALONEGRO, CO","","","","","","","","","0","2,S","0","2,S","","","","","","","17.8","2,S,11,","","","","","","","","","","","","","","","18.90","2,,,S"
"COM00080094","2001-05","7.127","-73.185","1187.8","PALONEGRO, CO","","","","","","","","","0","4,S","0","4,S","","","","","","","17.4","4,S,28,","","","","","","","","","","","","","","","18.70","4,,,S"
"COM00080094","2001-06","7.127","-73.185","1187.8","PALONEGRO, CO","","","","","","","","","0","5,S","0","5,S","","","","","","","17.2","5,S,04,","","","","","","","","","","","","","","","18.55","5,,,S"
"COM00080094","2001-07","7.127","-73.185","1187.8","PALONEGRO, CO","","","","","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,16,","","","","","","","","","","","","","","","18.39","5,,,S"
"COM00080094","2001-09","7.127","-73.185","1187.8","PALONEGRO, CO","","","16","4,S","8","4,S","0","4,S","","","","","","","","","","","","","18.0","4,,S,07,","","","","","","","76.1","4,,,S","","","","","",""
"COM00080094","2001-12","7.127","-73.185","1187.8","PALONEGRO, CO","","","","","","","","","0","3,S","0","3,S","","","","","","","17.9","3,S,04,+","","","","","","","","","","","","","","","18.94","3,,,S"
"COM00080094","2002-03","7.127","-73.185","1187.8","PALONEGRO, CO","","","","","","","","","0","4,S","0","4,S","","","","","","","17.4","4,S,29,","","","","","","","","","","","","","","","18.94","4,,,S"
"COM00080094","2002-04","7.127","-73.185","1187.8","PALONEGRO, CO","","","19","4,S","11","4,S","2","4,S","0","4,S","0","4,S","","","","","","","17.8","4,S,11,","49.0","4,,S,21,","","","","","","","184.3","4,,,S","","","","","18.73","4,,,S"
"COM00080094","2002-06","7.127","-73.185","1187.8","PALONEGRO, CO","","","19","4,S","8","4,S","0","4,S","","","","","","","","","","","","","24.9","4,,S,05,","","","","","","","67.7","4,,,S","","","","","",""
"COM00080094","2002-07","7.127","-73.185","1187.8","PALONEGRO, CO","","","","","","","","","0","4,S","0","4,S","","","","","","","17.8","4,S,06,","","","","","","","","","","","","","","","19.08","4,,,S"
"COM00080094","2002-08","7.127","-73.185","1187.8","PALONEGRO, CO","","","17","2,S","6","2,S","0","2,S","0","3,S","0","3,S","","","","","","","17.3","3,S,28,","10.9","2,,S,04,","","","","","","","41.4","2,,,S","","","","","18.81","3,,,S"
"COM00080094","2002-09","7.127","-73.185","1187.8","PALONEGRO, CO","","","11",",S","4",",S","0",",S","","","","","","","","","","","","","15.0",",,S,03,","","","","","","","43.9",",,,S","","","","","",""
"COM00080094","2002-11","7.127","-73.185","1187.8","PALONEGRO, CO","","","5","4,S","3","4,S","1","4,S","","","","","","","","","","","","","55.9","4,,S,08,","","","","","","","68.0","4,,,S","","","","","",""
"COM00080094","2002-12","7.127","-73.185","1187.8","PALONEGRO, CO","","","5","3,S","1","3,S","0","3,S","","","","","","","","","","","","","4.1","3,,S,16,","","","","","","","8.1","3,,,S","","","","","",""
"COM00080094","2003-02","7.127","-73.185","1187.8","PALONEGRO, CO","","","7","2,S","6","2,S","5","2,S","0","3,S","0","3,S","","","","","","","17.3","3,S,10,","56.9","2,,S,18,","","","","","","","210.3","2,,,S","","","","","19.46","3,,,S"
"COM00080094","2003-03","7.127","-73.185","1187.8","PALONEGRO, CO","","","11","1,S","9","1,S","3","1,S","0","3,S","0","3,S","","","","","","","17.6","3,S,18,","88.9","1,,S,19,","","","","","","","268.9","1,,,S","","","","","19.20","3,,,S"
"COM00080094","2003-04","7.127","-73.185","1187.8","PALONEGRO, CO","","","15","2,S","11","2,S","0","2,S","","","","","","","","","","","","","19.1","2,,S,06,","","","","","","","78.8","2,,,S","","","","","",""
"COM00080094","2003-12","7.127","-73.185","1187.8","PALONEGRO, CO","","","6","4,S","3","4,S","3","4,S","0","2,S","0","2,S","","","","","","","17.4","2,S,03,","38.1","4,,S,03,","","","","","","","104.4","4,,,S","","","","","18.58","2,,,S"
"COM00080094","2004-01","7.127","-73.185","1187.8","PALONEGRO, CO","","","6","5,S","4","5,S","0","5,S","","","","","","","","","","","","","15.0","5,,S,21,","","","","","","","39.1","5,,,S","","","","","",""
"COM00080094","2005-01","7.127","-73.185","1187.8","PALONEGRO, CO","","","7","4,S","5","4,S","1","4,S","","","","","","","","","","","","","39.1","4,,S,17,","","","","","","","63.7","4,,,S","","","","","",""
"COM00080094","2005-04","7.127","-73.185","1187.8","PALONEGRO, CO","","","11","5,S","6","5,S","3","5,S","","","","","","","","","","","","","43.9","5,,S,17,","","","","","","","134.4","5,,,S","","","","","",""
"COM00080094","2005-05","7.127","-73.185","1187.8","PALONEGRO, CO","","","16","2,S","7","2,S","1","2,S","0","4,S","0","4,S","","","","","","","17.6","4,S,03,","32.0","2,,S,06,","","","","","","","92.6","2,,,S","","","","","18.84","4,,,S"
"COM00080094","2010-07","7.127","-73.185","1187.8","PALONEGRO, CO","","","22","4,S","12","4,S","0","4,S","0","3,S","0","3,S","","","","","","","17.4","3,S,15,","19.1","4,,S,15,","","","","","","","108.5","4,,,S","","","","","18.40","3,,,S"
"COM00080094","2010-08","7.127","-73.185","1187.8","PALONEGRO, CO","","","17","4,S","10","4,S","1","4,S","","","","","","","","","","","","","47.0","4,,S,20,","","","","","","","105.7","4,,,S","","","","","",""
"COM00080094","2010-09","7.127","-73.185","1187.8","PALONEGRO, CO","","","21","3,S","13","3,S","2","3,S","","","","","","","","","","","","","59.9","3,,S,18,","","","","","","","195.3","3,,,S","","","","","",""
"COM00080094","2010-12","7.127","-73.185","1187.8","PALONEGRO, CO","","","","","","","","","0","5,S","0","5,S","","","","","","","15.8","5,S,21,","","","","","","","","","","","","","","","17.72","5,,,S"
"COM00080094","2011-05","7.127","-73.185","1187.8","PALONEGRO, CO","","","17","4,S","9","4,S","2","4,S","","","","","","","","","","","","","32.0","4,,S,17,","","","","","","","141.4","4,,,S","","","","","",""
