"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008300301","2014-02","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","28",",C","7",",C","4",",C","28",",C","21",",C","0",",C","0",",C","-22.0",",C,09,","980",",,C,21,","278",",,C,19,","19.6",",,C,19,","7.4",",C,14,","3177.6","C","726.2",",C","111.8",",,,C","996",",,,C","-7.60",",C","-3.44",",,,C","-11.77",",,,C","","","",""
"CA008300301","2014-03","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","16",",C","10",",C","2",",C","31",",C","8",",C","5",",C","31",",C","17",",C","0",",C","0",",C","-22.8",",C,05,","830",",,C,27,","485",",,C,26,","40.4",",,C,26,","5.1",",C,08,","3947.0","C","769.4",",C","165.5",",,,C","933",",,,C","-6.49",",C","-1.83",",,,C","-11.15",",,,C","","","",""
"CA008300301","2014-04","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","13",",C","7",",C","2",",C","11",",C","1",",C","0",",C","22",",C","1",",C","0",",C","0",",C","-6.9",",C,18,","580",",,C,02,","250",",,C,01,","29.2",",,C,24,","19.0",",C,15,","4410.7","C","463.7",",C","134.7",",,,C","320",",,,C","2.88",",C","6.70",",,,C","-0.94",",,,C","","","",""
"CA008300301","2014-05","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","1",",C","0",",C","10",",C","0",",C","3",",C","0",",C","-3.5",",C,07,","","","72",",,C,05,","18.0",",,C,01,","24.2",",C,16,","4729.7","C","319.0",",C","80.6",",,,C","72",",,,C","8.04",",C","13.10",",,,C","2.99",",,,C","","","",""
"CA008300301","2014-06","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","6.9","C","6.9",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","1.8",",C,09,","","","0",",,C,30,+","22.0",",,C,18,","28.2",",C,30,","4858.8","C","129.1",",C","88.0",",,,C","0",",,,C","14.26",",C","19.56",",,,C","8.96",",,,C","","","",""
"CA008300301","2014-07","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","99.2","C","92.3",",C","11","2,C","9","2,C","0","2,C","","","0","1,C","0",",C","0",",C","0",",C","30",",C","0",",C","10.9",",C,20,","","","0","1,,C,31,+","9.8","2,,C,05,","29.1",",C,23,","1.4","C","1.4",",C","44.0","2,,,C","0","1,,,C","21.27",",C","25.85",",,,C","16.68",",,,C","","","",""
"CA008300301","2014-08","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","129.6","C","30.4",",C","13","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","6.0",",C,30,","","","0",",,C,31,+","24.6","1,,C,31,","27.1",",C,26,","35.4","C","34.0",",C","119.0","1,,,C","0",",,,C","18.22",",C","22.50",",,,C","13.93",",,,C","","","",""
"CA008300301","2014-09","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","139.2","C","9.6",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.7",",C,09,","","","0",",,C,30,+","57.0",",,C,22,","26.0",",C,05,","161.5","C","126.1",",C","112.2",",,,C","0",",,,C","14.45",",C","19.33",",,,C","9.57",",,,C","","","",""
"CA008300301","2014-10","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","139.2","C","0.0",",C","14","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.8",",C,31,","","","0",",,C,31,+","33.2","1,,C,26,","20.1",",C,15,","400.4","C","238.9",",C","100.8","1,,,C","0",",,,C","10.63",",C","14.43",",,,C","6.82",",,,C","","","",""
"CA008300301","2014-11","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","139.2","C","0.0",",C","18","1,C","12","1,C","2","1,C","","","6",",C","0",",C","19",",C","3",",C","0",",C","0",",C","-10.7",",C,29,","","","160",",,C,27,","28.4","1,,C,02,","17.1",",C,02,","871.6","C","471.2",",C","164.8","1,,,C","576",",,,C","2.63",",C","6.87",",,,C","-1.62",",,,C","","","",""
"CA008300301","2014-12","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","139.2","C","0.0",",C","18",",C","11",",C","3",",C","","","2",",C","0",",C","25",",C","10",",C","0",",C","0",",C","-16.8",",C,31,","","","58",",,C,19,","65.4",",,C,10,","13.8",",C,25,","1464.2","C","592.6",",C","215.9",",,,C","134",",,,C","-0.78",",C","2.75",",,,C","-4.32",",,,C","","","",""
"CA008300301","2015-01","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","13",",C","10",",C","3",",C","16",",C","9",",C","10",",C","30",",C","21",",C","0",",C","0",",C","-21.3",",C,14,","370",",,C,31,","262",",,C,27,","29.8",",,C,31,","6.7",",C,19,","2302.8","C","838.6",",C","133.4",",,,C","902",",,,C","-8.72",",C","-3.55",",,,C","-13.88",",,,C","","","",""
"CA008300301","2015-02","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","15","1,C","9","1,C","3","1,C","28",",C","11",",C","16",",C","28",",C","25",",C","0",",C","0",",C","-25.3",",C,18,","1250",",,C,26,+","644",",,C,15,","36.4","1,,C,02,","2.8",",C,22,","3169.4","C","866.6",",C","159.2","1,,,C","2228",",,,C","-12.62",",C","-7.28",",,,C","-17.95",",,,C","","","",""
"CA008300301","2015-03","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","18",",C","9",",C","1",",C","31",",C","9",",C","0",",C","31",",C","21",",C","0",",C","0",",C","-17.6",",C,06,","1590",",,C,19,","476",",,C,15,","45.0",",,C,15,","5.6",",C,11,","3922.2","C","752.8",",C","128.0",",,,C","1440",",,,C","-5.95",",C","-1.47",",,,C","-10.44",",,,C","","","",""
"CA008300301","2015-04","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","17",",C","8",",C","1",",C","30",",C","1",",C","0",",C","24",",C","4",",C","0",",C","0",",C","-11.5",",C,07,","890",",,C,01,","170",",,C,28,","37.6",",,C,22,","10.7",",C,13,","4468.8","C","546.6",",C","138.2",",,,C","230",",,,C","0.11",",C","4.00",",,,C","-3.78",",,,C","29",",C","74.0",",C"
"CA008300301","2015-05","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","2.9","C","2.9",",C","8","2,C","5","2,C","0","2,C","","","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","-3.7",",C,08,","","","0",",T,C,23,","14.6","2,,C,12,","27.9",",C,27,","4712.0","C","243.2",",C","35.6","2,,,C","0",",T,,C","10.58",",C","16.60",",,,C","4.56",",,,C","32",",C","70.0",",C"
"CA008300301","2015-06","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","3.6","C","0.7","2,C","13","4,C","10","4,C","1","4,C","","","0","2,C","0","2,C","0","2,C","0","2,C","7","2,C","0","2,C","3.2","2,C,27,","","","0","2,,C,30,+","30.4","4,,C,22,","24.2","2,C,12,","4863.2","C","151.2","2,C","126.8","4,,,C","0","2,,,C","12.96","2,C","17.90","2,,,C","8.02","2,,,C","33","2,C","63.0","2,C"
"CA008300301","2015-07","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","27.6","C","24.0",",C","10","2,C","1","2,C","0","2,C","","","0","2,C","0",",C","0",",C","0",",C","20",",C","0",",C","8.7",",C,11,","","","0","2,,C,31,+","13.8","2,,C,19,","27.7",",C,14,","33.8","C","33.8",",C","28.2","2,,,C","0","2,,,C","18.02",",C","22.40",",,,C","13.63",",,,C","23","1,C","56.0","1,C"
"CA008300301","2015-08","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","123.8","C","96.2",",C","9","1,C","6","1,C","2","1,C","","","0","1,C","0",",C","0",",C","0",",C","29",",C","0",",C","11.1",",C,08,","","","0","1,,C,31,+","74.0","1,,C,22,","30.4",",C,18,","38.4","C","4.6",",C","173.6","1,,,C","0","1,,,C","21.29",",C","25.56",",,,C","17.01",",,,C","20",",C","48.0",",C"
"CA008300301","2015-09","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","142.4","C","18.6",",C","6",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","3.9",",C,26,","","","0",",,C,30,+","26.4",",,C,11,","27.6",",C,07,","118.1","C","79.7",",C","58.8",",,,C","0",",,,C","16.30",",C","21.33",",,,C","11.26",",,,C","21",",C","61.0",",C"
"CA008300301","2015-10","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","142.4","C","0.0",",C","16",",C","13",",C","0",",C","","","1",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-3.3",",C,19,","","","28",",,C,19,","20.8",",,C,01,","20.4",",C,01,","444.1","C","326.0",",C","107.4",",,,C","28",",,,C","7.82",",C","12.20",",,,C","3.44",",,,C","24",",C","70.0",",C"
"CA008300301","2015-11","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","142.4","C","0.0",",C","17",",C","10",",C","2",",C","","","2",",C","0",",C","13",",C","3",",C","0",",C","0",",C","-8.2",",C,30,","","","38",",,C,29,","44.0",",,C,23,","16.1",",C,23,","874.7","C","430.6",",C","131.3",",,,C","108",",,,C","3.98",",C","7.31",",,,C","0.65",",,,C","17",",C","69.0",",C"
"CA008300301","2015-12","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","142.4","C","0.0",",C","19",",C","12",",C","2",",C","17","2,C","8",",C","0",",C","22",",C","4",",C","0",",C","0",",C","-11.4",",C,28,","300","2,,C,30,","256",",,C,15,","34.8",",,C,03,","10.4",",C,11,","1429.7","C","555.0",",C","165.2",",,,C","1034",",,,C","0.43",",C","3.04",",,,C","-2.18",",,,C","3",",C","82.0",",C"
"CA008300301","2016-01","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","13","1,C","6","1,C","0","1,C","29","1,C","7",",C","0",",C","31",",C","23",",C","0",",C","0",",C","-15.9",",C,16,","350","1,,C,07,+","166",",,C,13,","16.2","1,,C,29,","9.4",",C,11,","2152.6","C","722.9",",C","61.6","1,,,C","616",",,,C","-4.99",",C","-1.64",",,,C","-8.34",",,,C","13",",C","82.0",",C"
"CA008300301","2016-02","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0","1,C","16","2,C","9","2,C","1","2,C","16","2,C","7","1,C","3",",C","25",",C","12","1,C","0","1,C","0","1,C","-20.2",",C,13,","490","2,,C,16,","320","1,,C,05,","35.8","2,,C,05,","12.3","1,C,25,","2768.9","C","616.3","1,C","93.0","2,,,C","788","1,,,C","-3.61","1,C","1.04","1,,,C","-8.26",",,,C","17","1,C","87.0","1,C"
"CA008300301","2016-03","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","15","1,C","8","1,C","0","1,C","13","3,C","3","1,C","0",",C","30",",C","15",",C","0",",C","0",",C","-15.4",",C,04,","110","3,,C,22,","94","1,,C,21,","18.1","1,,C,28,","10.0",",C,31,","3432.7","C","663.8",",C","79.7","1,,,C","250","1,,,C","-3.08",",C","0.95",",,,C","-7.10",",,,C","32",",C","98.0",",C"
"CA008300301","2016-04","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","13","1,C","9","1,C","0","1,C","","","1","1,C","0",",C","23",",C","3",",C","0",",C","0",",C","-10.2",",C,04,","","","220","1,,C,10,","22.0","1,,C,10,","15.6",",C,23,","3917.6","C","484.9",",C","85.0","1,,,C","250","1,,,C","2.17",",C","6.86",",,,C","-2.52",",,,C","16",",C","85.0",",C"
"CA008300301","2016-05","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","-4.5",",C,01,","","","0",",,C,31,+","15.8",",,C,27,","26.1",",C,31,","4187.5","C","269.9",",C","70.5",",,,C","0",",,,C","9.63",",C","14.79",",,,C","4.46",",,,C","24",",C","80.0",",C"
"CA008300301","2016-06","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","14.3","C","14.3",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","-1.3",",C,02,","","","0",",,C,30,+","14.2",",,C,14,","26.8",",C,27,","4316.1","C","128.6",",C","64.8",",,,C","0",",,,C","14.52",",C","19.26",",,,C","9.78",",,,C","24",",C","61.0",",C"
"CA008300301","2016-07","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","65.3","C","51.0",",C","14","1,C","6","1,C","0","1,C","","","0","1,C","0",",C","0",",C","0",",C","24",",C","0",",C","8.9",",C,13,","","","0","1,,C,31,+","20.8","1,,C,28,","28.1",",C,28,","34.0","C","34.0",",C","72.0","1,,,C","0","1,,,C","18.88",",C","23.54",",,,C","14.22",",,,C","22",",C","56.0",",C"
"CA008300301","2016-08","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","100.6","C","35.3",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","8.9",",C,03,","","","0",",,C,31,+","41.8",",,C,17,","27.8",",C,06,","62.7","C","28.7",",C","120.4",",,,C","0",",,,C","18.54",",C","22.97",",,,C","14.11",",,,C","30",",C","67.0",",C"
"CA008300301","2016-09","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","116.5","C","15.9",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","5.0",",C,30,+","","","0",",,C,30,+","17.6",",,C,01,","27.3",",C,07,","171.9","C","109.2",",C","61.2",",,,C","0",",,,C","15.22",",C","19.44",",,,C","11.01",",,,C","22",",C","61.0",",C"
"CA008300301","2016-10","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","116.5","C","0.0",",C","18",",C","7",",C","2",",C","","","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-3.1",",C,28,","","","1",",,C,24,","60.0",",,C,10,","22.4",",C,07,","438.2","C","266.3",",C","150.2",",,,C","1",",,,C","9.74",",C","14.07",",,,C","5.42",",,,C","2",",C","93.0",",C"
"CA008300301","2016-11","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","116.5","C","0.0",",C","18",",C","7",",C","0",",C","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","-2.5",",C,26,","","","","","24.6",",,C,27,","15.2",",C,20,","849.9","C","411.7",",C","110.2",",,,C","","","4.61",",C","7.29",",,,C","1.93",",,,C","0",",C","82.0",",C"
"CA008300301","2016-12","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","116.5","C","0.0","1,C","21","1,C","13","1,C","0","1,C","31",",C","11","1,C","0",",C","29",",C","14","1,C","0","1,C","0","1,C","-17.6",",C,20,+","320",",,C,01,","140","1,,C,12,","20.8","1,,C,01,","10.1","1,C,18,","1498.5","C","648.6","1,C","104.8","1,,,C","750","1,,,C","-3.32","1,C","0.01","1,,,C","-6.65",",,,C","12","1,C","95.0","1,C"
"CA008300301","2017-01","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","19",",C","9",",C","1",",C","19",",C","4",",C","2",",C","31",",C","20",",C","0",",C","0",",C","-20.6",",C,10,","350",",,C,09,","264",",,C,08,","36.0",",,C,25,","7.3",",C,13,","2220.0","C","721.5",",C","110.3",",,,C","612",",,,C","-4.94",",C","-1.12",",,,C","-8.76",",,,C","12",",C","87.0",",C"
"CA008300301","2017-02","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0","2,C","14","2,C","10","2,C","1","2,C","21","2,C","7","2,C","3","2,C","25","2,C","19","2,C","0","2,C","0","2,C","-23.9","2,C,12,","750","2,,C,17,","340","2,,C,13,","31.0","2,,C,13,","9.3","2,C,24,","2845.6","C","625.6","2,C","113.1","2,,,C","1018","2,,,C","-5.73","2,C","-1.45","2,,,C","-10.00","2,,,C","4","2,C","98.0","2,C"
"CA008300301","2017-03","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0","3,C","13","3,C","6","3,C","0","3,C","12","3,C","7","3,C","2","3,C","28","3,C","15","3,C","0","3,C","0","3,C","-19.2","3,C,12,","270","3,,C,23,","172","3,,C,22,","14.8","3,,C,22,","6.5","3,C,08,","3484.5","C","638.9","3,C","55.2","3,,,C","623","3,,,C","-4.49","3,C","-1.03","3,,,C","-7.95","3,,,C","9","3,C","87.0","3,C"
"CA008300301","2017-04","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-8.9",",C,19,","","","14",",,C,02,","12.2",",,C,07,","19.6",",C,29,","3910.9","C","426.4",",C","41.9",",,,C","19",",,,C","4.12",",C","8.58",",,,C","-0.34",",,,C","33",",C","63.0",",C"
"CA008300301","2017-05","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","0.0","C","0.0",",C","18",",C","11",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","-1.2",",C,30,","","","0",",,C,31,+","29.8",",,C,09,","26.6",",C,19,","4186.1","C","275.2",",C","160.4",",,,C","0",",,,C","9.45",",C","14.29",",,,C","4.62",",,,C","32",",C","69.0",",C"
"CA008300301","2017-06","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","14.7","C","14.7",",C","12",",C","5",",C","1",",C","","","0","1,C","0",",C","0",",C","0",",C","15",",C","0",",C","2.1",",C,07,+","","","0","1,,C,30,+","34.6",",,C,09,","27.7",",C,11,","4286.3","C","100.2",",C","85.0",",,,C","0","1,,,C","15.48",",C","20.47",",,,C","10.50",",,,C","2","1,C","78.0","1,C"
"CA008300301","2017-07","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","55.7","C","41.0",",C","7",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","7.5",",C,05,","","","0",",,C,31,+","45.2",",,C,21,","27.8",",C,21,","31.5","C","31.5",",C","68.8",",,,C","0",",,,C","18.64",",C","23.55",",,,C","13.73",",,,C","20",",C","56.0",",C"
"CA008300301","2017-08","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","88.2","C","32.5",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","6.7",",C,28,","","","0",",,C,31,+","31.2",",,C,06,","27.9",",C,05,","66.4","C","34.9",",C","127.5",",,,C","0",",,,C","18.25",",C","23.10",",,,C","13.41",",,,C","29",",C","56.0",",C"
"CA008300301","2017-09","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","98.2","C","10.0",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2.1",",C,30,","","","0",",,C,30,+","34.4",",,C,27,","28.6",",C,26,","166.1","C","99.7",",C","73.9",",,,C","0",",,,C","15.35",",C","20.18",",,,C","10.51",",,,C","18",",C","63.0",",C"
"CA008300301","2017-10","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","99.2","C","1.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","-3.4",",C,22,","","","0",",,C,31,+","14.8",",,C,10,","22.5",",C,08,","379.4","C","213.3",",C","37.8",",,,C","0",",,,C","11.48",",C","16.10",",,,C","6.87",",,,C","15",",C","80.0",",C"
"CA008300301","2017-11","46.2833","-63.1167","49.0","CHARLOTTETOWN A, PE CA","99.2","C","0.0","1,C","12","2,C","6","2,C","0","2,C","","","1","1,C","0",",C","20",",C","1","1,C","0","1,C","0","1,C","-8.6",",C,13,","","","26","1,,C,23,","24.6","2,,C,23,","19.1","1,C,03,","829.4","C","450.0","1,C","93.0","2,,,C","63","1,,,C","2.88","1,C","7.39","1,,,C","-1.63",",,,C","29",",C","102.0",",C"
