"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00423032","1910-11","38.45","-113.266667","1996.4","FRISCO, UT US","450.7","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","-10.6",",6,27,","","","3.8",",,6,18,+","18.9",",6,07,","625.6","6","352.2",",6","12.7",",,,6","","","6.59",",6","12.76",",,,6","0.43",",,,6"
"USC00423032","1910-12","38.45","-113.266667","1996.4","FRISCO, UT US","450.7","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","25",",6","8",",6","0",",6","0",",6","","","-13.3",",6,28,","","","5.8",",,6,20,","15.6",",6,02,","1186.2","6","560.6",",6","13.4",",,,6","","","0.25",",6","6.00",",,,6","-5.50",",,,6"
"USC00423032","1911-01","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","21",",6","5",",6","0",",6","0",",6","","","-15.0",",6,02,","","","4.1",",,6,16,","11.7",",6,30,","1744.3","6","558.1",",6","11.5",",,,6","","","0.33",",6","4.27",",,,6","-3.62",",,,6"
"USC00423032","1911-02","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","","","","","","","","","0",",6","28",",6","10",",6","0",",6","0",",6","","","-16.7",",6,20,","","","","","7.8",",6,11,+","2355.5","6","611.2",",6","","","","","-3.49",",6","1.66",",,,6","-8.65",",,,6"
"USC00423032","1911-03","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","-7.8",",6,26,+","","","6.6",",,6,09,","20.6",",6,31,","2776.0","6","420.5",",6","20.5",",,,6","","","4.77",",6","10.62",",,,6","-1.08",",,,6"
"USC00423032","1911-04","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","","","","","","","","","0",",6","23",",6","0",",6","3",",6","0",",6","","","-10.0",",6,20,","","","","","23.3",",6,25,","3129.9","6","353.9",",6","","","","","6.54",",6","15.78",",,,6","-2.70",",,,6"
"USC00423032","1911-05","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","","","","","","","","","0",",6","18",",6","0",",6","20",",6","0",",6","","","-8.9",",6,10,","","","","","27.8",",6,22,","3379.0","6","249.1",",6","","","","","10.30",",6","21.50",",,,6","-0.91",",,,6"
"USC00423032","1911-06","38.45","-113.266667","1996.4","FRISCO, UT US","5.6","6","5.6",",6","6",",6","5",",6","0",",6","","","0",",6","2",",6","0",",6","29",",6","2",",6","","","-1.7",",6,02,","","","5.1",",,6,13,","35.0",",6,12,","3450.2","6","71.2",",6","21.6",",,,6","","","16.15",",6","27.37",",,,6","4.92",",,,6"
"USC00423032","1911-07","38.45","-113.266667","1996.4","FRISCO, UT US","85.4","6","79.8",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","0.6",",6,01,","","","39.4",",,6,19,","35.6",",6,18,+","17.5","6","17.5",",6","64.4",",,,6","","","20.34",",6","30.82",",,,6","9.87",",,,6"
"USC00423032","1911-08","38.45","-113.266667","1996.4","FRISCO, UT US","169.3","6","83.9",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","4.4",",6,25,+","","","3.3",",,6,22,","36.1",",6,18,","24.0","6","6.5",",6","4.6",",,,6","","","20.83",",6","31.51",",,,6","10.15",",,,6"
"USC00423032","1911-09","38.45","-113.266667","1996.4","FRISCO, UT US","181.5","6","12.2",",6","2",",6","1",",6","1",",6","","","0",",6","3",",6","0",",6","25",",6","2",",6","","","-1.7",",6,06,","","","38.6",",,6,29,","33.9",",6,01,","120.1","6","96.1",",6","39.6",",,,6","","","15.54",",6","25.52",",,,6","5.55",",,,6"
"USC00423032","1911-10","38.45","-113.266667","1996.4","FRISCO, UT US","181.5","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","28",",6","0",",6","5",",6","0",",6","","","-12.2",",6,20,","","","7.9",",,6,01,","24.4",",6,09,","492.2","6","372.1",",6","7.9",",,,6","","","6.33",",6","16.88",",,,6","-4.22",",,,6"
"USC00423032","1911-11","38.45","-113.266667","1996.4","FRISCO, UT US","181.5","6","0.0","2,6","","","","","","","","","0","1,6","27","1,6","0","1,6","0","1,6","0","1,6","","","-15.6","1,6,28,","","","","","19.4","1,6,11,","929.1","6","436.9","1,6","","","","","2.81","2,6","10.94","1,,,6","-5.33","1,,,6"
"USC00423032","1911-12","38.45","-113.266667","1996.4","FRISCO, UT US","181.5","6","0.0",",6","","","","","","","2",",6","6",",6","31",",6","15",",6","0",",6","0",",6","","","-20.6",",6,26,","203",",,6,29,","","","13.3",",6,06,+","1607.3","6","678.2",",6","","","355",",,,6","-3.54",",6","3.48",",,,6","-10.56",",,,6"
"USC00423032","1912-01","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","","0.0","2,6","1","1,6","0","1,6","0","1,6","1",",6","2",",6","29",",6","3","2,6","0","2,6","0","2,6","","","-19.4",",6,02,","127",",,6,26,","2.0","1,,6,08,","20.0","2,6,24,","2155.8","","548.5","2,6","2.0","1,,,6","127",",,,6","-0.58","2,6","5.81","2,,,6","-6.97",",,,6"
"USC00423032","1912-02","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","28",",6","3",",6","0",",6","0",",6","","","-12.2",",6,26,","152",",,6,23,","15.2",",,6,23,","12.8",",6,17,","2668.0","","512.2",",6","15.2",",,,6","152",",,,6","0.67",",6","6.97",",,,6","-5.62",",,,6"
"USC00423032","1912-03","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","28",",6","0",",6","0",",6","0",",6","","","-7.2",",6,23,+","","","19.1",",,6,10,","13.9",",6,25,","3174.0","","506.0",",6","46.2",",,,6","","","2.01",",6","7.44",",,,6","-3.41",",,,6"
"USC00423032","1912-04","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","23",",6","0","1,6","0","1,6","0","1,6","","","-11.7",",6,21,","","","5.1",",,6,21,","18.3","1,6,08,+","3556.9","","382.9","1,6","7.6",",,,6","","","5.23","1,6","12.09","1,,,6","-1.62",",,,6"
"USC00423032","1912-05","38.45","-113.266667","1996.4","FRISCO, UT US","1.7","","1.7",",6","","","","","","","","","0",",6","8",",6","0",",6","16",",6","0",",6","","","-2.2",",6,03,+","","","","","29.4",",6,29,","3753.8","","196.9",",6","","","","","12.04",",6","20.31",",,,6","3.77",",,,6"
"USC00423032","1912-06","38.45","-113.266667","1996.4","FRISCO, UT US","37.6","","35.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","1.1",",6,16,","","","2.5",",,6,07,","32.8",",6,05,","3792.6","","38.8",",6","2.5",",,,6","","","18.23",",6","27.27",",,,6","9.20",",,,6"
"USC00423032","1912-07","38.45","-113.266667","1996.4","FRISCO, UT US","139.1","","101.5","2,6","","","","","","","","","0","2,6","0","2,6","0","2,6","29","2,6","7","2,6","","","7.2","2,6,04,","","","","","36.1","2,6,17,","5.5","","5.5","2,6","","","","","21.64","2,6","29.88","2,,,6","13.41","2,,,6"
