"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00456763","1912-05","46.2","-119.76667","207.0","PROSSER, WA US","","","8.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","1.7",",6,04,","","","","","","","32.8",",6,14,","","","78.2",",6","","","","","16.10",",6","25.02",",,,6","7.17",",,,6"
"USC00456763","1912-06","46.2","-119.76667","207.0","PROSSER, WA US","","","91.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","13",",6","","","","","5.6",",6,15,+","","","","","","","40.6",",6,25,","","","19.7",",6","","","","","20.73",",6","29.78",",,,6","11.67",",,,6"
"USC00456763","1912-07","46.2","-119.76667","207.0","PROSSER, WA US","","","130.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","16",",6","","","","","7.8",",6,08,","","","","","","","38.9",",6,29,+","6.6","6","6.6",",6","","","","","22.33",",6","31.54",",,,6","13.12",",,,6"
"USC00456763","1912-08","46.2","-119.76667","207.0","PROSSER, WA US","","","84.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","12",",6","","","","","5.0",",6,28,","","","","","","","39.4",",6,23,","30.4","6","23.8",",6","","","","","20.30",",6","28.98",",,,6","11.62",",,,6"
"USC00456763","1912-09","46.2","-119.76667","207.0","PROSSER, WA US","","","3.1",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1.7",",6,21,","","","0",",,6,30,+","","","31.7",",6,13,+","122.6","6","92.2",",6","","","0",",,,6","15.36",",6","24.82",",,,6","5.91",",,,6"
"USC00456763","1912-10","46.2","-119.76667","207.0","PROSSER, WA US","","","0.0","3,6","","","","","","","","","","","0","2,6","8","2,6","0","1,6","7","1,6","0","1,6","","","","","-4.4","2,6,20,","","","","","","","25.0","1,6,02,","398.2","6","275.6","1,6","","","","","8.76","3,6","15.89","1,,,6","1.63","2,,,6"
"USC00456763","1912-11","46.2","-119.76667","207.0","PROSSER, WA US","","","0.0",",6","","","","","","","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","6","","","","-5.0",",6,28,+","","","","","","","20.0",",6,22,","750.1","6","351.9",",6","","","","","6.60",",6","11.25",",,,6","1.96",",,,6"
"USC00456763","1912-12","46.2","-119.76667","207.0","PROSSER, WA US","","","0.0","1,6","","","","","","","","","","","0",",6","21",",6","2","1,6","0","1,6","0","1,6","3","","","","-8.9",",6,10,","","","","","","","15.0","1,6,03,+","1236.1","6","486.0","1,6","","","","","2.16","1,6","6.43","1,,,6","-2.11",",,,6"
"USC00456763","1913-01","46.2","-119.76667","207.0","PROSSER, WA US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","4",",6","0",",6","28",",6","14",",6","0",",6","0",",6","","","","","-16.1",",6,20,+","","","152",",,6,18,","15.2",",,6,18,","15.6",",6,02,","1866.3","6","630.2",",6","31.7",",,,6","317",",,,6","-2.00",",6","1.92",",,,6","-5.92",",,,6"
"USC00456763","1913-02","46.2","-119.76667","207.0","PROSSER, WA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","24",",6","10",",6","0",",6","0",",6","","","","","-15.0",",6,10,","","","","","","","16.1",",6,15,","2409.5","6","543.2",",6","","","","","-1.07",",6","3.55",",,,6","-5.69",",,,6"
