"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007081002","1976-06","48.2","-78.3333","325.0","CADILLAC, QC CA","","","23.1",",C","16",",C","11",",C","1",",C","0",",C","0",",C","2",",C","0",",C","24",",C","0",",C","-0.6",",C,12,","0",",,C,30,+","37.1",",,C,24,","30.6",",C,23,+","","","75.6",",C","101.3",",,,C","0",",,,C","16.58",",C","24.72",",,,C","8.44",",,,C"
"CA007081002","1976-07","48.2","-78.3333","325.0","CADILLAC, QC CA","","","13.7",",C","16",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","0.6",",C,09,","0",",,C,31,+","22.6",",,C,10,","30.6",",C,06,","94.4","C","94.4",",C","126.1",",,,C","0",",,,C","15.73",",C","22.30",",,,C","9.16",",,,C"
"CA007081002","1976-08","48.2","-78.3333","325.0","CADILLAC, QC CA","","","30.1",",C","11",",C","9",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19",",C","0",",C","-0.6",",C,31,","0",",,C,31,+","21.6",",,C,19,","30.0",",C,20,","209.8","C","115.4",",C","85.8",",,,C","0",",,,C","15.58",",C","22.13",",,,C","9.04",",,,C"
"CA007081002","1976-09","48.2","-78.3333","325.0","CADILLAC, QC CA","","","1.7",",C","11",",C","6",",C","2",",C","0",",C","0",",C","9",",C","0",",C","7",",C","0",",C","-6.7",",C,30,","0",",,C,30,+","35.3",",,C,03,","27.2",",C,09,","489.6","C","279.8",",C","121.2",",,,C","0",",,,C","9.06",",C","15.29",",,,C","2.84",",,,C"
"CA007081002","1976-10","48.2","-78.3333","325.0","CADILLAC, QC CA","","","0.0",",C","9",",C","6",",C","0",",C","3",",C","0",",C","24",",C","8",",C","2",",C","0",",C","-13.9",",C,25,","51",",,C,22,+","19.6",",,C,13,","22.8",",C,05,","1013.8","C","524.2",",C","63.6",",,,C","155",",,,C","1.42",",C","5.77",",,,C","-2.93",",,,C"
"CA007081002","1976-11","48.2","-78.3333","325.0","CADILLAC, QC CA","","","0.0",",C","21",",C","7",",C","0",",C","7",",C","4",",C","30",",C","22",",C","0",",C","0",",C","-26.7",",C,30,","104",",,C,27,","10.4",",,C,27,","2.8",",C,17,+","1757.1","C","743.3",",C","54.9",",,,C","549",",,,C","-6.45",",C","-2.76",",,,C","-10.13",",,,C"
"CA007081002","1976-12","48.2","-78.3333","325.0","CADILLAC, QC CA","","","0.0",",C","15",",C","6",",C","0",",C","6",",C","28",",C","31",",C","31",",C","0",",C","0",",C","-38.3",",C,09,","132",",,C,10,","13.2",",,C,10,","-0.6",",C,14,","2947.2","C","1190.1",",C","51.0",",,,C","510",",,,C","-20.06",",C","-12.98",",,,C","-27.14",",,,C"
"CA007081002","1977-01","48.2","-78.3333","325.0","CADILLAC, QC CA","0.0","C","0.0",",C","16",",C","4",",C","0",",C","4",",C","24",",C","31",",C","31",",C","0",",C","0",",C","-40.0",",C,17,+","109",",,C,18,","10.9",",,C,18,","-5.0",",C,25,","4112.0","C","1164.8",",C","33.1",",,,C","331",",,,C","-19.24",",C","-13.27",",,,C","-25.22",",,,C"
"CA007081002","1977-02","48.2","-78.3333","325.0","CADILLAC, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","5",",C","14",",C","28",",C","26",",C","0",",C","0",",C","-32.8",",C,08,","76",",,C,27,","7.6",",,C,27,","1.7",",C,24,","4984.9","C","872.9",",C","25.6",",,,C","256",",,,C","-12.84",",C","-7.26",",,,C","-18.42",",,,C"
"CA007081002","1977-03","48.2","-78.3333","325.0","CADILLAC, QC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","2",",C","4",",C","23",",C","12",",C","0",",C","0",",C","-20.6",",C,25,","112",",,C,04,","21.3",",,C,13,","13.9",",C,12,","5644.1","C","659.2",",C","56.6",",,,C","214",",,,C","-2.93",",C","2.60",",,,C","-8.46",",,,C"
