"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033557","1959-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.8",",,I,17,","","","","","","","66.2",",,,I","","","","","",""
"UPM00033557","1959-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.8","1,,I,02,","","","","","","","44.6","1,,,I","","","","","",""
"UPM00033557","1959-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","9.2","2,,I,14,","","","","","","","24.7","2,,,I","","","","","",""
"UPM00033557","1959-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19.2","1,,I,30,","","","","","","","31.7","1,,,I","","","","","",""
"UPM00033557","1960-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,13,","","","","","","","48.8",",,,I","","","","","",""
"UPM00033557","1960-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,21,","","","","","","","22.2",",,,I","","","","","",""
"UPM00033557","1960-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,30,","","","","","","","6.3",",,,I","","","","","",""
"UPM00033557","1960-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,23,","","","","","","","40.5",",,,I","","","","","",""
"UPM00033557","1960-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,27,","","","","","","","85.2",",,,I","","","","","",""
"UPM00033557","1960-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","63.0",",,I,28,","","","","","","","96.4",",,,I","","","","","",""
"UPM00033557","1960-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,11,","","","","","","","45.8",",,,I","","","","","",""
"UPM00033557","1960-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,07,","","","","","","","72.3",",,,I","","","","","",""
"UPM00033557","1960-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","7","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","10.1","3,,I,30,","","","","","","","23.2","3,,,I","","","","","",""
"UPM00033557","1960-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","17.4","2,,I,14,","","","","","","","46.5","2,,,I","","","","","",""
"UPM00033557","1960-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","17",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","26.1",",,I,20,","","","","","","","130.5",",,,I","","","","","",""
"UPM00033557","1960-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","16","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","17.7","1,,I,14,","","","","","","","69.7","1,,,I","","","","","",""
"UPM00033557","1961-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,11,","","","","","","","29.9",",,,I","","","","","",""
"UPM00033557","1961-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,03,","","","","","","","18.1",",,,I","","","","","",""
"UPM00033557","1961-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.8","1,,I,16,","","","","","","","13.7","1,,,I","","","","","",""
"UPM00033557","1961-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","16.4","2,,I,20,","","","","","","","21.6","2,,,I","","","","","",""
"UPM00033557","1961-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","12","2,I","6","2,I","1","2,I","","","","","","","","","","","","","","","","","31.4","2,,I,12,","","","","","","","83.9","2,,,I","","","","","",""
"UPM00033557","1961-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","9","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","20.3","2,,I,03,","","","","","","","57.9","2,,,I","","","","","",""
"UPM00033557","1961-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","13.7","1,,I,06,","","","","","","","54.4","1,,,I","","","","","",""
"UPM00033557","1961-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","14","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","48.8","1,,I,18,","","","","","","","87.9","1,,,I","","","","","",""
"UPM00033557","1961-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.3","1,,I,11,","","","","","","","1.5","1,,,I","","","","","",""
"UPM00033557","1961-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,02,","","","","","","","0.4",",,,I","","","","","",""
"UPM00033557","1961-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,08,","","","","","","","49.4",",,,I","","","","","",""
"UPM00033557","1961-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,28,","","","","","","","23.8",",,,I","","","","","",""
"UPM00033557","1962-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,24,","","","","","","","18.9",",,,I","","","","","",""
"UPM00033557","1962-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","19","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","23.6","1,,I,15,","","","","","","","62.1","1,,,I","","","","","",""
"UPM00033557","1962-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,07,","","","","","","","81.6",",,,I","","","","","",""
"UPM00033557","1962-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","18.2","2,,I,07,","","","","","","","46.5","2,,,I","","","","","",""
"UPM00033557","1962-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","13","2,I","10","2,I","1","2,I","","","","","","","","","","","","","","","","","30.9","2,,I,01,","","","","","","","120.6","2,,,I","","","","","",""
"UPM00033557","1962-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","11",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","60.3",",,I,12,","","","","","","","149.7",",,,I","","","","","",""
"UPM00033557","1962-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,16,","","","","","","","43.5",",,,I","","","","","",""
"UPM00033557","1962-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","6","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","12.8","2,,I,19,","","","","","","","40.9","2,,,I","","","","","",""
"UPM00033557","1962-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,28,","","","","","","","26.1",",,,I","","","","","",""
"UPM00033557","1962-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,30,","","","","","","","6.9","1,,,I","","","","","",""
"UPM00033557","1962-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","25.3",",,I,21,","","","","","","","85.9",",,,I","","","","","",""
"UPM00033557","1962-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","7","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","7.0","4,,I,31,+","","","","","","","22.4","4,,,I","","","","","",""
"UPM00033557","1963-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","12.8","1,,I,09,","","","","","","","41.5","1,,,I","","","","","",""
"UPM00033557","1963-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","12.3","1,,I,02,","","","","","","","33.9","1,,,I","","","","","",""
"UPM00033557","1963-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,22,","","","","","","","21.5",",,,I","","","","","",""
"UPM00033557","1963-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,02,","","","","","","","21.2",",,,I","","","","","",""
"UPM00033557","1963-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,23,","","","","","","","45.1",",,,I","","","","","",""
"UPM00033557","1963-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","28.6",",,I,16,","","","","","","","75.3",",,,I","","","","","",""
"UPM00033557","1963-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","25.1",",,I,29,","","","","","","","67.4",",,,I","","","","","",""
"UPM00033557","1963-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","11",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","39.6",",,I,23,","","","","","","","72.8",",,,I","","","","","",""
"UPM00033557","1963-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,07,","","","","","","","15.0",",,,I","","","","","",""
"UPM00033557","1963-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","8.8","1,,I,10,","","","","","","","14.8","1,,,I","","","","","",""
"UPM00033557","1963-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,13,","","","","","","","15.4",",,,I","","","","","",""
"UPM00033557","1963-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,17,","","","","","","","45.9",",,,I","","","","","",""
"UPM00033557","1964-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,23,","","","","","","","11.9","1,,,I","","","","","",""
"UPM00033557","1964-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","17","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","5.8","2,,I,20,","","","","","","","46.3","2,,,I","","","","","",""
"UPM00033557","1964-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,16,","","","","","","","39.0",",,,I","","","","","",""
"UPM00033557","1964-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,06,","","","","","","","29.1",",,,I","","","","","",""
"UPM00033557","1964-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,01,","","","","","","","38.9",",,,I","","","","","",""
"UPM00033557","1964-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,21,","","","","","","","5.8",",,,I","","","","","",""
"UPM00033557","1964-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","16",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","38.7",",,I,01,","","","","","","","150.2",",,,I","","","","","",""
"UPM00033557","1964-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.2",",,I,14,","","","","","","","54.0",",,,I","","","","","",""
"UPM00033557","1964-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","10","1,I","6","1,I","2","1,I","","","","","","","","","","","","","","","","","46.7","1,,I,09,","","","","","","","121.4","1,,,I","","","","","",""
"UPM00033557","1964-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","13.1","1,,I,10,","","","","","","","30.6","1,,,I","","","","","",""
"UPM00033557","1964-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,14,","","","","","","","33.5",",,,I","","","","","",""
"UPM00033557","1964-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","6","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","20.8","4,,I,02,","","","","","","","42.4","4,,,I","","","","","",""
"UPM00033557","1965-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,20,","","","","","","","65.5",",,,I","","","","","",""
"UPM00033557","1965-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","","","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","15.6","1,,I,17,","","","","","","","54.8","1,,,I","","","","","",""
