"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCAS0002","2008-09","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","11","1,N","7","1,N","1","1,N","","","0","1,N","","","0","1,,N,30,+","37.8","1,,N,27,","95.9","1,,,N","0","1,,,N"
"US1NCAS0002","2009-01","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","17","5,N","9","5,N","1","5,N","","","","","","","","","51.8","5,,N,07,","140.1","5,,,N","",""
"US1NCAS0002","2009-02","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","11","1,N","6","1,N","0","1,N","","","","","","","","","16.3","1,,N,19,","61.2","1,,,N","",""
"US1NCAS0002","2009-03","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","1,N","10","1,N","0","1,N","","","","","","","","","23.1","1,,N,02,","95.7","1,,,N","",""
"US1NCAS0002","2009-08","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","18","4,N","12","4,N","3","4,N","","","","","","","","","45.7","4,,N,06,","159.7","4,,,N","",""
"US1NCAS0002","2009-09","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","16","3,N","10","3,N","1","3,N","","","","","","","","","32.5","3,,N,27,","130.5","3,,,N","",""
"US1NCAS0002","2009-10","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","2,N","8","2,N","0","2,N","","","","","","","","","16.3","2,,N,28,","79.8","2,,,N","",""
"US1NCAS0002","2010-02","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","4,N","12","4,N","0","4,N","24","4,N","11","4,N","368","4,,N,18,","152","4,,N,11,","22.1","4,,N,05,","78.2","4,,,N","819","4,,,N"
"US1NCAS0002","2010-03","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","4,N","9","4,N","1","4,N","","","","","","","","","41.7","4,,N,22,","105.4","4,,,N","",""
"US1NCAS0002","2010-10","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","46.8","1,a,,N","",""
"US1NCAS0002","2011-03","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","17","3,N","12","3,N","3","3,N","","","","","","","","","41.9","3,,N,01,","198.4","3,,,N","",""
"US1NCAS0002","2011-04","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","16","4,N","10","4,N","2","4,N","","","","","","","","","41.9","4,,N,05,","170.5","4,,,N","",""
"US1NCAS0002","2011-08","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","92.4","2,a,,N","",""
"US1NCAS0002","2011-09","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","148.5","2,a,,N","",""
