"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYRN0014","2016-07","42.6665725708008","-73.642692565918","177.1","WYANTSKILL 1.6 SSE, NY US","12",",N","8",",N","1",",N","29.0",",,N,31,","88.9",",,,N"
"US1NYRN0014","2016-08","42.6665725708008","-73.642692565918","177.1","WYANTSKILL 1.6 SSE, NY US","10","1,N","9","1,N","3","1,N","43.9","1,,N,02,","158.2","1,,,N"
"US1NYRN0014","2016-09","42.6665725708008","-73.642692565918","177.1","WYANTSKILL 1.6 SSE, NY US","8",",N","5",",N","1",",N","34.3",",,N,19,","71.9",",,,N"
"US1NYRN0014","2016-10","42.6665725708008","-73.642692565918","177.1","WYANTSKILL 1.6 SSE, NY US","13","2,N","6","2,N","1","2,N","25.4","2,,N,23,","87.7","2,,,N"
"US1NYRN0014","2016-12","42.6665725708008","-73.642692565918","177.1","WYANTSKILL 1.6 SSE, NY US","10","2,N","6","2,N","0","2,N","15.7","2,,N,01,","56.2","2,,,N"
"US1NYRN0014","2017-04","42.6665725708008","-73.642692565918","177.1","WYANTSKILL 1.6 SSE, NY US","14","5,N","8","5,N","0","5,N","14.7","5,,N,04,","74.9","5,,,N"
"US1NYRN0014","2017-05","42.6665725708008","-73.642692565918","177.1","WYANTSKILL 1.6 SSE, NY US","17","2,N","14","2,N","1","2,N","42.7","2,,N,02,","185.8","2,,,N"
"US1NYRN0014","2017-06","42.6665725708008","-73.642692565918","177.1","WYANTSKILL 1.6 SSE, NY US","14","4,N","8","4,N","2","4,N","32.5","4,,N,20,","118.1","4,,,N"
"US1NYRN0014","2017-07","42.6665725708008","-73.642692565918","177.1","WYANTSKILL 1.6 SSE, NY US","16","2,N","11","2,N","0","2,N","19.8","2,,N,18,","88.3","2,,,N"
"US1NYRN0014","2017-08","42.6665725708008","-73.642692565918","177.1","WYANTSKILL 1.6 SSE, NY US","10","4,N","5","4,N","1","4,N","35.3","4,,N,19,","88.4","4,,,N"
