"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503162","1900-06","61.08583","-146.35861",,"FORT LISCUM, AK US","","","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","1.1",",6,01,","","","","","21.7",",6,26,","","","257.2",",6","","","","","9.76",",6","14.33",",,,6","5.19",",,,6"
"USC00503162","1900-07","61.08583","-146.35861",,"FORT LISCUM, AK US","","","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","3.9",",6,22,","","","","","20.0",",6,08,+","205.8","6","205.8",",6","","","","","11.69",",6","15.59",",,,6","7.79",",,,6"
"USC00503162","1900-08","61.08583","-146.35861",,"FORT LISCUM, AK US","","","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","1.1",",6,31,","","","","","18.3",",6,05,+","467.7","6","261.9",",6","","","","","9.88",",6","13.85",",,,6","5.92",",,,6"
"USC00503162","1900-11","61.08583","-146.35861",,"FORT LISCUM, AK US","","","0.0",",6","","","","","","","","","2",",6","30",",6","17",",6","0",",6","0",",6","-17.8",",6,24,+","","","","","10.0",",6,21,+","","","709.4",",6","","","","","-5.32",",6","-0.08",",,,6","-10.55",",,,6"
"USC00503162","1900-12","61.08583","-146.35861",,"FORT LISCUM, AK US","","","0.0",",6","","","","","","","","","3",",6","31",",6","21",",6","0",",6","0",",6","-22.2",",6,06,","","","","","3.9",",6,28,","","","745.7",",6","","","","","-5.72",",6","-1.75",",,,6","-9.69",",,,6"
"USC00503162","1901-01","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","1",",6","31",",6","14",",6","0",",6","0",",6","-18.3",",6,12,","","","","","5.0",",6,05,","","","709.2",",6","","","","","-4.54",",6","-1.03",",,,6","-8.06",",,,6"
"USC00503162","1901-02","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","1",",6","10",",6","28",",6","22",",6","0",",6","0",",6","-24.4",",6,18,+","76",",,6,28,","","","5.0",",6,09,","","","770.8",",6","","","91",",,,6","-9.19",",6","-2.91",",,,6","-15.48",",,,6"
"USC00503162","1901-03","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","29",",6","7",",6","0",",6","0",",6","-12.2",",6,01,","","","","","11.1",",6,23,","","","588.1",",6","","","","","-0.64",",6","2.65",",,,6","-3.92",",,,6"
"USC00503162","1901-04","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","28",",6","4",",6","0",",6","0",",6","-7.2",",6,09,+","","","","","10.0",",6,22,","","","556.7",",6","","","","","-0.22",",6","3.04",",,,6","-3.49",",,,6"
"USC00503162","1901-05","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","1",",6","0",",6","17",",6","1",",6","0",",6","0",",6","-6.1",",6,04,","51",",,6,01,","","","13.9",",6,08,","","","442.9",",6","","","51",",,,6","4.05",",6","8.39",",,,6","-0.30",",,,6"
"USC00503162","1901-06","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","0.0",",6,09,","0",",,6,30,+","","","19.4",",6,30,+","","","259.5",",6","","","0",",,,6","9.68",",6","15.55",",,,6","3.81",",,,6"
"USC00503162","1901-07","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","1",",6","0",",6","1",",6","0",",6","0.0",",6,07,","","","","","22.8",",6,01,","249.2","6","249.2",",6","","","","","10.29",",6","15.20",",,,6","5.38",",,,6"
