"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016C01S","1982-10","46.95","-116.34","975.4","SHERWIN, ID US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,28,","","","","","","","91.3",",,,T","","","","","",""
"USS0016C01S","1982-11","46.95","-116.34","975.4","SHERWIN, ID US","","","","","15",",T","15",",T","4",",T","","","","","","","","","","","","","","","","","40.6",",,T,29,","","","","","","","218.1",",,,T","","","","","",""
"USS0016C01S","1982-12","46.95","-116.34","975.4","SHERWIN, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,12,","","","","","","","53.2",",,,T","","","","","",""
"USS0016C01S","1983-01","46.95","-116.34","975.4","SHERWIN, ID US","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","43.2",",,T,04,","","","","","","","147.3",",,,T","","","","","",""
"USS0016C01S","1983-02","46.95","-116.34","975.4","SHERWIN, ID US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,17,","","","","","","","152.4",",,,T","","","","","",""
"USS0016C01S","1983-03","46.95","-116.34","975.4","SHERWIN, ID US","","","","","21",",T","21",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,29,","","","","","","","144.5",",,,T","","","","","",""
"USS0016C01S","1983-04","46.95","-116.34","975.4","SHERWIN, ID US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,24,","","","","","","","43.0",",,,T","","","","","",""
"USS0016C01S","1983-05","46.95","-116.34","975.4","SHERWIN, ID US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,05,","","","","","","","76.1",",,,T","","","","","",""
"USS0016C01S","1983-06","46.95","-116.34","975.4","SHERWIN, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,17,","","","","","","","101.4",",,,T","","","","","",""
"USS0016C01S","1983-07","46.95","-116.34","975.4","SHERWIN, ID US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,13,","","","","","","","76.1",",,,T","","","","","",""
"USS0016C01S","1983-08","46.95","-116.34","975.4","SHERWIN, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,31,","","","","","","","60.8",",,,T","","","","","",""
"USS0016C01S","1983-09","46.95","-116.34","975.4","SHERWIN, ID US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","53.3",",,T,10,","","","","","","","111.7",",,,T","","","","","",""
"USS0016C01S","1983-10","46.95","-116.34","975.4","SHERWIN, ID US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,22,","","","","","","","50.8",",,,T","","","","","",""
"USS0016C01S","1983-11","46.95","-116.34","975.4","SHERWIN, ID US","","","","","25",",T","25",",T","3",",T","","","","","","","","","","","","","","","","","30.5",",,T,10,","","","","","","","253.8",",,,T","","","","","",""
"USS0016C01S","1983-12","46.95","-116.34","975.4","SHERWIN, ID US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,31,+","","","","","","","147.2",",,,T","","","","","",""
"USS0016C01S","1984-01","46.95","-116.34","975.4","SHERWIN, ID US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,23,","","","","","","","144.8",",,,T","","","","","",""
"USS0016C01S","1984-02","46.95","-116.34","975.4","SHERWIN, ID US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,23,+","","","","","","","83.6",",,,T","","","","","",""
