"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CTTL0016","2016-05","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","13","2,N","8","2,N","0","2,N","13.5","2,,N,03,","49.9","2,,,N"
"US1CTTL0016","2016-06","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","8",",N","6",",N","2",",N","30.5",",,N,06,","84.1",",,,N"
"US1CTTL0016","2016-07","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","8","3,N","6","3,N","0","3,N","16.3","3,,N,14,","57.2","3,,,N"
"US1CTTL0016","2016-08","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","9","1,N","6","1,N","2","1,N","43.7","1,,N,14,","121.6","1,,,N"
"US1CTTL0016","2016-09","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","10",",N","5",",N","0",",N","13.2",",,N,02,","43.0",",,,N"
"US1CTTL0016","2016-10","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","12",",N","8",",N","0",",N","20.1",",,N,28,","75.1",",,,N"
"US1CTTL0016","2016-11","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","7","3,N","4","3,N","0","3,N","14.5","3,,N,30,","47.6",",a,,N"
"US1CTTL0016","2016-12","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","10","2,N","4","2,N","0","2,N","18.5","2,,N,01,","48.5","2,,,N"
"US1CTTL0016","2017-01","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","11","1,N","7","1,N","0","1,N","20.8","1,,N,25,","79.0","1,,,N"
"US1CTTL0016","2017-02","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","4","4,N","3","4,N","1","4,N","34.5","4,,N,10,","53.4","4,,,N"
"US1CTTL0016","2017-04","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","13","3,N","9","3,N","1","3,N","30.7","3,,N,07,","101.9","3,,,N"
"US1CTTL0016","2017-05","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","16",",N","8",",N","1",",N","34.8",",,N,14,","96.8",",,,N"
"US1CTTL0016","2017-07","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","","","","","","","","","161.8","2,a,,N"
"US1CTTL0016","2017-08","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","9",",N","5",",N","0",",N","21.3",",,N,03,","54.9",",,,N"
"US1CTTL0016","2017-09","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","","","","","","","","","62.4","3,a,,N"
"US1CTTL0016","2017-10","41.8661633133888","-72.4693574756384","85.3","VERNON 3.5 NNE, CT US","3","3,N","3","3,N","1","3,N","61.2","3,,N,30,","185.9",",a,,N"
