"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALHS0013","2016-07","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","13",",N","11",",N","5",",N","","","","","69.3",",,N,22,","252.7",",,,N","",""
"US1ALHS0013","2016-08","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","14",",N","11",",N","1",",N","","","","","25.7",",,N,10,","140.9",",,,N","",""
"US1ALHS0013","2016-09","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","6",",N","5",",N","0",",N","","","","","7.9",",,N,19,","26.3",",,,N","",""
"US1ALHS0013","2016-10","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","1","1,N","1","1,N","0","1,N","","","","","21.1","1,,N,16,","21.1","1,,,N","",""
"US1ALHS0013","2016-11","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","0","2,N","0","2,N","0","2,N","","","","","0.0","2,T,N,29,+","0.0","2,T,,N","",""
"US1ALHS0013","2016-12","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","8","1,N","6","1,N","5","1,N","","","","","128.5","1,,N,05,","366.5","1,,,N","",""
"US1ALHS0013","2017-01","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","10","2,N","9","2,N","4","2,N","","","","","77.2","2,,N,22,","271.0","2,,,N","",""
"US1ALHS0013","2017-02","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","7","1,N","5","1,N","1","1,N","","","","","62.0","1,,N,22,","109.8","1,,,N","",""
"US1ALHS0013","2017-03","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","8","3,N","5","3,N","0","3,N","","","","","16.3","3,,N,31,","42.0","3,,,N","",""
"US1ALHS0013","2017-06","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","13","4,N","11","4,N","1","4,N","","","","","49.3","4,,N,21,","177.9","4,,,N","",""
"US1ALHS0013","2017-07","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","11",",N","10",",N","0",",N","","","","","22.4",",,N,17,","99.1",",,,N","",""
"US1ALHS0013","2017-08","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","10",",N","8",",N","0",",N","","","","","21.8",",,N,04,","92.0",",,,N","",""
"US1ALHS0013","2017-09","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","7","3,N","7","3,N","3","3,N","","","","","51.1","3,,N,12,","175.6","3,,,N","",""
"US1ALHS0013","2017-10","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","6","1,N","4","1,N","0","1,N","","","","","19.3","1,,N,09,","55.1","1,,,N","",""
"US1ALHS0013","2017-12","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","10","3,N","9","3,N","0","3,N","","","","","15.7","3,,N,09,","62.7","3,,,N","",""
"US1ALHS0013","2018-01","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","4","5,N","3","5,N","0","5,N","","","","","15.2","5,,N,12,","31.8","5,,,N","",""
"US1ALHS0013","2018-06","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","9","1,N","4","1,N","1","1,N","","","","","87.4","1,,N,15,","109.9","1,,,N","",""
"US1ALHS0013","2018-07","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","12",",N","8",",N","1",",N","","","","","25.4",",,N,22,","94.6",",,,N","",""
"US1ALHS0013","2018-08","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","16","1,N","10","1,N","1","1,N","","","","","43.9","1,,N,02,","139.3","1,,,N","",""
"US1ALHS0013","2018-09","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","10","3,N","8","3,N","2","3,N","","","","","79.5","3,,N,19,","149.1","3,,,N","",""
"US1ALHS0013","2018-10","31.095","-85.464","72.8","REHOBETH 2.1 SSW, AL US","4","3,N","4","3,N","1","3,N","","","","","127.3","3,,N,11,","155.2","3,,,N","",""
