"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006073630","1950-02","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","3",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","64",",,C,11,","6.4",",,C,11,","","","","","","","11.4",",,,C","114",",,,C","","","","","",""
"CA006073630","1950-03","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","7",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","203",",,C,08,","20.3",",,C,08,","","","","","","","58.3",",,,C","583",",,,C","","","","","",""
"CA006073630","1950-04","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","12",",C","8",",C","0",",C","8",",C","","","","","","","","","","","","","203",",,C,04,","20.3",",,C,04,","","","","","","","59.2",",,,C","558",",,,C","","","","","",""
"CA006073630","1950-05","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","8",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",T,C,11,+","44.2",",,C,27,","","","","","","","74.4",",,,C","0",",T,,C","","","","","",""
"CA006073630","1950-06","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","22",",C","15",",C","1",",C","0",",C","","","","","","","","","","","","","0",",T,C,04,","36.3",",,C,27,","","","","","","","132.1",",,,C","0",",T,,C","","","","","",""
"CA006073630","1950-07","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","14",",C","11",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","14.7",",,C,24,","","","","","","","80.1",",,,C","0",",,,C","","","","","",""
"CA006073630","1950-08","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","7",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","9.9",",,C,25,","","","","","","","30.2",",,,C","0",",,,C","","","","","",""
"CA006073630","1950-09","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","8",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","23.4",",,C,18,","","","","","","","50.5",",,,C","0",",,,C","","","","","",""
"CA006073630","1950-10","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","13",",C","7",",C","0",",C","1",",C","","","","","","","","","","","","","38",",,C,20,","11.9",",,C,16,","","","","","","","52.9",",,,C","46",",,,C","","","","","",""
"CA006073630","1950-11","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","13",",C","13",",C","1",",C","","","","","","","","","","","","","","","","","49.3",",,C,26,","","","","","","","147.3",",,,C","","","","","","","",""
"CA006073630","1950-12","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","14",",C","12",",C","0",",C","","","","","","","","","","","","","","","","","12.7",",,C,24,","","","","","","","70.2",",,,C","","","","","","","",""
"CA006073630","1951-01","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","9",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","127",",,C,03,","12.7",",,C,03,","","","","","","","45.6",",,,C","456",",,,C","","","","","",""
"CA006073630","1951-02","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","7",",C","6",",C","0",",C","5",",C","","","","","","","","","","","","","127",",,C,10,","12.7",",,C,10,","","","","","","","34.6",",,,C","318",",,,C","","","","","",""
"CA006073630","1951-03","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","11",",C","6",",C","0",",C","3",",C","","","","","","","","","","","","","76",",,C,04,","12.7",",,C,30,","","","","","","","48.2",",,,C","203",",,,C","","","","","",""
"CA006073630","1951-04","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","8",",C","6",",C","0",",C","4",",C","","","","","","","","","","","","","51",",,C,17,","9.7",",,C,02,","","","","","","","29.0",",,,C","126",",,,C","","","","","",""
"CA006073630","1951-05","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","6",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.6",",,C,20,","","","","","","","45.9",",,,C","0",",,,C","","","","","",""
"CA006073630","1951-06","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","15",",C","11",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","27.4",",,C,20,","","","","","","","95.7",",,,C","0",",,,C","","","","","",""
"CA006073630","1951-07","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","11",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","23.1",",,C,30,","","","","","","","71.8",",,,C","0",",,,C","","","","","",""
"CA006073630","1951-08","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","8.9",",,C,17,","","","","","","","25.4",",,,C","0",",,,C","","","","","",""
"CA006073630","1951-09","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","9",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","18.8",",,C,26,","","","","","","","45.3",",,,C","0",",,,C","","","","","",""
"CA006073630","1951-10","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","12",",C","8",",C","0",",C","2",",C","","","","","","","","","","","","","203",",,C,30,","20.3",",,C,30,","","","","","","","74.0",",,,C","267",",,,C","","","","","",""
"CA006073630","1951-11","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","10",",C","3",",C","0",",C","1",",C","","","","","","","","","","","","","114",",,C,25,","16.5",",,C,14,","","","","","","","41.5",",,,C","164",",,,C","","","","","",""
"CA006073630","1951-12","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","8",",C","8",",C","0",",C","7",",C","","","","","","","","","","","","","51",",,C,31,+","9.7",",,C,07,","","","","","","","32.4",",,,C","227",",,,C","","","","","",""
"CA006073630","1952-01","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","12",",C","0",",C","0",",C","","","","","","","","","","","","","","","","","1.5",",,C,20,+","","","","","","","8.7",",,,C","","","","","","","",""
"CA006073630","1952-03","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","8",",C","8",",C","0",",C","8",",C","","","","","","","","","","","","","127",",,C,11,","12.7",",,C,11,","","","","","","","48.1",",,,C","481",",,,C","","","","","",""
