"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026289","1915-12","57.967","33.233","219.0","VALDAJ, RS","","","16",",I","13",",I","0",",I","","","","","","","","","","","","","14.6",",,I,15,","","","","","","","98.5",",,,I","","","","","",""
"RSM00026289","1916-01","57.967","33.233","219.0","VALDAJ, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","10.5",",,I,10,","","","","","","","49.8",",,,I","","","","","",""
"RSM00026289","1916-02","57.967","33.233","219.0","VALDAJ, RS","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","9.8",",,I,17,","","","","","","","37.9",",,,I","","","","","",""
"RSM00026289","1916-03","57.967","33.233","219.0","VALDAJ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","5.7",",,I,06,","","","","","","","20.5",",,,I","","","","","",""
"RSM00026289","1924-09","57.967","33.233","219.0","VALDAJ, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","9.5",",,I,26,","","","","","","","54.9",",,,I","","","","","",""
"RSM00026289","1924-10","57.967","33.233","219.0","VALDAJ, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","6.2",",,I,23,","","","","","","","31.7",",,,I","","","","","",""
"RSM00026289","1924-11","57.967","33.233","219.0","VALDAJ, RS","","","18",",I","2",",I","0",",I","","","","","","","","","","","","","3.5",",,I,05,","","","","","","","25.2",",,,I","","","","","",""
"RSM00026289","1924-12","57.967","33.233","219.0","VALDAJ, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","6.0",",,I,19,","","","","","","","30.3",",,,I","","","","","",""
"RSM00026289","1925-01","57.967","33.233","219.0","VALDAJ, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","5.0",",,I,03,","","","","","","","34.5",",,,I","","","","","",""
"RSM00026289","1925-02","57.967","33.233","219.0","VALDAJ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","4.4",",,I,11,","","","","","","","26.1",",,,I","","","","","",""
"RSM00026289","1925-03","57.967","33.233","219.0","VALDAJ, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","3.3",",,I,29,","","","","","","","27.1",",,,I","","","","","",""
"RSM00026289","1925-04","57.967","33.233","219.0","VALDAJ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","22.5",",,I,21,","","","","","","","44.5",",,,I","","","","","",""
"RSM00026289","1925-05","57.967","33.233","219.0","VALDAJ, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","20.3",",,I,26,","","","","","","","56.7",",,,I","","","","","",""
"RSM00026289","1925-06","57.967","33.233","219.0","VALDAJ, RS","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","20.5",",,I,03,","","","","","","","120.8",",,,I","","","","","",""
"RSM00026289","1925-07","57.967","33.233","219.0","VALDAJ, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","7.1",",,I,30,","","","","","","","28.0",",,,I","","","","","",""
"RSM00026289","1925-08","57.967","33.233","219.0","VALDAJ, RS","","","15",",I","12",",I","0",",I","","","","","","","","","","","","","19.1",",,I,04,","","","","","","","115.1",",,,I","","","","","",""
"RSM00026289","1925-09","57.967","33.233","219.0","VALDAJ, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","24.0",",,I,12,","","","","","","","106.4",",,,I","","","","","",""
"RSM00026289","1925-10","57.967","33.233","219.0","VALDAJ, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","7.9",",,I,03,","","","","","","","45.7",",,,I","","","","","",""
"RSM00026289","1925-11","57.967","33.233","219.0","VALDAJ, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","9.0",",,I,09,","","","","","","","45.2",",,,I","","","","","",""
"RSM00026289","1925-12","57.967","33.233","219.0","VALDAJ, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,24,","","","","","","","10.8",",,,I","","","","","",""
"RSM00026289","1926-01","57.967","33.233","219.0","VALDAJ, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,26,","","","","","","","15.5",",,,I","","","","","",""
"RSM00026289","1926-02","57.967","33.233","219.0","VALDAJ, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,14,","","","","","","","10.2",",,,I","","","","","",""
"RSM00026289","1926-03","57.967","33.233","219.0","VALDAJ, RS","","","18",",I","1",",I","0",",I","","","","","","","","","","","","","12.3",",,I,21,","","","","","","","28.5",",,,I","","","","","",""
"RSM00026289","1926-04","57.967","33.233","219.0","VALDAJ, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","5.1",",,I,20,","","","","","","","24.1",",,,I","","","","","",""
"RSM00026289","1926-05","57.967","33.233","219.0","VALDAJ, RS","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","12.6",",,I,25,","","","","","","","58.3",",,,I","","","","","",""
"RSM00026289","1926-06","57.967","33.233","219.0","VALDAJ, RS","","","9",",I","2",",I","1",",I","","","","","","","","","","","","","33.9",",,I,29,","","","","","","","46.0",",,,I","","","","","",""
"RSM00026289","1926-07","57.967","33.233","219.0","VALDAJ, RS","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","32.3",",,I,31,","","","","","","","68.1",",,,I","","","","","",""
"RSM00026289","1926-08","57.967","33.233","219.0","VALDAJ, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","13.6",",,I,24,","","","","","","","49.7",",,,I","","","","","",""
"RSM00026289","1926-09","57.967","33.233","219.0","VALDAJ, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","12.0",",,I,17,","","","","","","","55.1",",,,I","","","","","",""
"RSM00026289","1926-10","57.967","33.233","219.0","VALDAJ, RS","","","21",",I","13",",I","0",",I","","","","","","","","","","","","","16.4",",,I,15,","","","","","","","106.5",",,,I","","","","","",""
"RSM00026289","1926-11","57.967","33.233","219.0","VALDAJ, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","25.0",",,I,16,","","","","","","","72.2",",,,I","","","","","",""
"RSM00026289","1926-12","57.967","33.233","219.0","VALDAJ, RS","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","7.8",",,I,12,","","","","","","","33.2",",,,I","","","","","",""
"RSM00026289","1927-01","57.967","33.233","219.0","VALDAJ, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,05,","","","","","","","11.0",",,,I","","","","","",""
"RSM00026289","1927-02","57.967","33.233","219.0","VALDAJ, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,28,","","","","","","","7.3",",,,I","","","","","",""
"RSM00026289","1927-03","57.967","33.233","219.0","VALDAJ, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","9.1",",,I,05,","","","","","","","37.3",",,,I","","","","","",""
"RSM00026289","1927-04","57.967","33.233","219.0","VALDAJ, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","20.0",",,I,20,","","","","","","","70.3",",,,I","","","","","",""
"RSM00026289","1927-05","57.967","33.233","219.0","VALDAJ, RS","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","14.5",",,I,25,","","","","","","","79.5",",,,I","","","","","",""
"RSM00026289","1927-06","57.967","33.233","219.0","VALDAJ, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","22.0",",,I,15,","","","","","","","79.5",",,,I","","","","","",""
"RSM00026289","1927-07","57.967","33.233","219.0","VALDAJ, RS","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","58.8",",,I,25,","","","","","","","86.1",",,,I","","","","","",""
"RSM00026289","1927-08","57.967","33.233","219.0","VALDAJ, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","29.6",",,I,23,","","","","","","","77.2",",,,I","","","","","",""
"RSM00026289","1927-09","57.967","33.233","219.0","VALDAJ, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","15.5",",,I,19,","","","","","","","76.1",",,,I","","","","","",""
"RSM00026289","1927-10","57.967","33.233","219.0","VALDAJ, RS","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","13.6",",,I,29,","","","","","","","85.6",",,,I","","","","","",""
"RSM00026289","1927-11","57.967","33.233","219.0","VALDAJ, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","16.5",",,I,10,","","","","","","","56.5",",,,I","","","","","",""
"RSM00026289","1927-12","57.967","33.233","219.0","VALDAJ, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","11.7",",,I,27,","","","","","","","25.3",",,,I","","","","","",""
"RSM00026289","1928-01","57.967","33.233","219.0","VALDAJ, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,06,","","","","","","","12.7",",,,I","","","","","",""
"RSM00026289","1928-02","57.967","33.233","219.0","VALDAJ, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","5.8",",,I,09,","","","","","","","13.8",",,,I","","","","","",""
"RSM00026289","1928-03","57.967","33.233","219.0","VALDAJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,06,","","","","","","","3.7",",,,I","","","","","",""
"RSM00026289","1928-04","57.967","33.233","219.0","VALDAJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,15,","","","","","","","6.8",",,,I","","","","","",""
"RSM00026289","1928-05","57.967","33.233","219.0","VALDAJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","13.1",",,I,22,","","","","","","","35.0",",,,I","","","","","",""
"RSM00026289","1928-06","57.967","33.233","219.0","VALDAJ, RS","","","22",",I","15",",I","0",",I","","","","","","","","","","","","","19.1",",,I,02,","","","","","","","137.3",",,,I","","","","","",""
"RSM00026289","1928-07","57.967","33.233","219.0","VALDAJ, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","14.7",",,I,03,","","","","","","","96.2",",,,I","","","","","",""
"RSM00026289","1928-08","57.967","33.233","219.0","VALDAJ, RS","","","20",",I","16",",I","0",",I","","","","","","","","","","","","","24.0",",,I,01,","","","","","","","186.5",",,,I","","","","","",""
"RSM00026289","1928-09","57.967","33.233","219.0","VALDAJ, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","14.2",",,I,25,","","","","","","","79.0",",,,I","","","","","",""
"RSM00026289","1928-10","57.967","33.233","219.0","VALDAJ, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","5.1",",,I,11,","","","","","","","36.7",",,,I","","","","","",""
"RSM00026289","1928-11","57.967","33.233","219.0","VALDAJ, RS","","","24",",I","13",",I","0",",I","","","","","","","","","","","","","11.0",",,I,09,","","","","","","","74.1",",,,I","","","","","",""
"RSM00026289","1928-12","57.967","33.233","219.0","VALDAJ, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","4.9",",,I,12,","","","","","","","17.1",",,,I","","","","","",""
"RSM00026289","1929-01","57.967","33.233","219.0","VALDAJ, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","3.9",",,I,18,","","","","","","","16.5",",,,I","","","","","",""
"RSM00026289","1929-02","57.967","33.233","219.0","VALDAJ, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,03,","","","","","","","7.8",",,,I","","","","","",""
"RSM00026289","1929-03","57.967","33.233","219.0","VALDAJ, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","13.5",",,I,23,","","","","","","","34.8",",,,I","","","","","",""
"RSM00026289","1929-04","57.967","33.233","219.0","VALDAJ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","13.8",",,I,28,","","","","","","","27.2",",,,I","","","","","",""
"RSM00026289","1929-05","57.967","33.233","219.0","VALDAJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","8.7",",,I,29,","","","","","","","18.7",",,,I","","","","","",""
"RSM00026289","1929-06","57.967","33.233","219.0","VALDAJ, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","11.5",",,I,02,","","","","","","","83.0",",,,I","","","","","",""
"RSM00026289","1929-07","57.967","33.233","219.0","VALDAJ, RS","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","15.5",",,I,14,","","","","","","","78.9",",,,I","","","","","",""
"RSM00026289","1929-08","57.967","33.233","219.0","VALDAJ, RS","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","30.9",",,I,22,","","","","","","","77.0",",,,I","","","","","",""
"RSM00026289","1929-09","57.967","33.233","219.0","VALDAJ, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","13.2",",,I,06,","","","","","","","34.8",",,,I","","","","","",""
"RSM00026289","1929-10","57.967","33.233","219.0","VALDAJ, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","16.0",",,I,15,","","","","","","","68.2",",,,I","","","","","",""
"RSM00026289","1929-11","57.967","33.233","219.0","VALDAJ, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","18.0",",,I,03,","","","","","","","52.7",",,,I","","","","","",""
"RSM00026289","1929-12","57.967","33.233","219.0","VALDAJ, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","4.6",",,I,11,","","","","","","","28.0",",,,I","","","","","",""
"RSM00026289","1930-01","57.967","33.233","219.0","VALDAJ, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","6.0",",,I,04,","","","","","","","20.1",",,,I","","","","","",""
"RSM00026289","1930-02","57.967","33.233","219.0","VALDAJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,07,","","","","","","","6.8",",,,I","","","","","",""
"RSM00026289","1930-03","57.967","33.233","219.0","VALDAJ, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","8.5",",,I,25,","","","","","","","31.9",",,,I","","","","","",""
"RSM00026289","1930-04","57.967","33.233","219.0","VALDAJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","13.8",",,I,18,","","","","","","","45.0",",,,I","","","","","",""
"RSM00026289","1930-05","57.967","33.233","219.0","VALDAJ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","9.3",",,I,30,","","","","","","","16.6",",,,I","","","","","",""
"RSM00026289","1930-06","57.967","33.233","219.0","VALDAJ, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","29.0",",,I,30,","","","","","","","96.0",",,,I","","","","","",""
"RSM00026289","1930-07","57.967","33.233","219.0","VALDAJ, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","18.3",",,I,22,","","","","","","","73.8",",,,I","","","","","",""
"RSM00026289","1930-08","57.967","33.233","219.0","VALDAJ, RS","","","21",",I","13",",I","0",",I","","","","","","","","","","","","","18.6",",,I,12,","","","","","","","95.3",",,,I","","","","","",""
"RSM00026289","1930-09","57.967","33.233","219.0","VALDAJ, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","9.4",",,I,21,","","","","","","","56.7",",,,I","","","","","",""
"RSM00026289","1930-10","57.967","33.233","219.0","VALDAJ, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","15.6",",,I,03,","","","","","","","57.1",",,,I","","","","","",""
"RSM00026289","1930-11","57.967","33.233","219.0","VALDAJ, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","21.1",",,I,15,","","","","","","","72.0",",,,I","","","","","",""
"RSM00026289","1930-12","57.967","33.233","219.0","VALDAJ, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,23,","","","","","","","9.2",",,,I","","","","","",""
"RSM00026289","1931-01","57.967","33.233","219.0","VALDAJ, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","6.2",",,I,05,","","","","","","","25.7",",,,I","","","","","",""
"RSM00026289","1931-02","57.967","33.233","219.0","VALDAJ, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,20,","","","","","","","5.8",",,,I","","","","","",""
"RSM00026289","1931-03","57.967","33.233","219.0","VALDAJ, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","6.3",",,I,15,","","","","","","","30.8",",,,I","","","","","",""
"RSM00026289","1931-04","57.967","33.233","219.0","VALDAJ, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,12,","","","","","","","23.5",",,,I","","","","","",""
"RSM00026289","1931-05","57.967","33.233","219.0","VALDAJ, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","13.2",",,I,04,","","","","","","","23.3",",,,I","","","","","",""
"RSM00026289","1931-06","57.967","33.233","219.0","VALDAJ, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","11.7",",,I,17,","","","","","","","67.2",",,,I","","","","","",""
"RSM00026289","1931-07","57.967","33.233","219.0","VALDAJ, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","15.3",",,I,17,","","","","","","","50.1",",,,I","","","","","",""
"RSM00026289","1931-08","57.967","33.233","219.0","VALDAJ, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","11.1",",,I,11,","","","","","","","52.3",",,,I","","","","","",""
"RSM00026289","1931-09","57.967","33.233","219.0","VALDAJ, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","21.5",",,I,12,","","","","","","","93.0",",,,I","","","","","",""
"RSM00026289","1931-10","57.967","33.233","219.0","VALDAJ, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","14.3",",,I,24,","","","","","","","57.7",",,,I","","","","","",""
"RSM00026289","1931-11","57.967","33.233","219.0","VALDAJ, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","6.5",",,I,15,","","","","","","","30.5",",,,I","","","","","",""
"RSM00026289","1931-12","57.967","33.233","219.0","VALDAJ, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","8.9",",,I,25,","","","","","","","33.7",",,,I","","","","","",""
"RSM00026289","1932-01","57.967","33.233","219.0","VALDAJ, RS","","","20",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,07,","","","","","","","26.2",",,,I","","","","","",""
"RSM00026289","1932-02","57.967","33.233","219.0","VALDAJ, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","3.2",",,I,04,","","","","","","","9.7",",,,I","","","","","",""
"RSM00026289","1932-03","57.967","33.233","219.0","VALDAJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","1.6",",,I,30,+","","","","","","","8.7",",,,I","","","","","",""
"RSM00026289","1932-04","57.967","33.233","219.0","VALDAJ, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","7.1",",,I,29,","","","","","","","21.1",",,,I","","","","","",""
"RSM00026289","1932-05","57.967","33.233","219.0","VALDAJ, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","12.3",",,I,26,","","","","","","","60.2",",,,I","","","","","",""
"RSM00026289","1932-06","57.967","33.233","219.0","VALDAJ, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","30.4",",,I,15,","","","","","","","93.2",",,,I","","","","","",""
"RSM00026289","1932-07","57.967","33.233","219.0","VALDAJ, RS","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","42.8",",,I,20,","","","","","","","108.2",",,,I","","","","","",""
"RSM00026289","1932-08","57.967","33.233","219.0","VALDAJ, RS","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","36.6",",,I,13,","","","","","","","128.8",",,,I","","","","","",""
"RSM00026289","1932-09","57.967","33.233","219.0","VALDAJ, RS","","","17",",I","13",",I","0",",I","","","","","","","","","","","","","16.3",",,I,20,","","","","","","","116.8",",,,I","","","","","",""
"RSM00026289","1932-10","57.967","33.233","219.0","VALDAJ, RS","","","23",",I","17",",I","0",",I","","","","","","","","","","","","","21.0",",,I,24,","","","","","","","137.3",",,,I","","","","","",""
"RSM00026289","1932-11","57.967","33.233","219.0","VALDAJ, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","9.6",",,I,28,","","","","","","","49.8",",,,I","","","","","",""
"RSM00026289","1932-12","57.967","33.233","219.0","VALDAJ, RS","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","6.9",",,I,03,","","","","","","","39.3",",,,I","","","","","",""
"RSM00026289","1933-06","57.967","33.233","219.0","VALDAJ, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","10.0",",,I,24,","","","","","","","31.0",",,,I","","","","","",""
"RSM00026289","1933-07","57.967","33.233","219.0","VALDAJ, RS","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","12.9",",,I,03,","","","","","","","87.3",",,,I","","","","","",""
"RSM00026289","1933-08","57.967","33.233","219.0","VALDAJ, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","13.4",",,I,24,","","","","","","","85.0",",,,I","","","","","",""
"RSM00026289","1934-06","57.967","33.233","219.0","VALDAJ, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","17.1",",,I,18,","","","","","","","52.4",",,,I","","","","","",""
"RSM00026289","1934-07","57.967","33.233","219.0","VALDAJ, RS","","","18",",I","13",",I","2",",I","","","","","","","","","","","","","38.6",",,I,30,","","","","","","","163.0",",,,I","","","","","",""
"RSM00026289","1934-08","57.967","33.233","219.0","VALDAJ, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","18.8",",,I,13,","","","","","","","81.8",",,,I","","","","","",""
"RSM00026289","1935-06","57.967","33.233","219.0","VALDAJ, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","19.1",",,I,27,","","","","","","","82.7",",,,I","","","","","",""
"RSM00026289","1935-07","57.967","33.233","219.0","VALDAJ, RS","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","13.3",",,I,06,","","","","","","","101.1",",,,I","","","","","",""
"RSM00026289","1935-08","57.967","33.233","219.0","VALDAJ, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","13.6",",,I,05,","","","","","","","77.2",",,,I","","","","","",""
"RSM00026289","1935-09","57.967","33.233","219.0","VALDAJ, RS","","","22",",I","11",",I","0",",I","","","","","","","","","","","","","19.6",",,I,21,","","","","","","","123.5",",,,I","","","","","",""
