"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA00702HBHA","1973-01","45.4167","-71.4833","245.0","STATTON BROOK NORTH, QC CA","19",",C","14",",C","0",",C","","","11",",C","","","102",",,C,29,","22.9",",,C,19,","101.9",",,,C","663",",,,C"
"CA00702HBHA","1973-02","45.4167","-71.4833","245.0","STATTON BROOK NORTH, QC CA","17",",C","14",",C","0",",C","","","13",",C","","","152",",,C,13,","16.5",",,C,02,","102.3",",,,C","813",",,,C"
"CA00702HBHA","1973-03","45.4167","-71.4833","245.0","STATTON BROOK NORTH, QC CA","14",",C","12",",C","0",",C","","","5",",C","","","203",",,C,18,","22.9",",,C,17,","106.5",",,,C","380",",,,C"
"CA00702HBHA","1973-04","45.4167","-71.4833","245.0","STATTON BROOK NORTH, QC CA","14",",C","12",",C","0",",C","","","5",",C","","","178",",,C,10,","17.8",",,C,10,","91.4",",,,C","471",",,,C"
"CA00702HBHA","1973-05","45.4167","-71.4833","245.0","STATTON BROOK NORTH, QC CA","21",",C","15",",C","0",",C","","","0",",C","","","0",",,C,31,+","21.6",",,C,31,","149.5",",,,C","0",",,,C"
"CA00702HBHA","1973-06","45.4167","-71.4833","245.0","STATTON BROOK NORTH, QC CA","17",",C","13",",C","2",",C","","","0",",C","","","0",",,C,30,+","43.9",",,C,24,","172.6",",,,C","0",",,,C"
"CA00702HBHA","1973-07","45.4167","-71.4833","245.0","STATTON BROOK NORTH, QC CA","11",",C","7",",C","0",",C","","","0",",C","","","0",",,C,31,+","16.5",",,C,13,","69.1",",,,C","0",",,,C"
"CA00702HBHA","1973-08","45.4167","-71.4833","245.0","STATTON BROOK NORTH, QC CA","18",",C","12",",C","0",",C","","","0",",C","","","0",",,C,31,+","22.9",",,C,18,","149.0",",,,C","0",",,,C"
"CA00702HBHA","1973-09","45.4167","-71.4833","245.0","STATTON BROOK NORTH, QC CA","16",",C","12",",C","1",",C","","","0",",C","","","0",",,C,30,+","34.3",",,C,05,","134.2",",,,C","0",",,,C"
"CA00702HBHA","1973-10","45.4167","-71.4833","245.0","STATTON BROOK NORTH, QC CA","11",",C","7",",C","1",",C","","","0",",C","","","0",",T,C,18,","39.4",",,C,03,","75.8",",,,C","0",",T,,C"
"CA00702HBHA","1973-11","45.4167","-71.4833","245.0","STATTON BROOK NORTH, QC CA","17","1,C","13","1,C","1","1,C","","","5",",C","","","76",",,C,16,","27.9","1,,C,01,","107.3","1,,,C","241",",,,C"
"CA00702HBHA","1973-12","45.4167","-71.4833","245.0","STATTON BROOK NORTH, QC CA","24",",C","16",",C","1",",C","","","10",",C","","","152",",,C,17,","26.7",",,C,21,","175.2",",,,C","672",",,,C"
