"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006157976","1968-06","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006157976","1968-07","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","46.8",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","2.2",",C,30,","0",",,C,31,+","21.6",",,C,09,","31.7",",C,16,","40.5","C","40.5",",C","64.3",",,,C","0",",,,C","18.53",",C","25.51",",,,C","11.56",",,,C"
"CA006157976","1968-08","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","51.4",",C","11",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","3.9",",C,15,+","0",",,C,31,+","93.0",",,C,22,","31.1",",C,24,","93.9","C","53.4",",C","194.4",",,,C","0",",,,C","18.27",",C","24.92",",,,C","11.62",",,,C"
"CA006157976","1968-09","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","9.8",",C","9",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","2.2",",C,29,","0",",,C,30,+","31.8",",,C,05,","26.7",",C,22,","180.3","C","86.4",",C","84.8",",,,C","0",",,,C","15.78",",C","21.44",",,,C","10.11",",,,C"
"CA006157976","1968-10","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","1.1",",C","12",",C","5",",C","1",",C","0",",C","0",",C","11",",C","0",",C","7",",C","0",",C","-5.0",",C,31,","0",",,C,31,+","26.7",",,C,18,","25.0",",C,01,","458.4","C","278.1",",C","72.0",",,,C","0",",,,C","9.40",",C","14.73",",,,C","4.07",",,,C"
"CA006157976","1968-11","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","0.0",",C","10",",C","9",",C","1",",C","0",",C","0",",C","23",",C","3",",C","0",",C","0",",C","-6.1",",C,28,","0",",,C,30,+","40.4",",,C,28,","16.7",",C,01,","950.7","C","492.3",",C","108.9",",,,C","0",",,,C","1.92",",C","5.25",",,,C","-1.40",",,,C"
"CA006157976","1968-12","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","0.0","2,C","12",",C","7",",C","0",",C","2",",C","2","1,C","29","1,C","16","1,C","0","1,C","0","1,C","-22.8","1,C,25,","38",",,C,01,","19.3",",,C,22,","8.3","1,C,13,","1619.9","C","669.2","1,C","55.9",",,,C","130",",,,C","-5.08","2,C","-1.61","1,,,C","-8.54","1,,,C"
"CA006157976","1969-04","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","0.0",",C","10",",C","10",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1",",C","0",",C","-9.4",",C,01,","0",",,C,30,+","23.9",",,C,17,","23.9",",C,27,","","","361.9",",C","107.0",",,,C","0",",,,C","6.27",",C","12.17",",,,C","0.37",",,,C"
"CA006157976","1969-06","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","25.1",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.1",",C,21,","0",",,C,30,+","7.9",",,C,02,","31.7",",C,27,","","","107.2",",C","40.7",",,,C","0",",,,C","15.60",",C","21.59",",,,C","9.60",",,,C"
"CA006157976","1969-07","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","54.0",",C","10",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","4.4",",C,08,+","0",",,C,31,+","34.5",",,C,24,","32.2",",C,16,+","29.8","C","29.8",",C","100.4",",,,C","0",",,,C","19.11",",C","26.07",",,,C","12.15",",,,C"
"CA006157976","1969-08","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","62.0",",C","3",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","3.9",",C,27,","0",",,C,31,+","86.6",",,C,16,","30.6",",C,31,+","50.9","C","21.1",",C","96.2",",,,C","0",",,,C","19.65",",C","26.92",",,,C","12.38",",,,C"
"CA006157976","1969-10","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","0.9",",C","10",",C","9",",C","0",",C","1",",C","0",",C","9",",C","1",",C","4",",C","0",",C","-10.6",",C,23,","127",",,C,21,","21.1",",,C,19,","25.6",",C,13,","","","322.5",",C","81.3",",,,C","127",",,,C","7.96",",C","13.08",",,,C","2.83",",,,C"
"CA006157976","1969-11","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","0.0",",C","12",",C","9",",C","1",",C","1",",C","0",",C","19",",C","7",",C","0",",C","0",",C","-11.7",",C,22,","127",",,C,13,","39.9",",,C,01,","16.7",",C,08,","","","467.2",",C","95.1",",,,C","127",",,,C","2.76",",C","6.11",",,,C","-0.59",",,,C"
"CA006157976","1969-12","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","","","0.0",",C","6",",C","5",",C","1",",C","5",",C","5",",C","31",",C","24",",C","0",",C","0",",C","-20.6",",C,23,","178",",,C,10,","31.8",",,C,07,","2.8",",C,09,","","","766.7",",C","66.1",",,,C","394",",,,C","-6.40",",C","-2.74",",,,C","-10.06",",,,C"
"CA006157976","1970-01","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","8",",C","13",",C","31",",C","27",",C","0",",C","0",",C","-31.1",",C,24,","64",",,C,28,+","6.4",",,C,28,+","7.8",",C,28,","","","919.5",",C","42.1",",,,C","421",",,,C","-11.33",",C","-6.06",",,,C","-16.60",",,,C"
"CA006157976","1970-02","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","5",",C","6",",C","27",",C","16",",C","0",",C","0",",C","-29.4",",C,04,","76",",,C,10,","14.2",",,C,10,","5.0",",C,18,","","","733.8",",C","35.8",",,,C","248",",,,C","-7.87",",C","-2.42",",,,C","-13.33",",,,C"
"CA006157976","1970-03","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","4",",C","2",",C","30",",C","12",",C","0",",C","0",",C","-20.6",",C,10,+","76",",,C,22,","16.3",",,C,04,","7.2",",C,19,","","","688.7",",C","49.0",",,,C","203",",,,C","-3.88",",C","0.78",",,,C","-8.54",",,,C"
"CA006157976","1970-04","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","0.0","C","0.0",",C","9",",C","8",",C","1",",C","0",",C","0",",C","15",",C","0",",C","6",",C","0",",C","-8.3",",C,11,+","0",",T,C,02,+","27.9",",,C,19,","25.0",",C,27,","","","363.8",",C","95.4",",,,C","0",",T,,C","6.21",",C","12.07",",,,C","0.34",",,,C"
"CA006157976","1970-05","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","7.0","C","7.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","5",",C","0",",C","10",",C","0",",C","-2.8",",C,07,","0",",,C,31,+","13.7",",,C,15,","27.2",",C,01,","","","190.3",",C","55.1",",,,C","0",",,,C","12.42",",C","18.37",",,,C","6.47",",,,C"
"CA006157976","1970-06","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","40.0","C","33.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.8",",C,14,","0",",,C,30,+","19.3",",,C,26,","30.0",",C,11,","","","81.1",",C","47.0",",,,C","0",",,,C","16.73",",C","23.32",",,,C","10.14",",,,C"
"CA006157976","1970-07","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","98.1","C","58.1",",C","12",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","6.1",",C,22,+","0",",,C,31,+","36.8",",,C,29,","31.1",",C,03,","16.4","C","16.4",",C","157.1",",,,C","0",",,,C","19.68",",C","26.07",",,,C","13.28",",,,C"
"CA006157976","1970-08","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","141.2","C","43.1",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","5.0",",C,22,","0",",,C,31,+","21.3",",,C,18,","30.0",",C,15,+","53.2","C","36.8",",C","68.8",",,,C","0",",,,C","18.54",",C","25.57",",,,C","11.50",",,,C"
"CA006157976","1970-09","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","155.0","C","13.8",",C","13",",C","8",",C","2",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","-1.1",",C,29,","0",",,C,30,+","29.0",",,C,03,","28.9",",C,24,+","176.6","C","123.4",",C","133.7",",,,C","0",",,,C","14.68",",C","20.11",",,,C","9.25",",,,C"
"CA006157976","1970-10","43.55","-80.0167","328.0","SPEYSIDE IHD, ON CA","155.0","C","0.0",",C","13",",C","10",",C","0",",C","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","-5.0",",C,17,","0",",,C,31,+","20.8",",,C,21,","23.3",",C,08,+","443.1","C","266.5",",C","93.6",",,,C","0",",,,C","9.74",",C","14.44",",,,C","5.03",",,,C"
