"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00211935","1914-07","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","14.5",",,6,16,","","","","","","","50.7",",,,6","","","","","","","",""
"USC00211935","1914-08","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","","","14",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","77.5",",,6,23,","","","","","","","144.2",",,,6","","","","","","","",""
"USC00211935","1914-09","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","","","9",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","79.5",",,6,01,","","","","","","","151.6",",,,6","","","","","","","",""
"USC00211935","1914-10","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","15.2",",,6,13,","","","","","","","33.2",",,,6","","","","","","","",""
"USC00211935","1915-06","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","","","13",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","28.2",",,6,27,","","","","","","","146.2",",,,6","","","","","","","",""
"USC00211935","1915-07","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","55.5",",6","10",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","8.3",",6,04,","","","72.9",",,6,06,","30.0",",6,30,+","26.6","6","26.6",",6","152.4",",,,6","","","19.27",",6","24.76",",,,6","13.77",",,,6"
"USC00211935","1915-08","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","43.2",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","4.4",",6,30,","","","26.2",",,6,03,","30.6",",6,16,+","82.3","6","55.7",",6","80.6",",,,6","","","17.93",",6","24.41",",,,6","11.45",",,,6"
"USC00211935","1915-09","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","21.7",",6","12",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","3.9",",6,27,+","","","34.3",",,6,14,","29.4",",6,04,","189.6","6","107.3",",6","71.1",",,,6","","","15.48",",6","20.75",",,,6","10.21",",,,6"
"USC00211935","1915-10","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","0.0","3,6","6",",6","5",",6","1",",6","","","0","3,6","3","3,6","0","3,6","1","3,6","0","3,6","-3.3","3,6,09,","","","34.0",",,6,03,","21.7","3,6,22,","413.8","6","224.2","3,6","63.7",",,,6","","","10.33","3,6","16.01","3,,,6","4.64","3,,,6"
"USC00211935","1915-11","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","0.0",",6","6",",6","4",",6","1",",6","1",",6","0",",6","22",",6","6",",6","0",",6","0",",6","-12.2",",6,16,","64",",,6,16,","39.1",",,6,11,","20.0",",6,07,","917.8","6","504.0",",6","82.5",",,,6","100",",,,6","1.53",",6","6.00",",,,6","-2.93",",,,6"
"USC00211935","1915-12","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","0.0","2,6","","","","","","","","","3","1,6","30","1,6","20","1,6","0","1,6","0","1,6","-20.6","1,6,20,","","","","","7.8","1,6,07,","1627.8","6","710.0","1,6","","","","","-6.10","2,6","-2.02","1,,,6","-10.19","1,,,6"
"USC00211935","1916-01","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","0.0","","0.0","1,6","","","","","","","","","19",",6","31",",6","24","1,6","0","1,6","0","1,6","-36.1",",6,13,","","","","","5.6","1,6,24,","2564.8","","937.0","1,6","","","","","-13.13","1,6","-6.75","1,,,6","-19.51",",,,6"
"USC00211935","1916-02","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","0.0","","0.0",",6","","","","","","","","","18",",6","29",",6","22",",6","0",",6","0",",6","-36.1",",6,02,","","","","","8.9",",6,18,","3480.7","","915.9",",6","","","","","-13.25",",6","-6.40",",,,6","-20.10",",,,6"
"USC00211935","1916-03","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","0.0","","0.0",",6","","","","","","","","","6",",6","29",",6","12",",6","0",",6","0",",6","-26.7",",6,02,","","","","","13.3",",6,29,","4163.7","","683.0",",6","","","","","-3.70",",6","1.38",",,,6","-8.78",",,,6"
"USC00211935","1916-04","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","0.0","","0.0",",6","","","","","","","","","0",",6","15",",6","0",",6","0",",6","0",",6","-11.1",",6,06,","","","","","18.3",",6,28,","4540.5","","376.8",",6","","","","","5.77",",6","11.01",",,,6","0.53",",,,6"
"USC00211935","1916-05","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","7.0","","7.0",",6","17",",6","14",",6","3",",6","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","-2.2",",6,02,","0",",T,6,16,","39.6",",,6,21,","28.9",",6,06,","4721.7","","181.2",",6","176.3",",,,6","0",",T,,6","12.71",",6","18.75",",,,6","6.67",",,,6"
"USC00211935","1916-06","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","22.8","","15.8",",6","15",",6","12",",6","1",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","6.1",",6,19,+","0",",,6,30,+","38.6",",,6,29,","28.3",",6,30,","4784.9","","63.2",",6","151.8",",,,6","0",",,,6","16.75",",6","22.20",",,,6","11.31",",,,6"
"USC00211935","1916-07","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","230.7","","207.9","1,6","7",",6","3",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","11",",6","13.9","1,6,09,","","","64.5",",,6,15,","36.1",",6,28,","0.0","","0.0",",6","99.0",",,,6","","","25.30","1,6","31.02",",,,6","19.59","1,,,6"
"USC00211935","1916-08","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","355.9","","125.2",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","5",",6","6.1",",6,13,","","","26.7",",,6,10,","35.0",",6,06,","20.1","","20.1",",6","65.5",",,,6","","","21.72",",6","27.95",",,,6","15.50",",,,6"
"USC00211935","1916-09","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","382.3","","26.4","3,6","12",",6","9",",6","0",",6","","","0","2,6","2","2,6","0","1,6","16","1,6","2","1,6","-0.6","2,6,29,+","","","19.6",",,6,09,","32.8","1,6,05,","129.5","","109.4","1,6","76.9",",,,6","","","15.26","3,6","20.93","1,,,6","9.60","2,,,6"
"USC00211935","1917-06","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","","","12",",6","8",",6","0",",6","","","","","","","0","1,6","19","1,6","1","1,6","","","","","21.3",",,6,06,","32.2","1,6,30,","","","","","78.3",",,,6","","","","","23.17","1,,,6","",""
"USC00211935","1917-07","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","137.9",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","5",",6","8.3",",6,02,","","","15.5",",,6,08,","36.1",",6,28,","10.3","","10.3",",6","84.6",",,,6","","","22.45",",6","28.21",",,,6","16.69",",,,6"
"USC00211935","1917-08","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","54.6",",6","4",",6","2",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","4.4",",6,29,","","","44.2",",,6,12,","33.3",",6,04,","36.5","","26.2",",6","85.3",",,,6","","","19.25",",6","25.73",",,,6","12.77",",,,6"
"USC00211935","1917-09","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","10.7","1,6","6",",6","5",",6","1",",6","","","0","1,6","1","1,6","0","1,6","16","1,6","0","1,6","-0.6","1,6,10,","","","29.2",",,6,12,","28.9","1,6,16,","140.7","","104.2","1,6","55.6",",,,6","","","15.11","1,6","21.01","1,,,6","9.21","1,,,6"
"USC00211935","1917-10","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","0.0","2,6","11","3,6","11","3,6","0","3,6","","","0","2,6","18","2,6","2","2,6","0","2,6","0","2,6","-10.0","2,6,23,","","","13.5","3,,6,26,","20.0","2,6,01,","556.6","","415.9","2,6","91.3","3,,,6","","","3.99","2,6","8.93","2,,,6","-0.94","2,,,6"
"USC00211935","1917-11","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","0.0","1,6","1",",6","0",",6","0",",6","0",",6","0","1,6","20","1,6","3",",6","0",",6","0",",6","-9.4","1,6,23,","13",",,6,27,","1.8",",,6,27,","16.7",",6,05,+","991.3","","434.7",",6","1.8",",,,6","13",",,,6","3.26","1,6","8.26",",,,6","-1.74","1,,,6"
"USC00211935","1918-05","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","23.4",",6","13",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","1.1",",6,10,","0",",,6,31,+","27.4",",,6,09,","31.7",",6,03,","","","104.1",",6","108.5",",,,6","0",",,,6","15.73",",6","22.57",",,,6","8.88",",,,6"
"USC00211935","1918-06","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","","","7",",6","6",",6","1",",6","","","0","3,6","0","3,6","0","3,6","27","3,6","0","3,6","6.1","3,6,07,","","","33.3",",,6,08,","31.7","3,6,14,","","","","","72.3",",,,6","","","19.44","4,6","25.49","3,,,6","13.39","3,,,6"
"USC00211935","1918-07","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","","","10",",6","6",",6","1",",6","","","0","5,6","0","5,6","","","","","","","7.2","5,6,01,","","","26.2",",,6,13,","","","","","","","64.7",",,,6","","","","","","","14.42","5,,,6"
"USC00211935","1918-08","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","93.5",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","7.2",",6,31,","","","41.4",",,6,22,","33.3",",6,12,+","","","5.9",",6","91.9",",,,6","","","21.16",",6","27.04",",,,6","15.28",",,,6"
"USC00211935","1918-09","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","3.6","2,6","4",",6","4",",6","0",",6","","","0","2,6","1","2,6","0",",6","13",",6","0",",6","0.0","2,6,17,","","","15.0",",,6,10,","26.7",",6,27,+","","","162.2",",6","28.1",",,,6","","","12.71","2,6","19.46",",,,6","5.96","2,,,6"
"USC00211935","1918-10","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","0.6",",6","9",",6","5",",6","1",",6","","","0",",6","3",",6","0",",6","7",",6","0",",6","-4.4",",6,31,","","","25.9",",,6,26,","27.2",",6,12,","","","258.6",",6","57.5",",,,6","","","10.01",",6","15.07",",,,6","4.95",",,,6"
"USC00211935","1920-06","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","","","14",",6","9",",6","2",",6","","","0",",6","0",",6","","","","","","","3.9",",6,03,","","","63.5",",,6,28,","","","","","","","203.0",",,,6","","","","","","","13.31",",,,6"
"USC00211935","1920-07","44.93333","-93.58333","289.3","CRYSTAL BAY, MN US","","","","","9",",6","7",",6","1",",6","","","0",",6","0",",6","","","","","","","7.2",",6,08,","","","34.8",",,6,08,","","","","","","","89.0",",,,6","","","","","","","14.60",",,,6"
