"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007042388","1965-07","47.3167","-71.15","640.0","FORET MONTMORENCY, QC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA007042388","1965-08","47.3167","-71.15","640.0","FORET MONTMORENCY, QC CA","","","3.9",",C","19","2,C","14","2,C","1","2,C","","","0",",C","0",",C","6",",C","0",",C","8",",C","0",",C","-2.8",",C,31,","","","0",",,C,31,+","45.2","2,,C,22,","27.2",",C,15,","","","184.0",",C","169.0",",a,,C","0",",,,C","12.52",",C","17.94",",,,C","7.11",",,,C"
"CA007042388","1965-09","47.3167","-71.15","640.0","FORET MONTMORENCY, QC CA","","","3.1",",C","18",",C","13",",C","0",",C","","","1",",C","0",",C","14",",C","0",",C","2",",C","0",",C","-7.2",",C,30,+","","","41",",,C,28,","24.1",",,C,20,","23.3",",C,22,","","","282.2",",C","142.4",",,,C","61",",,,C","9.03",",C","14.57",",,,C","3.48",",,,C"
"CA007042388","1965-10","47.3167","-71.15","640.0","FORET MONTMORENCY, QC CA","","","0.0",",C","23",",C","15",",C","0",",C","","","1",",C","0",",C","20",",C","7",",C","0",",C","0",",C","-13.3",",C,28,","","","58",",,C,13,","22.4",",,C,22,","16.7",",C,19,","","","522.0",",C","152.7",",,,C","126",",,,C","1.49",",C","5.43",",,,C","-2.44",",,,C"
"CA007042388","1965-11","47.3167","-71.15","640.0","FORET MONTMORENCY, QC CA","","","0.0",",C","20",",C","11",",C","0",",C","","","10",",C","6",",C","30",",C","25",",C","0",",C","0",",C","-22.2",",C,21,","","","218",",,C,27,","21.8",",,C,27,","5.6",",C,03,","","","771.1",",C","98.5",",,,C","856",",,,C","-7.37",",C","-2.54",",,,C","-12.20",",,,C"
"CA007042388","1965-12","47.3167","-71.15","640.0","FORET MONTMORENCY, QC CA","","","0.0",",C","22",",C","11",",C","0",",C","","","11",",C","12",",C","31",",C","29",",C","0",",C","0",",C","-31.1",",C,12,","","","127",",,C,24,","12.7",",,C,24,","3.3",",C,31,","","","883.8",",C","87.0",",,,C","870",",,,C","-10.18",",C","-5.14",",,,C","-15.21",",,,C"
"CA007042388","1966-01","47.3167","-71.15","640.0","FORET MONTMORENCY, QC CA","0.0","C","0.0",",C","21",",C","10",",C","1",",C","","","10",",C","17",",C","31",",C","29",",C","0",",C","0",",C","-31.7",",C,26,","","","361",",,C,30,","36.1",",,C,30,","2.8",",C,01,","","","943.2",",C","99.7",",,,C","997",",,,C","-12.09",",C","-6.25",",,,C","-17.94",",,,C"
"CA007042388","1966-02","47.3167","-71.15","640.0","FORET MONTMORENCY, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","6",",C","19",",C","28",",C","22",",C","0",",C","0",",C","-36.7",",C,20,","","","76",",,C,16,","7.6",",,C,16,","5.6",",C,28,","","","870.5",",C","33.8",",,,C","330",",,,C","-12.76",",C","-5.15",",,,C","-20.36",",,,C"
"CA007042388","1966-03","47.3167","-71.15","640.0","FORET MONTMORENCY, QC CA","0.0","C","0.0",",C","18",",C","11",",C","0",",C","","","9",",C","10",",C","31",",C","18",",C","0",",C","0",",C","-26.1",",C,15,","","","132",",,C,26,","13.2",",,C,26,","11.1",",C,23,","","","767.7",",C","88.3",",,,C","725",",,,C","-6.43",",C","-0.57",",,,C","-12.29",",,,C"
"CA007042388","1966-04","47.3167","-71.15","640.0","FORET MONTMORENCY, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","2",",C","0",",C","29",",C","3",",C","0",",C","0",",C","-16.7",",C,02,","","","168",",,C,10,","22.4",",,C,10,","14.4",",C,21,","","","584.9",",C","48.2",",,,C","218",",,,C","-1.17",",C","5.07",",,,C","-7.40",",,,C"
