"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008404080","1981-05","48.1833","-56.1667","190.0","UPPER SALMON, NL CA","","","0.0",",C","14",",C","10",",C","3",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","-1.5",",C,22,","0",",,C,31,+","0",",,C,31,+","68.6",",,C,02,","22.0",",C,30,","","","293.1",",C","235.2",",,,C","0",",,,C","8.88",",C","13.77",",,,C","3.98",",,,C"
"CA008404080","1981-06","48.1833","-56.1667","190.0","UPPER SALMON, NL CA","","","0.0",",C","8",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1.0",",C,13,","0",",,C,30,+","0",",,C,30,+","37.0",",,C,07,","25.0",",C,19,","","","172.0",",C","90.4",",,,C","0",",,,C","12.60",",C","17.72",",,,C","7.48",",,,C"
"CA008404080","1981-07","48.1833","-56.1667","190.0","UPPER SALMON, NL CA","","","11.5",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","5.0",",C,02,","0",",,C,31,+","0",",,C,31,+","24.0",",,C,15,","30.0",",C,04,","77.3","C","77.3",",C","71.4",",,,C","0",",,,C","16.21",",C","22.16",",,,C","10.26",",,,C"
"CA008404080","1981-08","48.1833","-56.1667","190.0","UPPER SALMON, NL CA","","","10.3",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","3.5",",C,26,","0",",,C,31,+","0",",,C,31,+","35.0",",,C,17,","29.0",",C,02,","169.0","C","91.7",",C","122.8",",,,C","0",",,,C","15.71",",C","21.29",",,,C","10.13",",,,C"
"CA008404080","1981-09","48.1833","-56.1667","190.0","UPPER SALMON, NL CA","","","0.9",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","0.0",",C,28,","0",",,C,30,+","0",",,C,30,+","55.0",",,C,19,","26.0",",C,01,","347.7","C","178.7",",C","190.8",",,,C","0",",,,C","12.41",",C","17.45",",,,C","7.37",",,,C"
"CA008404080","1981-10","48.1833","-56.1667","190.0","UPPER SALMON, NL CA","","","0.0",",C","16",",C","12",",C","2",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-3.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","53.0",",,C,17,","18.5",",C,03,","700.3","C","352.6",",C","179.6",",,,C","0",",,,C","6.96",",C","11.02",",,,C","2.90",",,,C"
"CA008404080","1981-11","48.1833","-56.1667","190.0","UPPER SALMON, NL CA","","","0.0","1,C","15",",C","9",",C","1",",C","","","1",",C","0","1,C","20","1,C","1",",C","0",",C","0",",C","-6.0","1,C,29,+","","","320",",,C,26,","32.0",",,C,26,","14.5",",C,07,","1173.0","C","472.7",",C","126.0",",,,C","320",",,,C","2.10","1,C","5.17",",,,C","-0.97","1,,,C"
"CA008404080","1981-12","48.1833","-56.1667","190.0","UPPER SALMON, NL CA","","","0.0","3,C","16",",C","13",",C","1",",C","12",",C","5",",C","0","3,C","18","3,C","8",",C","0",",C","0",",C","-16.0","3,C,28,","300",",,C,30,","220",",,C,30,","26.0",",,C,16,","9.5",",C,16,+","1686.8","C","513.8",",C","126.2",",,,C","510",",,,C","-0.23","3,C","2.73",",,,C","-3.18","3,,,C"
"CA008404080","1982-01","48.1833","-56.1667","190.0","UPPER SALMON, NL CA","0.0","C","0.0",",C","14",",C","14",",C","0",",C","31",",C","14",",C","6",",C","31",",C","22",",C","0",",C","0",",C","-23.5",",C,13,","850",",,C,31,","220",",,C,14,","22.0",",,C,14,","4.0",",C,05,","2488.9","C","802.1",",C","117.0",",,,C","1130",",,,C","-7.54",",C","-1.92",",,,C","-13.16",",,,C"
"CA008404080","1982-02","48.1833","-56.1667","190.0","UPPER SALMON, NL CA","0.0","C","0.0","2,C","15",",C","13",",C","0",",C","28",",C","12",",C","10",",C","28",",C","23","2,C","0","2,C","0","2,C","-27.0",",C,13,","970",",,C,17,","240",",,C,14,","24.0",",,C,14,","6.0","2,C,04,","3235.1","C","746.2","2,C","118.0",",,,C","1000",",,,C","-10.09","2,C","-4.58","2,,,C","-15.61",",,,C"
