"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSBA0006","2006-09","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","7","4,N","5","4,N","0","4,N","0","4,N","0","4,,N,30,+","5.1","4,,N,17,","18.4","4,,,N","0","4,,,N"
"US1KSBA0006","2006-11","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","3","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","4.3","1,,N,15,","5.1","1,,,N","0","1,,,N"
"US1KSBA0006","2006-12","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","","","","","","","0","5,N","0","5,,N,31,+","","","","","0","5,,,N"
"US1KSBA0006","2007-01","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","5",",N","3",",N","0",",N","1",",N","152",",,N,21,","15.0",",,N,21,","26.7",",,,N","180",",,,N"
"US1KSBA0006","2007-02","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","6",",N","3",",N","0",",N","1",",N","84",",,N,01,","14.0",",,N,01,","24.5",",,,N","89",",,,N"
"US1KSBA0006","2007-03","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","10","2,N","9","2,N","2","2,N","0","2,N","0","2,,N,31,+","47.2","2,,N,31,","122.9","2,,,N","0","2,,,N"
"US1KSBA0006","2007-04","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","5","3,N","2","3,N","0","3,N","0","3,N","0","3,,N,30,+","4.3","3,,N,11,","69.5",",a,,N","0","3,,,N"
"US1KSBA0006","2007-05","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","11","3,N","7","3,N","1","3,N","0","3,N","0","3,,N,31,+","25.9","3,,N,07,","96.4","3,,,N","0","3,,,N"
"US1KSBA0006","2007-06","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","11",",N","10",",N","2",",N","0",",N","0",",,N,30,+","42.4",",,N,14,","161.1",",,,N","0",",,,N"
"US1KSBA0006","2007-07","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","6","1,N","4","1,N","1","1,N","0","1,N","0","1,,N,31,+","31.2","1,,N,12,","94.7","1,,,N","0","1,,,N"
"US1KSBA0006","2007-09","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","5","5,N","1","5,N","0","5,N","0","5,N","0","5,,N,30,+","21.8","5,,N,18,","26.4","1,a,,N","0","5,,,N"
"US1KSBA0006","2007-10","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","7","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,31,+","17.8","1,,N,08,","27.7","1,,,N","0","1,,,N"
"US1KSBA0006","2007-11","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","1","3,N","1","3,N","0","3,N","1","2,N","51","2,,N,24,","4.1","3,,N,24,","4.1","3,,,N","51","2,,,N"
"US1KSBA0006","2007-12","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","8",",N","6",",N","1",",N","3",",N","76",",,N,15,","69.3",",,N,11,","97.8",",,,N","183",",,,N"
"US1KSBA0006","2008-01","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","3",",N","1",",N","0",",N","1",",N","64",",,N,31,","4.8",",,N,31,","6.4",",,,N","64",",,,N"
"US1KSBA0006","2008-02","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","4",",N","1",",N","0",",N","0",",N","13",",,N,06,","12.2",",,N,17,","15.8",",,,N","13",",,,N"
"US1KSBA0006","2008-03","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","4","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","19.6","2,,N,03,","22.4","2,,,N","0","2,,,N"
"US1KSBA0006","2008-04","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","8","1,N","4","1,N","1","1,N","0","1,N","0","1,,N,30,+","30.7","1,,N,24,","58.7","1,,,N","0","1,,,N"
"US1KSBA0006","2008-05","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","8","4,N","4","4,N","1","4,N","0","3,N","0","3,,N,31,+","41.4","4,,N,06,","76.7","4,,,N","0","3,,,N"
"US1KSBA0006","2008-06","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","11",",N","9",",N","0",",N","0",",N","0",",,N,30,+","16.8",",,N,01,","71.5",",,,N","0",",,,N"
"US1KSBA0006","2008-07","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","4",",N","3",",N","0",",N","0",",N","0",",,N,31,+","16.0",",,N,26,","39.6",",,,N","0",",,,N"
"US1KSBA0006","2008-08","37.46662","-98.93092","577.9","COATS 6.6 WSW, KS US","11","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,31,+","16.8","1,,N,25,","38.3","1,,,N","0","1,,,N"
