"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148911","1973-04","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","7",",6","7",",6","1",",6","","","","","","","","","","","","","27.9",",,6,21,","93.2",",,,6","",""
"USC00148911","1973-05","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","3",",6","1",",6","0",",6","","","","","","","","","","","","","9.9",",,6,01,","12.2",",,,6","",""
"USC00148911","1973-07","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","7",",6","6",",6","0",",6","","","","","","","","","","","","","14.0",",,6,25,","47.8",",,,6","",""
"USC00148911","1973-08","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","3",",6","2",",6","0",",6","","","","","","","","","","","","","13.7",",,6,10,","20.1",",,,6","",""
"USC00148911","1973-09","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","13","2,6","13","2,6","5","2,6","","","","","","","","","","","","","105.4","2,,6,22,","331.7","2,,,6","",""
"USC00148911","1973-10","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","2","1,6","2","1,6","1","1,6","","","","","","","","","","","","","97.8","1,,6,11,","105.4","1,,,6","",""
"USC00148911","1973-11","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","17.8",",,6,20,","17.8",",,,6","",""
"USC00148911","1978-03","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","6",",6","3",",6","1",",6","","","","","","","","","","","","","29.2",",,6,23,","42.3",",,,6","",""
"USC00148911","1985-09","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","8",",6","7",",6","2",",6","","","","","","","","","","","","","66.5",",,6,21,","158.3",",,,6","",""
"USC00148911","1986-06","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","10",",6","8",",6","3",",6","","","","","","","","","","","","","57.7",",,6,30,","143.1",",,,6","",""
"USC00148911","1988-02","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","1",",6","0",",6","0",",6","","","","","","","","","","","","","0.3",",,6,03,","0.3",",,,6","",""
"USC00148911","1992-11","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","7",",6","7",",6","3",",6","","","","","","","","","","","","","33.0",",,6,18,","119.3",",,,6","",""
"USC00148911","1992-12","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","5",",6","1",",6","0",",6","","","","","","","","","","","","","3.6",",,6,05,","7.0",",,,6","",""
"USC00148911","1993-01","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","9",",6","5",",6","0",",6","","","4",",6","1","","","","","","152",",,6,08,","11.4",",,6,08,","38.8",",,,6","381",",,,6"
"USC00148911","1993-02","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","8",",6","5",",6","0",",6","","","1",",6","","","","","","","203",",,6,15,","15.2",",,6,15,+","51.8",",,,6","203",",,,6"
"USC00148911","1993-03","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","6",",6","5",",6","1",",6","","","1",",6","","","","","","","102",",,6,11,","45.7",",,6,30,","83.1",",,,6","102",",,,6"
"USC00148911","1993-04","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","12.7",",,6,17,","44.5",",,,6","",""
"USC00148911","1993-05","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","12",",6","10",",6","3",",6","","","","","","","","","","","","","50.8",",,6,01,","199.1",",,,6","",""
"USC00148911","1993-06","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","5",",6","5",",6","2",",6","","","","","","","","","","","","","42.7",",,6,28,","107.4",",,,6","",""
"USC00148911","1993-07","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","7",",6","6",",6","2",",6","","","","","","","","","","","","","38.6",",,6,14,","103.1",",,,6","",""
"USC00148911","1993-08","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","3",",6","3",",6","1",",6","","","","","","","","","","","","","26.9",",,6,05,","38.3",",,,6","",""
"USC00148911","1993-09","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","15.7",",,6,25,","27.4",",,,6","",""
"USC00148911","1993-10","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","3",",6","2",",6","1",",6","","","","","","","","","","","","","40.6",",,6,16,","43.6",",,,6","",""
"USC00148911","1993-11","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","7.6",",,6,15,","15.2",",,,6","",""
"USC00148911","1993-12","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","2",",6","1",",6","0",",6","","","","","","","","","","","","","2.5",",,6,03,","3.5",",,,6","",""
"USC00148911","1994-01","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","8.1",",,6,26,","8.1",",,,6","",""
"USC00148911","1994-02","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","2",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",T,6,19,","20.1",",,6,22,","21.4",",,,6","0",",T,,6"
"USC00148911","1994-03","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","1",",6","0",",6","0",",6","","","","","","","","","","","","","0.8",",,6,27,","0.8",",,,6","",""
"USC00148911","1994-04","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","5",",6","4",",6","2",",6","","","","","","","","","","","","","29.2",",,6,11,","83.0",",,,6","",""
"USC00148911","1994-05","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19.3",",,6,29,","28.1",",,,6","",""
"USC00148911","1994-06","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","3",",6","2",",6","1",",6","","","","","","","","","","","","","25.7",",,6,05,","46.8",",,,6","",""
"USC00148911","1994-07","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","7",",6","5",",6","0",",6","","","","","","","","","","","","","22.9",",,6,16,","65.1",",,,6","",""
"USC00148911","1994-08","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","4",",6","2",",6","0",",6","","","","","","","","","","","","","13.2",",,6,17,","28.5",",,,6","",""
"USC00148911","1994-09","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","5",",6","4",",6","0",",6","","","","","","","","","","","","","21.6",",,6,03,","42.5",",,,6","",""
"USC00148911","1994-10","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","8",",6","4",",6","0",",6","","","","","","","","","","","","","23.6",",,6,22,","47.1",",,,6","",""
"USC00148911","1994-11","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","6",",6","6",",6","1",",6","","","","","","","","","","","","","50.8",",,6,19,","89.9",",,,6","",""
