"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PABV0011","2016-10","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","14",",N","10",",N","1",",N","","","","","","","","","41.4",",,N,21,","128.2",",,,N","",""
"US1PABV0011","2016-11","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","8","1,N","5","1,N","0","1,N","","","","","","","","","6.4","1,,N,24,","24.9","1,,,N","",""
"US1PABV0011","2016-12","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","14",",N","9",",N","1",",N","","","","","","","","","27.7",",,N,18,","90.5",",,,N","",""
"US1PABV0011","2017-01","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","18","1,N","10","1,N","1","1,N","","","4",",N","","","36",",,N,31,","34.8","1,,N,13,","122.5","1,,,N","152",",,,N"
"US1PABV0011","2017-02","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","8","4,N","6","4,N","0","4,N","","","1","3,N","","","71","3,,N,09,","9.9","4,,N,  ,","39.7","1,a,,N","122","3,,,N"
"US1PABV0011","2017-03","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","12","4,N","9","4,N","0","4,N","","","","","","","","","20.6","4,,N,31,","113.3",",a,,N","",""
"US1PABV0011","2017-04","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","13",",N","11",",N","0",",N","","","","","","","","","22.9",",,N,01,","117.5",",,,N","",""
"US1PABV0011","2017-05","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","15","2,N","13","2,N","0","2,N","","","","","","","","","22.6","2,,N,02,","137.7","2,,,N","",""
"US1PABV0011","2017-07","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","","","","","","","","","","","","","","","","","111.3","2,a,,N","",""
"US1PABV0011","2017-08","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","8","4,N","4","4,N","0","4,N","","","","","","","","","15.2","4,,N,23,","48.4",",a,,N","",""
"US1PABV0011","2017-09","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","8",",N","7",",N","0",",N","","","","","","","","","9.9",",,N,05,","38.4",",,,N","",""
"US1PABV0011","2017-10","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","11","5,N","6","5,N","0","5,N","","","","","","","","","20.8","5,,N,24,","91.5","1,a,,N","",""
"US1PABV0011","2017-11","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","11",",N","6",",N","2",",N","","","","","","","","","52.3",",,N,06,","147.4",",,,N","",""
"US1PABV0011","2017-12","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","12",",N","7",",N","0",",N","","","4","5,N","","","114","5,,N,14,","9.4",",,N,24,","46.0",",,,N","284","5,,,N"
"US1PABV0011","2018-01","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","10",",N","7",",N","1",",N","","","3","2,N","","","89","2,,N,16,","41.4",",,N,12,","92.5",",,,N","221","2,,,N"
"US1PABV0011","2018-02","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","","","","","","","","","","","","","","","","","142.6","1,a,,N","",""
"US1PABV0011","2018-03","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","11",",N","7",",N","0",",N","","","1","1,N","","","114","1,,N,21,","22.6",",,N,02,","89.5",",,,N","165","1,,,N"
"US1PABV0011","2018-04","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","10","3,N","7","3,N","2","3,N","","","","","","","","","42.2","3,,N,16,","115.1","1,a,,N","",""
"US1PABV0011","2018-05","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","16","2,N","11","2,N","0","2,N","","","","","","","","","13.2","2,,N,04,","86.7",",a,,N","",""
"US1PABV0011","2018-06","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","14","5,N","11","5,N","0","5,N","","","","","","","","","19.1","5,,N,28,","128.8",",a,,N","",""
"US1PABV0011","2018-09","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","13","2,N","8","2,N","3","2,N","","","","","","","","","104.4","2,,N,10,","248.1",",a,,N","",""
"US1PABV0011","2018-10","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","13","2,N","8","2,N","1","2,N","","","","","","","","","25.4","2,,N,05,","107.0",",a,,N","",""
"US1PABV0011","2018-11","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","18",",N","14",",N","1",",N","","","","","","","","","27.4",",,N,16,","144.5",",,,N","",""
"US1PABV0011","2018-12","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","8",",N","6",",N","1",",N","","","1","3,N","","","38","3,,N,07,","27.9",",,N,21,","80.0",",,,N","53","3,,,N"
"US1PABV0011","2019-01","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","11","2,N","5","2,N","1","2,N","","","4","2,N","","","64","2,,N,20,","29.7","2,,N,20,","87.5",",a,,N","254","2,,,N"
"US1PABV0011","2019-02","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","10","3,N","6","3,N","0","3,N","","","2","4,N","","","46","4,,N,11,","21.6","3,,N,21,","87.3",",a,,N","109","4,,,N"
"US1PABV0011","2019-03","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","8",",N","6",",N","0",",N","5",",N","2",",N","74",",,N,04,","74",",,N,04,","22.9",",,N,10,","59.2",",,,N","127",",,,N"
"US1PABV0011","2019-04","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","11",",N","9",",N","0",",N","","","","","","","","","24.9",",,N,21,","108.3",",,,N","",""
"US1PABV0011","2019-06","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","14","5,N","12","5,N","4","5,N","","","","","","","","","43.4","5,,N,18,","249.2","1,a,,N","",""
"US1PABV0011","2019-07","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","13","4,N","10","4,N","2","4,N","","","","","","","","","26.7","4,,N,18,","148.5",",a,,N","",""
"US1PABV0011","2019-08","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","7","5,N","5","5,N","1","5,N","","","","","","","","","38.6","5,,N,21,","65.8",",a,,N","",""
"US1PABV0011","2019-09","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","8","4,N","3","4,N","1","4,N","","","","","","","","","28.7","4,,N,  ,","59.5","1,a,,N","",""
"US1PABV0011","2019-10","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","12",",N","9",",N","1",",N","","","","","","","","","29.0",",,N,07,","122.1",",,,N","",""
"US1PABV0011","2019-11","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","11",",N","6",",N","1",",N","","","","","","","","","38.9",",,N,01,","81.1",",,,N","",""
"US1PABV0011","2019-12","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","12",",N","10",",N","0",",N","1","5,N","2","2,N","41","5,,N,19,","41","2,,N,19,","21.8",",,N,10,","90.7",",,,N","77","2,,,N"
"US1PABV0011","2020-01","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","13",",N","7",",N","1",",N","","","0",",N","","","23",",,N,17,+","29.2",",,N,25,","84.4",",,,N","112",",,,N"
"US1PABV0011","2020-02","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","11","3,N","8","3,N","0","3,N","","","2","3,N","","","41","3,,N,07,","14.5","3,,N,06,","69.6","1,a,,N","119","3,,,N"
"US1PABV0011","2020-03","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","14",",N","10",",N","2",",N","0","1,N","1",",N","0","1,T,N,01,","28",",,N,15,","36.6",",,N,29,","153.3",",,,N","28",",,,N"
"US1PABV0011","2020-04","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","12","1,N","8","1,N","1","1,N","","","","","","","","","32.8","1,,N,30,","112.8","1,,,N","",""
"US1PABV0011","2020-05","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","15",",N","8",",N","0",",N","","","","","","","","","21.3",",,N,30,","74.0",",,,N","",""
"US1PABV0011","2020-06","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","7","3,N","3","3,N","0","3,N","","","","","","","","","14.0","3,,N,24,","40.2",",a,,N","",""
"US1PABV0011","2020-07","40.769379","-80.272857","375.2","NEW BRIGHTON 3.0 NE, PA US","8",",N","7",",N","1",",N","","","","","","","","","32.5",",,N,08,","69.4",",,,N","",""
