"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248521","1936-12","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","","","0.0","1,6","6",",6","1",",6","0",",6","5",",6","7",",6","30",",6","13","1,6","0","1,6","0","1,6","-30.0",",6,06,","41",",,6,16,","3.3",",,6,16,","11.7","1,6,23,","","","686.1","1,6","10.3",",,,6","167",",,,6","-4.80","1,6","0.19","1,,,6","-9.79",",,,6"
"USC00248521","1937-01","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","3",",6","24",",6","31",",6","29",",6","0",",6","0",",6","-32.2",",6,20,","51",",,6,19,+","2.0",",,6,19,+","0.6",",6,04,+","","","1079.6",",6","6.5",",,,6","166",",,,6","-16.49",",6","-10.61",",,,6","-22.37",",,,6"
"USC00248521","1937-02","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","0",",6","12",",6","27",",6","19",",6","0",",6","0",",6","-32.8",",6,09,","15",",,6,14,","1.3",",,6,14,","6.1",",6,16,+","","","740.3",",6","2.1",",,,6","20",",,,6","-8.11",",6","-2.26",",,,6","-13.95",",,,6"
"USC00248521","1937-03","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","0.0","6","0.0","3,6","4",",6","3",",6","0",",6","3",",6","4","3,6","25","3,6","8","1,6","0","1,6","0","1,6","-22.2","3,6,26,+","76",",,6,23,","14.0",",,6,23,","18.3","1,6,05,","","","550.8","1,6","26.2",",,,6","152",",,,6","-1.08","3,6","4.77","1,,,6","-6.94","3,,,6"
"USC00248521","1937-04","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","0.0","6","0.0","1,6","6",",6","4",",6","1",",6","0",",6","0","1,6","11","1,6","0","1,6","1","1,6","0","1,6","-4.4","1,6,03,","0",",,6,30,+","25.4",",,6,02,","21.1","1,6,16,","","","328.8","1,6","41.7",",,,6","0",",,,6","7.00","1,6","12.82","1,,,6","1.17","1,,,6"
"USC00248521","1937-05","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","9.7","6","9.7",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","17",",6","1",",6","1.1",",6,08,","0",",,6,31,+","2.5",",,6,21,","32.2",",6,28,","","","110.6",",6","3.5",",,,6","0",",,,6","15.08",",6","21.84",",,,6","8.31",",,,6"
"USC00248521","1937-06","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","66.6","6","56.9",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","22",",6","4",",6","4.4",",6,09,+","0",",,6,30,+","","","36.1",",6,29,","","","61.6",",6","","","0",",,,6","18.18",",6","25.83",",,,6","10.52",",,,6"
"USC00248521","1937-07","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","212.5","6","145.9",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","9.4",",6,07,","0",",,6,31,+","16.5",",,6,14,","40.6",",6,05,","1.1","6","1.1",",6","41.2",",,,6","0",",,,6","23.00",",6","30.82",",,,6","15.19",",,,6"
"USC00248521","1937-08","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","335.4","6","122.9","1,6","2",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","13",",6","5.6","1,6,20,","0",",,6,31,+","5.1",",,6,14,","37.8",",6,05,","10.6","6","9.5",",6","8.4",",,,6","0",",,,6","22.17","1,6","30.37",",,,6","13.98","1,,,6"
"USC00248521","1937-09","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","370.4","6","35.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","1",",6","0.6",",6,30,+","0",",,6,30,+","12.7",",,6,09,","32.2",",6,02,","106.4","6","95.8",",6","22.8",",,,6","0",",,,6","16.31",",6","23.27",",,,6","9.34",",,,6"
"USC00248521","1937-10","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","370.4","6","0.0",",6","4",",6","2",",6","1",",6","","","0",",6","6",",6","0",",6","4",",6","0",",6","-3.3",",6,15,","","","25.4",",,6,04,","25.6",",6,02,","376.1","6","269.7",",6","47.3",",,,6","","","9.63",",6","15.14",",,,6","4.13",",,,6"
"USC00248521","1937-11","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","370.4","6","0.0",",6","2",",6","0",",6","0",",6","2",",6","3",",6","21",",6","11",",6","0",",6","0",",6","-21.7",",6,20,","51",",,6,17,","1.3",",,6,17,","17.2",",6,11,","935.5","6","559.4",",6","1.6",",,,6","89",",,,6","-0.32",",6","4.41",",,,6","-5.04",",,,6"
"USC00248521","1937-12","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","370.4","6","0.0","1,6","4",",6","1",",6","0",",6","4",",6","10",",6","29",",6","12","1,6","0","1,6","0","1,6","-27.8",",6,09,","51",",,6,12,","7.6",",,6,12,","7.8","1,6,29,","1647.5","6","712.0","1,6","9.2",",,,6","126",",,,6","-5.43","1,6","-0.43","1,,,6","-10.43",",,,6"
"USC00248521","1938-01","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","3",",6","3",",6","30",",6","6",",6","0",",6","0",",6","-28.3",",6,30,","51",",,6,29,","1.8",",,6,10,","9.4",",6,15,","2302.4","6","654.9",",6","3.6",",,,6","101",",,,6","-2.79",",6","1.59",",,,6","-7.17",",,,6"
"USC00248521","1938-02","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","0.0","6","0.0","1,6","3",",6","0",",6","0",",6","3",",6","10","1,6","25","1,6","14",",6","0",",6","0",",6","-30.0","1,6,17,","38",",,6,16,+","1.0",",,6,16,","12.8",",6,28,","3013.6","6","711.2",",6","1.8",",,,6","117",",,,6","-8.06","1,6","-2.39",",,,6","-13.72","1,,,6"
"USC00248521","1938-03","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","4",",6","0",",6","23",",6","6",",6","0",",6","0",",6","-15.6",",6,05,","178",",,6,21,","12.7",",,6,21,","19.4",",6,16,","3529.4","6","515.8",",6","22.0",",,,6","315",",,,6","1.69",",6","7.04",",,,6","-3.65",",,,6"
"USC00248521","1938-04","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","0",",6","0",",6","11",",6","1",",6","5",",6","0",",6","-12.2",",6,01,","0",",,6,30,+","8.1",",,6,25,","26.1",",6,29,","3864.1","6","334.7",",6","12.8",",,,6","0",",,,6","7.18",",6","13.23",",,,6","1.12",",,,6"
"USC00248521","1938-05","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","4.2","6","4.2",",6","11",",6","7",",6","2",",6","0",",6","0",",6","3",",6","0",",6","7",",6","0",",6","-1.1",",6,08,+","0",",,6,31,+","30.2",",,6,02,","29.4",",6,27,","4079.4","6","215.3",",6","111.2",",,,6","0",",,,6","11.52",",6","16.88",",,,6","6.16",",,,6"
"USC00248521","1938-06","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","43.9","6","39.7","1,6","11",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","25","1,6","1","1,6","3.9",",6,11,","0",",,6,30,+","20.3",",,6,23,","32.2","1,6,21,","4114.6","6","35.2","1,6","73.9",",,,6","0",",,,6","18.50","1,6","25.24","1,,,6","11.76",",,,6"
"USC00248521","1938-07","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","137.2","6","93.3",",6","10",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","11.7",",6,28,","0",",,6,31,+","35.1",",,6,04,","33.9",",6,22,","2.5","6","2.5",",6","66.8",",,,6","0",",,,6","21.26",",6","27.80",",,,6","14.73",",,,6"
"USC00248521","1938-08","47.033333","-107.2","883.9","VAN DUZEN RANCH, MT US","224.6","6","87.4",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","6.1",",6,25,","0",",,6,31,+","11.7",",,6,14,","35.0",",6,29,+","14.2","6","11.7",",6","18.3",",,,6","0",",,,6","20.78",",6","28.71",",,,6","12.85",",,,6"
