"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147756","2010-04","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,23,","108.5",",,,0","0",",,,0"
"USC00147756","2010-05","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","154.3",",,,0","0",",,,0"
"USC00147756","2010-06","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","75.2",",,0,14,","253.0",",,,0","0",",,,0"
"USC00147756","2010-07","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,21,","195.3",",,,0","0",",,,0"
"USC00147756","2010-08","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","54.8",",,,0","0",",,,0"
"USC00147756","2010-09","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","5","3,0","4","3,0","1","3,0","0","2,0","0","2,0","","","","","0","2,,0,30,+","0","2,,0,30,+","50.8","3,,0,16,","136.2",",a,,0","0","2,,,0"
"USC00147756","2010-10","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","2","2,0","1","2,0","0","2,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","8.1","2,,0,23,","35.1",",a,,0","0","1,,,0"
"USC00147756","2010-11","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,13,","64.8",",,,0","0",",,,0"
"USC00147756","2010-12","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,27,+","0",",T,0,27,+","9.4",",,0,31,","13.8",",,,0","0",",T,,0"
"USC00147756","2011-01","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","6",",K","3",",K","0",",K","15","5,K","3","4,K","","","","","178","5,,K,21,+","175","4,,K,20,","15.5",",,K,20,","27.3",",,,K","341","4,,,K"
"USC00147756","2011-02","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","8",",7","5",",7","0",",7","13","3,7","3","3,7","","","","","229","3,,7,03,+","216","3,,7,02,","22.9",",,7,28,+","81.9",",,,7","317","3,,,7"
"USC00147756","2011-03","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","9",",7","6",",7","0",",7","","","","","","","","","","","","","17.3",",,7,20,","56.1",",,,7","",""
"USC00147756","2011-04","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","11",",7","8",",7","1",",7","","","","","","","","","","","","","25.9",",,7,26,","90.4",",,,7","",""
"USC00147756","2011-05","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","13",",7","10",",7","0",",7","0","5,7","0","5,7","","","","","0","5,,7,31,+","0","5,,7,31,+","22.9",",,7,21,","131.0",",,,7","0","5,,,7"
"USC00147756","2011-06","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","9",",7","6",",7","3",",7","0","4,7","0","4,7","","","","","0","4,,7,30,+","0","4,,7,30,+","44.7",",,7,18,","140.4",",,,7","0","4,,,7"
"USC00147756","2011-07","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","10",",7","6",",7","1",",7","","","","","","","","","","","","","26.7",",,7,29,","75.1",",,,7","",""
"USC00147756","2011-08","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","11",",7","8",",7","3",",7","","","","","","","","","","","","","47.0",",,7,23,","142.7",",,,7","",""
"USC00147756","2011-09","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","6",",7","3",",7","0",",7","0","4,7","0","4,7","","","","","0","4,,7,30,+","0","4,,7,30,+","14.0",",,7,18,","35.3",",,,7","0","4,,,7"
"USC00147756","2011-10","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","3",",7","0",",7","0",",7","0","4,7","0","4,7","","","","","0","4,,7,31,+","0","4,,7,31,+","2.0",",,7,18,","4.3",",,,7","0","4,,,7"
"USC00147756","2011-11","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","6",",7","6",",7","3",",7","","","","","","","","","","","","","49.0",",,7,08,","146.5",",,,7","",""
"USC00147756","2011-12","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","9",",7","4",",7","1",",7","","","","","","","","","","","","","39.1",",,7,20,","71.7",",,,7","",""
"USC00147756","2012-01","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","6",",7","0",",7","0",",7","","","","","","","","","","","","","2.3",",,7,17,","5.0",",,,7","",""
"USC00147756","2012-02","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","9",",7","4",",7","1",",7","","","","","","","","","","","","","31.0",",,7,04,","62.4",",,,7","",""
"USC00147756","2012-03","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","9",",7","7",",7","1",",7","","","","","","","","","","","","","42.2",",,7,20,","102.6",",,,7","",""
"USC00147756","2012-04","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","7",",7","4",",7","0",",7","","","","","","","","","","","","","23.4",",,7,30,","38.8",",,,7","",""
"USC00147756","2012-05","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","6",",7","5",",7","2",",7","","","","","","","","","","","","","40.6",",,7,26,","98.7",",,,7","",""
"USC00147756","2012-06","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","2",",7","2",",7","1",",7","","","","","","","","","","","","","49.5",",,7,21,","59.7",",,,7","",""
"USC00147756","2012-07","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","5",",7","4",",7","0",",7","","","","","","","","","","","","","13.7",",,7,13,","33.1",",,,7","",""
"USC00147756","2012-08","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","7",",7","2",",7","0",",7","","","","","","","","","","","","","7.6",",,7,26,","12.8",",,,7","",""
"USC00147756","2012-09","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","8",",7","6",",7","2",",7","","","","","","","","","","","","","108.0",",,7,01,","184.2",",,,7","",""
"USC00147756","2012-10","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","5",",7","4",",7","0",",7","","","","","","","","","","","","","15.2",",,7,14,","33.8",",,,7","",""
"USC00147756","2012-11","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","4",",7","3",",7","1",",7","","","","","","","","","","","","","29.2",",,7,11,","59.4",",,,7","",""
"USC00147756","2012-12","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","4",",7","3",",7","0",",7","","","","","","","","","","","","","14.0",",,7,15,","26.9",",,,7","",""
"USC00147756","2013-01","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","6","1,7","1","1,7","0","1,7","","","","","","","","","","","","","6.6","1,,7,01,","8.6","1,,,7","",""
"USC00147756","2013-02","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","9",",7","6",",7","0",",7","","","","","","","","","","","","","22.9",",,7,22,","74.5",",,,7","",""
"USC00147756","2013-03","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","8",",7","5",",7","0",",7","","","","","","","","","","","","","24.1",",,7,24,","61.1",",,,7","",""
"USC00147756","2013-04","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","10",",7","9",",7","0",",7","","","","","","","","","","","","","22.9",",,7,10,","111.2",",,,7","",""
"USC00147756","2013-05","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","12",",7","11",",7","3",",7","","","","","","","","","","","","","73.7",",,7,31,","246.7",",,,7","",""
"USC00147756","2013-06","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","8",",7","7",",7","1",",7","","","","","","","","","","","","","38.1",",,7,16,","80.5",",,,7","",""
"USC00147756","2013-07","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","6",",7","3",",7","0",",7","","","","","","","","","","","","","15.2",",,7,30,","25.9",",,,7","",""
"USC00147756","2013-08","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","9",",7","6",",7","1",",7","","","","","","","","","","","","","29.5",",,7,06,","86.7",",,,7","",""
"USC00147756","2013-09","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","6","2,7","5","2,7","1","2,7","","","","","","","","","","","","","27.9","2,,7,02,","82.2",",a,,7","",""
"USC00147756","2013-10","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","7",",7","6",",7","2",",7","","","","","","","","","","","","","68.6",",,7,31,","117.2",",,,7","",""
"USC00147756","2013-11","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","5","2,7","2","2,7","1","2,7","","","","","","","","","","","","","33.8","2,,7,06,","50.2",",a,,7","",""
"USC00147756","2013-12","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","3",",7","2",",7","0",",7","","","","","","","","","","","","","5.1",",,7,14,","7.9",",,,7","",""
"USC00147756","2014-01","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","3",",7","2",",7","0",",7","9",",7","1",",7","","","","","76",",,7,02,","69",",,7,02,","5.6",",,7,10,","9.7",",,,7","69",",,,7"
"USC00147756","2014-02","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","6",",7","4",",7","0",",7","13",",7","2",",7","","","","","229",",,7,05,","229",",,7,05,","17.8",",,7,05,","33.8",",,,7","262",",,,7"
"USC00147756","2014-03","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","8",",7","6",",7","0",",7","1",",7","1",",7","","","","","25",",,7,03,","30",",,7,03,","8.1",",,7,27,","26.4",",,,7","38",",,,7"
"USC00147756","2014-04","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","8","1,7","5","1,7","2","1,7","0",",7","0",",7","","","","","0",",,7,30,+","0",",T,7,15,","33.0","1,,7,25,","108.3","1,,,7","0",",T,,7"
"USC00147756","2014-05","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","8","2,7","7","2,7","0","2,7","0","1,7","0","1,7","","","","","0","1,,7,31,+","0","1,,7,31,+","15.2","2,,7,24,","49.5","2,,,7","0","1,,,7"
"USC00147756","2014-06","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","14","1,7","12","1,7","3","1,7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","69.1","1,,7,10,","231.7","1,,,7","0",",,,7"
"USC00147756","2014-07","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","6",",7","4",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","29.2",",,7,08,","40.4",",,,7","0",",,,7"
"USC00147756","2014-08","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","7",",7","6",",7","2",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","62.7",",,7,07,","123.8",",,,7","0",",,,7"
"USC00147756","2014-09","38.78139","-94.66889","326.4","STILWELL 1 N, KS US","9",",7","6",",7","2",",7","0","1,7","0","1,7","","","","","0","1,,7,30,+","0","1,,7,30,+","44.5",",,7,01,","106.5",",,,7","0","1,,,7"
