"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013874","1979-07","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","536.8","0","237.4",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","15","","","","4","","17.8",",0,08,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,20,","35.0",",0,17,+","0.0","0","0.0",",0","92.0",",,,0","51.1",",X","0",",,,0","25.99",",0","30.34",",,,0","21.64",",,,0","13428",",X","140",",X","","","","","135",",X","","","15.6",",X","","","","","16.4",",X","",""
"USW00013874","1979-08","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","796.2","0","259.4",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","21","","3","","11","","17.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,25,","36.1",",0,07,","0.0","0","0.0",",0","184.9",",,,0","67.7",",X","0",",,,0","26.70",",0","31.72",",,,0","21.68",",,,0","16950",",X","70",",X","","","","","315",",X","","","13.4",",X","","","","","16.4",",X","",""
"USW00013874","1979-09","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","927.3","0","131.1",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","23","","5","","5","","13.3",",0,23,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,28,","32.2",",0,06,+","3.3","0","3.3",",0","154.6",",,,0","41.3",",X","0",",,,0","22.59",",0","26.46",",,,0","18.72",",,,0","9294",",X","230",",X","","","","","225",",X","","","10.7",",X","","","","","15.9",",X","",""
"USW00013874","1979-10","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","953.2","0","25.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11","","4","","1","","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,04,","28.3",",0,21,+","74.6","0","71.3",",0","55.1",",,,0","73.3",",X","0",",,,0","16.87",",0","22.93",",,,0","10.80",",,,0","15546",",X","320",",X","","","","","90",",X","","","9.8",",X","","","","","13.4",",X","",""
"USW00013874","1979-11","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","955.7","0","2.5",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","10","","3","","1","","-6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,24,+","26.1",",0,20,","256.2","0","181.6",",0","131.9",",,,0","62.6",",X","0",",,,0","12.36",",0","18.07",",,,0","6.65",",,,0","11712",",X","320",",X","","","","","225",",X","","","12.5",",X","","","","","15.4",",X","",""
"USW00013874","1979-12","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","955.7","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","10","","3","","","","-5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,30,","23.9",",0,12,","571.9","0","315.7",",0","17.6",",,,0","59.2",",X","0",",,,0","8.15",",0","13.65",",,,0","2.65",",,,0","10998",",X","320",",X","","","","","315",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00013874","1980-01","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","0.0","0","0.0",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","19","","7","","1","","-6.1",",0,31,","0",",,0,31,+","0",",T,0,01,","44.2",",,0,17,","20.6",",0,20,+","918.7","0","346.8",",0","144.6",",,,0","35.0",",X","0",",T,,0","7.15",",0","11.32",",,,0","2.97",",,,0","6678",",X","340",",X","","","","","315",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00013874","1980-02","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","2.2","0","2.2",",0","9",",0","6",",0","1",",0","1",",0","1",",0","0",",0","19",",0","1",",0","3",",0","0",",0","10","","3","","3","","-10.0",",0,02,","25",",,0,06,","36",",,0,06,","30.2",",,0,09,","26.1",",0,23,","1293.6","0","374.9",",0","68.3",",,,0","65.7",",X","44",",,,0","5.48",",0","11.41",",,,0","-0.45",",,,0","12594",",X","320",",X","","","","","315",",X","","","13.4",",X","","","","","25.7",",X","",""
"USW00013874","1980-03","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","4.5","0","2.3",",0","18",",0","14",",0","3",",0","2",",0","1",",0","0",",0","4",",0","1",",0","6",",0","0",",0","17","","4","","4","","-11.7",",0,03,","25",",,0,03,+","69",",,0,02,","75.7",",,0,28,","25.6",",0,08,","1518.5","0","224.9",",0","296.3",",,,0","51.8",",X","69",",,,0","11.15",",0","17.12",",,,0","5.18",",,,0","11550",",X","300",",X","","","","","315",",X","","","17.0",",X","","","","","22.1",",X","",""
"USW00013874","1980-04","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","30.1","0","25.6",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","10","","1","","3","","4.4",",0,15,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,13,","32.8",",0,23,","1584.4","0","65.9",",0","47.9",",,,0","63.6",",X","0",",,,0","16.99",",0","23.59",",,,0","10.40",",,,0","14952",",X","190",",X","","","","","180",",X","","","13.0",",X","","","","","17.0",",X","",""
"USW00013874","1980-05","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","151.5","0","121.4",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","18","","3","","3","","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","77.0",",,0,23,","31.7",",0,26,","1586.1","0","1.7",",0","212.6",",,,0","60.5",",X","0",",,,0","22.19",",0","27.51",",,,0","16.88",",,,0","15618",",X","160",",X","","","","","225",",X","","","9.8",",X","","","","","14.9",",X","",""
"USW00013874","1980-06","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","385.8","0","234.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","12","","1","","6","","12.8",",0,10,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,23,","34.4",",0,28,","1586.1","0","0.0",",0","114.2",",,,0","68.5",",X","0",",,,0","26.14",",0","31.59",",,,0","20.69",",,,0","17712",",X","200",",X","","","","","315",",X","","","14.3",",X","","","","","17.0",",X","",""
"USW00013874","1980-07","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","731.6","0","345.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","13","","2","","4","","19.4",",0,01,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,17,","40.6",",0,17,+","0.0","0","0.0",",0","19.3",",,,0","83.2",",X","0",",,,0","29.49",",0","35.35",",,,0","23.62",",,,0","21912",",X","80",",X","","","","","90",",X","","","14.8",",X","","","","","18.5",",X","",""
"USW00013874","1980-08","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","1054.6","0","323.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","13","","","","12","","20.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,17,","38.9",",0,08,","0.0","0","0.0",",0","40.4",",,,0","75.9",",X","0",",,,0","28.75",",0","34.46",",,,0","23.05",",,,0","18912",",X","300",",X","","","","","315",",X","","","11.2",",X","","","","","18.0",",X","",""
"USW00013874","1980-09","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","1295.1","0","240.5",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","19",",0","17","","","","7","","12.2",",0,29,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,28,","35.6",",0,16,+","10.3","0","10.3",",0","121.2",",,,0","65.0",",X","0",",,,0","26.01",",0","31.08",",,,0","20.93",",,,0","14604",",X","270",",X","","","","","135",",X","","","16.5",",X","","","","","20.6",",X","",""
"USW00013874","1980-10","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","1322.0","0","26.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","15","","","","","","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,28,","30.6",",0,10,","98.2","0","87.9",",0","40.8",",,,0","69.8",",X","0",",,,0","16.36",",0","22.29",",,,0","10.44",",,,0","14838",",X","310",",X","","","","","315",",X","","","11.6",",X","","","","","15.4",",X","",""
"USW00013874","1980-11","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","1322.0","0","0.0",",0","9",",0","5",",0","0",",0","0","1,0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","10","","4","","","","-2.2",",0,19,","0","1,,0,30,+","0",",,0,30,+","21.3",",,0,15,","26.1",",0,09,","317.9","0","219.7",",0","54.4",",,,0","59.6",",X","0",",,,0","11.01",",0","16.81",",,,0","5.21",",,,0","11250",",X","100",",X","","","","","135",",X","","","13.9",",X","","","","","17.5",",X","",""
"USW00013874","1980-12","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","1322.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","4",",0","0",",0","6","","1","","","","-6.7",",0,25,","0",",T,0,23,","0",",,0,31,+","20.8",",,0,09,","23.3",",0,08,","664.7","0","346.8",",0","32.8",",,,0","64.7",",X","0",",,,0","7.15",",0","13.42",",,,0","0.88",",,,0","12018",",X","320",",X","","","","","315",",X","","","13.9",",X","","","","","16.4",",X","",""
"USW00013874","1981-01","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","8","","1","","1","","-12.2",",0,12,","0",",,0,31,+","0",",T,0,06,","7.4",",,0,20,","19.4",",0,26,","1105.3","0","440.6",",0","21.3",",,,0","78.3",",X","0",",T,,0","4.12",",0","10.04",",,,0","-1.80",",,,0","14862",",X","320",",X","","","","","315",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00013874","1981-02","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","0.0","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","11","","4","","1","","-12.8",",0,12,","0",",T,0,06,+","0",",T,0,11,+","92.7",",,0,10,","25.6",",0,28,","1388.9","0","283.6",",0","168.2",",,,0","62.4",",X","0",",T,,0","8.21",",0","14.48",",,,0","1.94",",,,0","11550",",X","150",",X","","","","","315",",X","","","14.3",",X","","","","","19.0",",X","",""
"USW00013874","1981-03","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","4.4","0","4.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","11","","1","","3","","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,30,","29.4",",0,31,","1620.8","0","231.9",",0","99.9",",,,0","74.2",",X","0",",,,0","11.00",",0","17.70",",,,0","4.29",",,,0","16542",",X","100",",X","","","","","315",",X","","","16.1",",X","","","","","21.6",",X","",""
"USW00013874","1981-04","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","70.3","0","65.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","10","","","","3","","5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,01,","30.6",",0,30,+","1641.6","0","20.8",",0","52.3",",,,0","68.9",",X","0",",,,0","19.84",",0","26.22",",,,0","13.45",",,,0","16176",",X","310",",X","","","","","315",",X","","","15.6",",X","","","","","20.0",",X","",""
"USW00013874","1981-05","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","140.5","0","70.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","12","","","","6","","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,27,","32.8",",0,30,","1666.7","0","25.1",",0","98.8",",,,0","67.7",",X","0",",,,0","19.79",",0","26.02",",,,0","13.56",",,,0","17538",",X","270",",X","","","","","270",",X","","","19.7",",X","","","","","31.4",",X","",""
"USW00013874","1981-06","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","411.2","0","270.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","10","","","","8","","18.3",",0,29,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,07,","36.1",",0,25,+","1666.7","0","0.0",",0","68.5",",,,0","76.4",",X","0",",,,0","27.36",",0","33.00",",,,0","21.71",",,,0","19782",",X","230",",X","","","","","315",",X","","","13.0",",X","","","","","16.4",",X","",""
"USW00013874","1981-07","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","707.5","0","296.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","13","","1","","8","","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,06,","37.2",",0,24,","0.0","0","0.0",",0","69.6",",,,0","64.8",",X","0",",,,0","27.89",",0","33.22",",,,0","22.56",",,,0","17064",",X","330",",X","","","","","270",",X","","","12.5",",X","","","","","20.6",",X","",""
"USW00013874","1981-08","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","925.7","0","218.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","23","","4","","7","","17.2",",0,22,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","35.6",",0,16,","0.0","0","0.0",",0","70.0",",,,0","49.4",",X","0",",,,0","25.37",",0","30.20",",,,0","20.54",",,,0","12258",",X","300",",X","","","","","270",",X","","","13.0",",X","","","","","16.4",",X","",""
"USW00013874","1981-09","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","1059.3","0","133.6",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","15","","4","","5","","7.8",",0,19,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,04,","32.2",",0,13,","10.0","0","10.0",",0","133.9",",,,0","76.9",",X","0",",,,0","22.46",",0","28.25",",,,0","16.66",",,,0","17070",",X","150",",X","","","","","135",",X","","","12.5",",X","","","","","16.4",",X","",""
"USW00013874","1981-10","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","1078.2","0","18.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13","","3","","1","","2.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,10,","31.7",",0,06,","112.8","0","102.8",",0","76.4",",,,0","64.3",",X","0",",,,0","15.62",",0","21.36",",,,0","9.89",",,,0","13650",",X","100",",X","","","","","270",",X","","","10.7",",X","","","","","14.4",",X","",""
"USW00013874","1981-11","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","1079.9","0","1.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","9","","1","","4","","-3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,30,","25.0",",0,05,","289.4","0","176.6",",0","47.1",",,,0","70.0",",X","0",",,,0","12.50",",0","19.13",",,,0","5.87",",,,0","13176",",X","290",",X","","","","","225",",X","","","12.5",",X","","","","","18.0",",X","",""
"USW00013874","1981-12","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","1079.9","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","16",",0","1",",0","0",",0","0",",0","15","","3","","","","-12.8",",0,20,","0",",,0,31,+","0",",T,0,21,","45.0",",,0,31,","20.0",",0,23,+","735.6","0","446.2",",0","158.9",",,,0","49.5",",X","0",",T,,0","3.94",",0","8.77",",,,0","-0.89",",,,0","9192",",X","300",",X","","","","","315",",X","","","12.5",",X","","","","","15.4",",X","",""
"USW00013874","1982-01","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","0.9","0","0.9",",0","15",",0","10",",0","1",",0","3",",0","3",",0","3",",0","17",",0","5",",0","1",",0","0",",0","18","","10","","2","","-20.6",",0,11,","51",",,0,13,","102",",,0,12,","39.1",",,0,03,","21.7",",0,20,","1194.1","0","458.5",",0","120.7",",,,0","52.8",",X","178",",,,0","3.57",",0","9.69",",,,0","-2.55",",,,0","10014",",X","270",",X","","","","","315","1,X","","","18.3",",X","","","","","22.6","1,X","",""
"USW00013874","1982-02","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","0.9","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","16","","6","","3","","-5.6",",0,07,","0",",T,0,27,","18",",,0,26,","56.9",",,0,03,","25.0",",0,24,+","1468.0","0","273.9",",0","177.6",",,,0","44.9",",X","18",",,,0","8.55",",0","13.87",",,,0","3.24",",,,0","8328",",X","300",",X","","","","","68",",X","","","11.6",",X","","","","","19.0",",X","",""
"USW00013874","1982-03","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","13.6","0","12.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","12","","5","","3","","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,15,","29.4",",0,19,","1627.6","0","159.6",",0","96.3",",,,0","54.7",",X","0",",,,0","13.60",",0","19.47",",,,0","7.72",",,,0","12138",",X","320",",X","","","","","315",",X","","","12.5",",X","","","","","18.0",",X","",""
"USW00013874","1982-04","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","20.2","0","6.6",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","16","","1","","8","","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,25,","26.1",",0,01,","1744.9","0","117.3",",0","153.0",",,,0","53.3",",X","0",",,,0","14.64",",0","20.16",",,,0","9.13",",,,0","12516",",X","320",",X","","","","","315",",X","","","16.1",",X","","","","","21.1",",X","",""
"USW00013874","1982-05","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","151.3","0","131.1",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","14","","2","","10","","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,17,","33.9",",0,30,","1746.3","0","1.4",",0","66.2",",,,0","75.3",",X","0",",,,0","22.52",",0","28.85",",,,0","16.19",",,,0","19428",",X","20",",X","","","","","270",",X","","","10.7",",X","","","","","21.1",",X","",""
"USW00013874","1982-06","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","339.6","0","188.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","13","","1","","9","","13.9",",0,07,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,27,","33.9",",0,09,","1746.3","0","0.0",",0","154.7",",,,0","68.2",",X","0",",,,0","24.61",",0","30.23",",,,0","18.99",",,,0","17616",",X","310",",X","","","","","270",",X","","","13.9",",X","","","","","20.0",",X","",""
"USW00013874","1982-07","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","582.5","0","242.9",",0","19",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","24","","3","","16","","18.9",",0,01,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,23,","34.4",",0,13,","0.0","0","0.0",",0","160.4",",,,0","53.6",",X","0",",,,0","26.17",",0","31.19",",,,0","21.15",",,,0","14130",",X","350",",X","","","","","135",",X","","","13.4",",X","","","","","20.0",",X","",""
"USW00013874","1982-08","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","796.8","0","214.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","26","","4","","7","","17.8",",0,22,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,10,","33.3",",0,24,+","0.0","0","0.0",",0","36.9",",,,0","61.1",",X","0",",,,0","25.25",",0","30.39",",,,0","20.11",",,,0","15180",",X","20",",X","","","","","180",",X","","","8.0",",X","","","","","13.4",",X","",""
"USW00013874","1982-09","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","898.4","0","101.6",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","17","","1","","3","","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,02,","32.2",",0,15,","9.5","0","9.5",",0","76.3",",,,0","67.6",",X","0",",,,0","21.41",",0","26.53",",,,0","16.28",",,,0","15024",",X","70",",X","","","","","90",",X","","","8.0",",X","","","","","11.8",",X","",""
"USW00013874","1982-10","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","938.2","0","39.8",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14","","3","","3","","3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,13,","29.4",",0,10,","88.3","0","78.8",",0","148.2",",,,0","64.6",",X","0",",,,0","17.07",",0","22.35",",,,0","11.80",",,,0","13554",",X","260",",X","","","","","315",",X","","","10.7",",X","","","","","13.9",",X","",""
"USW00013874","1982-11","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","941.8","0","3.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","15","","4","","1","","-1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,28,","26.1",",0,01,","281.3","0","193.0",",0","105.5",",,,0","54.8",",X","0",",,,0","12.02",",0","16.82",",,,0","7.22",",,,0","10350",",X","320",",X","","","","","315",",X","","","11.2",",X","","","","","14.9",",X","",""
"USW00013874","1982-12","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","944.9","0","3.1",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","16","","4","","1","","-4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,05,","23.3",",0,03,","544.5","0","263.2",",0","133.0",",,,0","45.4",",X","0",",,,0","9.94",",0","14.52",",,,0","5.36",",,,0","8394",",X","270",",X","","","","","315",",X","","","13.9",",X","","","","","17.5",",X","",""
"USW00013874","1983-01","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","1",",0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","18","","6","","","","-6.1",",0,19,","51",",,0,21,","28",",,0,20,","37.1",",,0,02,","17.2",",0,14,","969.2","0","424.7",",0","78.7",",,,0","54.3",",X","48",",,,0","4.63",",0","9.23",",,,0","0.04",",,,0","10302",",X","320",",X","","","","","90",",X","","","18.3",",X","","","","","23.1",",X","",""
"USW00013874","1983-02","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","0.0","0","0.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","11","","1","","2","","-3.3",",0,26,+","0",",T,0,06,","8",",,0,05,","32.0",",,0,22,","18.3",",0,21,+","1290.0","0","320.8",",0","126.8",",,,0","47.5",",X","14",",,,0","6.88",",0","11.47",",,,0","2.28",",,,0","8826",",X","150",",X","","","","","225",",X","","","12.5",",X","","","","","18.5",",X","",""
