"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00351149","1948-08","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,23,","12.2",",,,0","0",",,,0"
"USC00351149","1948-09","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,23,","17.3",",,,0","0",",,,0"
"USC00351149","1948-10","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","6","3,0","2","3,0","1","3,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.4","3,,0,11,","54.4",",a,,0","0",",,,0"
"USC00351149","1948-11","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","8",",0","8",",0","0",",0","0",",0","0",",0","2","","","","0",",T,0,26,","13",",,0,26,","14.2",",,0,19,","65.9",",,,0","13",",,,0"
"USC00351149","1948-12","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","15",",0","8",",0","1",",0","3",",0","1",",0","","","","","76",",,0,04,+","76",",,0,03,","37.1",",,0,03,","100.5",",,,0","101",",,,0"
"USC00351149","1949-01","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","6",",0","2",",0","0",",0","5",",0","2",",0","1","","","","25",",,0,22,+","25",",,0,08,+","9.9",",,0,01,","15.0",",,,0","106",",,,0"
"USC00351149","1949-02","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","11",",0","7",",0","0",",0","6","3,0","3","1,0","","","","","51","3,,0,11,+","51","1,,0,07,+","18.8",",,0,23,+","78.3",",,,0","160","1,,,0"
"USC00351149","1949-03","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,09,","8.1",",,0,24,","24.3",",,,0","0",",T,,0"
"USC00351149","1949-04","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,29,+","1.6",",,,0","0",",,,0"
"USC00351149","1949-05","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","8",",0","3",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,02,","36.8",",,,0","0",",,,0"
"USC00351149","1949-06","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","2",",0","1",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,01,","8.7",",,,0","0",",,,0"
"USC00351149","1949-07","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00351149","1949-08","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,01,","1.0",",,,0","0",",,,0"
"USC00351149","1949-09","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","7",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,28,","18.0",",,,0","0",",,,0"
"USC00351149","1949-10","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","2","1,0","1","1,0","0","1,0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",T,0,18,","18.0","1,,0,10,","19.3","1,,,0","0",",T,,0"
"USC00351149","1949-11","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,09,","42.7",",,,0","0",",,,0"
"USC00351149","1949-12","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","10",",0","6",",0","0",",0","2",",0","1",",0","6","","","","51",",,0,10,","46",",,0,10,","8.1",",,0,18,","38.3",",,,0","69",",,,0"
"USC00351149","1950-01","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","19",",0","13",",0","2",",0","16","2,0","8",",0","","","","","330","2,,0,17,","152",",,0,11,","38.1",",,0,14,","173.1",",,,0","691",",,,0"
"USC00351149","1950-02","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","8","1,0","3","1,0","0","1,0","2","1,0","0","1,0","","","","","51","1,,0,02,+","0","1,,0,28,+","4.3","1,,0,10,","19.7","1,,,0","0","1,,,0"
"USC00351149","1950-03","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,17,","59.7",",,,0","0",",,,0"
"USC00351149","1950-04","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,13,","24.9",",,,0","0",",,,0"
"USC00351149","1950-05","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,+","10.1",",,,0","0",",,,0"
"USC00351149","1950-06","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,12,","38.7",",,,0","0",",,,0"
"USC00351149","1950-07","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00351149","1950-08","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00351149","1950-09","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,26,","3.1",",,,0","0",",,,0"
"USC00351149","1950-10","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","13",",0","10",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,29,","259.0",",,,0","0",",,,0"
"USC00351149","1950-11","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","11",",0","6",",0","1",",0","0",",0","0",",0","3","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,16,","66.2",",,,0","0",",,,0"
"USC00351149","1950-12","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","14",",0","8",",0","1",",0","0",",0","0",",0","5","","","","0",",,0,31,+","0",",T,0,02,","31.2",",,0,03,","90.5",",,,0","0",",T,,0"
"USC00351149","1951-01","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","15",",0","9",",0","1",",0","3",",0","2",",0","1","","","","178",",,0,19,","127",",,0,19,","51.6",",,0,18,","129.7",",,,0","191",",,,0"
"USC00351149","1951-02","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","12",",0","7",",0","1",",0","1",",0","1",",0","1","","","","51",",,0,25,","51",",,0,25,","33.8",",,0,04,","72.6",",,,0","51",",,,0"
"USC00351149","1951-03","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","6",",0","2",",0","0",",0","1",",0","0","1,0","","","","","25",",,0,05,","20","1,,0,07,+","6.9",",,0,05,","19.1",",,,0","40","1,,,0"
"USC00351149","1951-04","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","4",",0","3",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",T,0,30,+","9.7",",,0,28,","21.5",",,,0","0",",T,,0"
"USC00351149","1951-05","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,06,","25.6",",,,0","0",",,,0"
"USC00351149","1951-06","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00351149","1951-07","42.18","-122.9852","594.1","BUNCOM 1 NNE, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
