"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00161929","1959-03","29.26667","-90.65","3.0","COCODRIE, LA US","29.6","0","7.8","5,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","17","3,0","0","3,0","","","3.3","2,0,06,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,29,","23.9","3,0,28,+","666.6","0","67.9","3,0","86.3",",,,0","0",",,,0","16.00","5,0","20.64","3,,,0","11.35","2,,,0"
"USC00161929","1959-04","29.26667","-90.65","3.0","COCODRIE, LA US","85.7","0","56.1",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,11,","29.4",",0,30,+","689.7","0","23.1",",0","109.9",",,,0","0",",,,0","19.43",",0","24.15",",,,0","14.72",",,,0"
"USC00161929","1959-05","29.26667","-90.65","3.0","COCODRIE, LA US","306.5","0","220.8",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","17.2",",0,16,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,30,","32.8",",0,09,+","689.7","0","0.0",",0","93.7",",,,0","0",",,,0","25.45",",0","29.17",",,,0","21.74",",,,0"
"USC00161929","1959-06","29.26667","-90.65","3.0","COCODRIE, LA US","577.2","0","270.7",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20.6",",0,08,","0",",,0,30,+","0",",,0,30,+","149.9",",,0,08,","33.9",",0,19,","689.7","0","0.0",",0","214.2",",,,0","0",",,,0","27.36",",0","31.74",",,,0","22.97",",,,0"
"USC00161929","1959-07","29.26667","-90.65","3.0","COCODRIE, LA US","857.9","0","280.7",",0","16",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","20.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","60.5",",,0,25,","35.0",",0,01,","0.0","0","0.0",",0","269.3",",,,0","0",",,,0","27.39",",0","31.88",",,,0","22.90",",,,0"
"USC00161929","1959-08","29.26667","-90.65","3.0","COCODRIE, LA US","1159.4","0","301.5",",0","22",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","21.1",",0,17,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,03,","36.1",",0,10,","0.0","0","0.0",",0","236.9",",,,0","0",",,,0","28.06",",0","32.38",",,,0","23.74",",,,0"
"USC00161929","1959-09","29.26667","-90.65","3.0","COCODRIE, LA US","1416.8","0","257.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","20.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,26,","34.4",",0,07,+","0.0","0","0.0",",0","98.2",",,,0","0",",,,0","26.91",",0","31.24",",,,0","22.59",",,,0"
"USC00161929","1959-10","29.26667","-90.65","3.0","COCODRIE, LA US","1581.1","0","164.3",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","32.8",",0,01,","8.3","0","8.3",",0","194.9",",,,0","0",",,,0","23.36",",0","27.66",",,,0","19.07",",,,0"
"USC00161929","1959-11","29.26667","-90.65","3.0","COCODRIE, LA US","1621.5","0","40.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","-1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,23,","30.0",",0,06,","144.4","0","136.1",",0","29.8",",,,0","0",",,,0","15.14",",0","20.80",",,,0","9.49",",,,0"
"USC00161929","1959-12","29.26667","-90.65","3.0","COCODRIE, LA US","1622.4","0","0.9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","2.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","24.4",",0,28,","314.7","0","170.3",",0","17.1",",,,0","0",",,,0","12.87",",0","18.45",",,,0","7.28",",,,0"
"USC00161929","1960-01","29.26667","-90.65","3.0","COCODRIE, LA US","5.9","0","5.9",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,01,","25.6",",0,14,+","542.6","0","227.9",",0","115.3",",,,0","0",",,,0","11.17",",0","16.17",",,,0","6.17",",,,0"
"USC00161929","1960-02","29.26667","-90.65","3.0","COCODRIE, LA US","7.0","0","1.1",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","-1.7",",0,14,","0",",,0,29,+","0",",T,0,13,","53.3",",,0,22,","25.6",",0,29,","778.0","0","235.4",",0","137.6",",,,0","0",",T,,0","10.25",",0","15.46",",,,0","5.05",",,,0"
"USC00161929","1960-03","29.26667","-90.65","3.0","COCODRIE, LA US","25.7","0","18.7","1,0","9",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","13","1,0","0","1,0","","","-1.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,27,","26.7","1,0,31,+","921.5","0","143.5","1,0","55.0",",,,0","0",",,,0","14.17","1,0","19.43","1,,,0","8.91","1,,,0"
"USC00161929","1960-04","29.26667","-90.65","3.0","COCODRIE, LA US","118.8","0","93.1",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","11.1",",0,06,+","0",",,0,30,+","0",",,0,30,+","86.1",",,0,30,","30.0",",0,30,","924.8","0","3.3",",0","178.8",",,,0","0",",,,0","21.33",",0","25.98",",,,0","16.67",",,,0"
"USC00161929","1960-05","29.26667","-90.65","3.0","COCODRIE, LA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","26","3,0","2","3,0","","","10.0","2,0,13,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,21,","32.2","3,0,31,+","","","","","5.8",",,,0","0",",,,0","22.23","5,0","27.46","3,,,0","16.99","2,,,0"
"USC00161929","1960-06","29.26667","-90.65","3.0","COCODRIE, LA US","","","284.6",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","18.9",",0,09,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,09,","35.6",",0,09,","","","0.0",",0","102.4",",,,0","0",",,,0","27.82",",0","32.81",",,,0","22.83",",,,0"
"USC00161929","1960-07","29.26667","-90.65","3.0","COCODRIE, LA US","","","340.2",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","21.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,07,","36.1",",0,26,+","0.0","0","0.0",",0","200.3",",,,0","0",",,,0","29.31",",0","35.00",",,,0","23.62",",,,0"
"USC00161929","1960-08","29.26667","-90.65","3.0","COCODRIE, LA US","","","290.5",",0","24",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","20.6",",0,14,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","33.9",",0,25,","0.0","0","0.0",",0","220.6",",,,0","0",",,,0","27.70",",0","31.88",",,,0","23.53",",,,0"
"USC00161929","1960-09","29.26667","-90.65","3.0","COCODRIE, LA US","","","238.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","16.1",",0,30,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,10,","33.9",",0,23,","0.0","0","0.0",",0","58.4",",,,0","0",",,,0","26.27",",0","31.20",",,,0","21.33",",,,0"
"USC00161929","1960-10","29.26667","-90.65","3.0","COCODRIE, LA US","","","144.9",",0","8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,31,","31.7",",0,18,+","13.1","0","13.1",",0","155.3",",,,0","0",",,,0","22.59",",0","28.17",",,,0","17.00",",,,0"
"USC00161929","1960-11","29.26667","-90.65","3.0","COCODRIE, LA US","","","31.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,18,","27.8",",0,17,","49.9","0","36.8",",0","1.3",",,,0","0",",,,0","18.14",",0","24.24",",,,0","12.04",",,,0"
"USC00161929","1960-12","29.26667","-90.65","3.0","COCODRIE, LA US","","","0.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","-3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","23.9",",0,08,","288.1","0","238.2",",0","118.4",",,,0","0",",,,0","10.67",",0","16.70",",,,0","4.63",",,,0"
"USC00161929","1961-01","29.26667","-90.65","3.0","COCODRIE, LA US","0.0","0","0.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,08,","22.2",",0,25,+","602.5","0","314.4",",0","181.0",",,,0","0",",,,0","8.19",",0","13.73",",,,0","2.65",",,,0"
"USC00161929","1961-02","29.26667","-90.65","3.0","COCODRIE, LA US","13.0","0","13.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","-1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","79.2",",,0,22,","26.1",",0,20,","744.8","0","142.3",",0","104.2",",,,0","0",",,,0","13.72",",0","19.80",",,,0","7.63",",,,0"
"USC00161929","1961-03","29.26667","-90.65","3.0","COCODRIE, LA US","52.4","0","39.4",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","5.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","82.0",",,0,20,","31.1",",0,14,","782.2","0","37.4",",0","102.3",",,,0","0",",,,0","18.40",",0","23.63",",,,0","13.16",",,,0"
"USC00161929","1961-04","29.26667","-90.65","3.0","COCODRIE, LA US","92.5","0","40.1",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","29.4",",0,28,","831.9","0","49.7",",0","88.1",",,,0","0",",,,0","18.01",",0","23.51",",,,0","12.52",",,,0"
"USC00161929","1961-05","29.26667","-90.65","3.0","COCODRIE, LA US","246.0","0","153.5","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","11.1","1,0,10,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","31.7",",0,21,","833.5","0","1.6",",0","68.5",",,,0","0",",,,0","23.45","1,0","27.66",",,,0","19.24","1,,,0"
"USC00161929","1961-06","29.26667","-90.65","3.0","COCODRIE, LA US","493.2","0","247.2",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","20.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","127.0",",,0,20,","32.2",",0,26,+","833.5","0","0.0",",0","256.8",",,,0","0",",,,0","26.57",",0","31.14",",,,0","22.01",",,,0"
"USC00161929","1961-07","29.26667","-90.65","3.0","COCODRIE, LA US","769.4","0","276.2",",0","18",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19.4",",0,27,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,05,","33.9",",0,17,","0.0","0","0.0",",0","194.6",",,,0","0",",,,0","27.24",",0","31.75",",,,0","22.74",",,,0"
"USC00161929","1961-08","29.26667","-90.65","3.0","COCODRIE, LA US","1039.3","0","269.9",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","21.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","33.9",",0,03,+","0.0","0","0.0",",0","95.5",",,,0","0",",,,0","27.04",",0","31.05",",,,0","23.04",",,,0"
"USC00161929","1961-09","29.26667","-90.65","3.0","COCODRIE, LA US","1256.7","0","217.4","3,0","8","4,0","7","4,0","3","4,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","13","3,0","","","15.6","3,0,18,+","0",",,0,30,+","0",",,0,30,+","49.8","4,,0,14,","33.3","3,0,26,","0.0","0","0.0","3,0","261.4",",a,,0","0",",,,0","26.38","3,0","30.42","3,,,0","22.34","3,,,0"
"USC00161929","1961-10","29.26667","-90.65","3.0","COCODRIE, LA US","1360.6","0","103.9","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","2,0","","","8.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","31.1","2,0,02,+","11.6","0","11.6","2,0","1.0",",,,0","0",",,,0","21.36","2,0","27.22","2,,,0","15.49",",,,0"
"USC00161929","1961-11","29.26667","-90.65","3.0","COCODRIE, LA US","1390.9","0","30.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,14,","28.3",",0,02,+","93.7","0","82.1",",0","160.2",",,,0","0",",,,0","16.61",",0","21.81",",,,0","11.40",",,,0"
"USC00161929","1961-12","29.26667","-90.65","3.0","COCODRIE, LA US","1411.6","0","20.7",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,13,","26.7",",0,07,","252.4","0","158.7",",0","133.2",",,,0","0",",,,0","13.88",",0","19.41",",,,0","8.35",",,,0"
"USC00161929","1962-01","29.26667","-90.65","3.0","COCODRIE, LA US","9.1","0","9.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","2",",0","9",",0","0",",0","","","-10.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","24.4",",0,27,+","509.7","0","257.3",",0","109.1",",,,0","0",",,,0","10.33",",0","16.41",",,,0","4.24",",,,0"
"USC00161929","1962-02","29.26667","-90.65","3.0","COCODRIE, LA US","35.3","0","26.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","3.3",",0,08,+","0",",,0,28,+","0",",,0,28,+","15.2",",,0,19,","26.7",",0,28,","571.1","0","61.4",",0","22.6",",,,0","0",",,,0","17.07",",0","21.85",",,,0","12.30",",,,0"
"USC00161929","1962-03","29.26667","-90.65","3.0","COCODRIE, LA US","55.1","0","19.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,01,","27.8",",0,22,","704.2","0","133.1",",0","65.6",",,,0","0",",,,0","14.68",",0","19.88",",,,0","9.48",",,,0"
"USC00161929","1962-04","29.26667","-90.65","3.0","COCODRIE, LA US","124.7","0","69.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","5.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,05,","28.9",",0,30,","737.3","0","33.1",",0","49.3",",,,0","0",",,,0","19.55",",0","24.05",",,,0","15.05",",,,0"
"USC00161929","1962-05","29.26667","-90.65","3.0","COCODRIE, LA US","341.3","0","216.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","15.0",",0,03,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","34.4",",0,20,","737.3","0","0.0",",0","4.6",",,,0","0",",,,0","25.32",",0","30.08",",,,0","20.56",",,,0"
"USC00161929","1962-06","29.26667","-90.65","3.0","COCODRIE, LA US","606.3","0","265.0",",0","18",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","20.6",",0,15,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,18,","32.8",",0,29,","737.3","0","0.0",",0","89.8",",,,0","0",",,,0","27.17",",0","31.33",",,,0","23.00",",,,0"
"USC00161929","1962-07","29.26667","-90.65","3.0","COCODRIE, LA US","934.9","0","328.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","22.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","36.7",",0,12,+","0.0","0","0.0",",0","88.7",",,,0","0",",,,0","28.93",",0","33.79",",,,0","24.08",",,,0"
"USC00161929","1962-08","29.26667","-90.65","3.0","COCODRIE, LA US","1253.3","0","318.4",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","21.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,29,","36.1",",0,10,","0.0","0","0.0",",0","154.0",",,,0","0",",,,0","28.60",",0","33.59",",,,0","23.62",",,,0"
"USC00161929","1962-09","29.26667","-90.65","3.0","COCODRIE, LA US","1499.0","0","245.7",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","16.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,08,","33.3",",0,15,+","0.0","0","0.0",",0","95.6",",,,0","0",",,,0","26.52",",0","31.36",",,,0","21.68",",,,0"
"USC00161929","1962-10","29.26667","-90.65","3.0","COCODRIE, LA US","1657.1","0","158.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","33.3",",0,09,","10.9","0","10.9",",0","54.0",",,,0","0",",,,0","23.08",",0","28.21",",,,0","17.96",",,,0"
"USC00161929","1962-11","29.26667","-90.65","3.0","COCODRIE, LA US","1660.2","0","3.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,20,","27.2",",0,17,","133.2","0","122.3",",0","92.7",",,,0","0",",,,0","14.36",",0","21.01",",,,0","7.70",",,,0"
"USC00161929","1962-12","29.26667","-90.65","3.0","COCODRIE, LA US","1660.2","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","-9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","23.9",",0,22,+","340.3","0","207.1",",0","68.6",",,,0","0",",,,0","11.65",",0","17.83",",,,0","5.48",",,,0"
"USC00161929","1963-01","29.26667","-90.65","3.0","COCODRIE, LA US","0.0","0","0.0","3,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1","3,0","5","3,0","0","3,0","","","-10.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","25.6","3,0,31,","582.9","0","242.6","3,0","60.2",",,,0","0",",,,0","9.48","3,0","16.60","3,,,0","2.37",",,,0"
"USC00161929","1963-02","29.26667","-90.65","3.0","COCODRIE, LA US","2.2","0","2.2",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","-1.7",",0,12,+","0",",,0,28,+","0",",,0,28,+","50.8",",,0,26,","23.9",",0,03,+","821.9","0","239.0",",0","127.6",",,,0","0",",,,0","9.88",",0","17.26",",,,0","2.50",",,,0"
"USC00161929","1963-03","29.26667","-90.65","3.0","COCODRIE, LA US","37.1","0","34.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","4.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","29.4",",0,19,","870.3","0","48.4",",0","24.9",",,,0","0",",,,0","17.90",",0","23.42",",,,0","12.38",",,,0"
"USC00161929","1963-04","29.26667","-90.65","3.0","COCODRIE, LA US","157.9","0","120.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","10.0",",0,08,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,06,","31.1",",0,07,","875.3","0","5.0",",0","29.5",",,,0","0",",,,0","22.19",",0","27.04",",,,0","17.34",",,,0"
