"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVDD0001","2014-06","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","18",",N","12",",N","0",",N","","","","","","","","","20.8",",,N,25,","136.5",",,,N","",""
"US1WVDD0001","2014-07","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","14",",N","7",",N","0",",N","","","","","","","","","20.1",",,N,09,","77.7",",,,N","",""
"US1WVDD0001","2014-08","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","11",",N","6",",N","1",",N","","","","","","","","","25.9",",,N,12,","80.6",",,,N","",""
"US1WVDD0001","2014-09","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","10",",N","7",",N","0",",N","","","","","","","","","10.2",",,N,22,","38.1",",,,N","",""
"US1WVDD0001","2014-10","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","18",",N","8",",N","0",",N","","","","","","","","","22.1",",,N,15,","108.7",",,,N","",""
"US1WVDD0001","2014-11","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","14",",N","7",",N","0",",N","","","","","","","","","10.2",",,N,18,","55.0",",,,N","",""
"US1WVDD0001","2014-12","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","15",",N","10",",N","1",",N","","","","","","","","","26.4",",,N,06,","100.5",",,,N","",""
"US1WVDD0001","2015-01","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","18",",N","9",",N","0",",N","","","","","","","","","14.2",",,N,04,","65.6",",,,N","",""
"US1WVDD0001","2015-02","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","14",",N","5",",N","0",",N","","","4","2,N","","","119","2,,N,22,","20.6",",,N,22,","56.3",",,,N","332","2,,,N"
"US1WVDD0001","2015-03","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","14",",N","10",",N","2",",N","","","","","","","","","32.5",",,N,05,","142.4",",,,N","",""
"US1WVDD0001","2015-04","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","16",",N","14",",N","3",",N","","","","","","","","","31.8",",,N,09,","177.1",",,,N","",""
"US1WVDD0001","2015-05","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","10",",N","8",",N","0",",N","","","","","","","","","19.6",",,N,27,","66.3",",,,N","",""
"US1WVDD0001","2015-06","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","19",",N","13",",N","2",",N","","","","","","","","","49.8",",,N,21,","189.5",",,,N","",""
"US1WVDD0001","2015-07","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","17",",N","10",",N","0",",N","","","","","","","","","20.3",",,N,30,","96.0",",,,N","",""
"US1WVDD0001","2015-08","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","6",",N","3",",N","1",",N","","","","","","","","","37.8",",,N,18,","60.4",",,,N","",""
"US1WVDD0001","2015-09","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","8",",N","7",",N","2",",N","","","","","","","","","40.4",",,N,10,","102.1",",,,N","",""
"US1WVDD0001","2015-10","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","10","1,N","6","1,N","0","1,N","","","","","","","","","19.3","1,,N,29,","75.0","1,,,N","",""
"US1WVDD0001","2015-11","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","11","1,N","7","1,N","0","1,N","","","","","","","","","21.6","1,,N,29,","71.0","1,,,N","",""
"US1WVDD0001","2015-12","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","16",",N","12",",N","0",",N","","","","","","","","","23.4",",,N,02,","115.8",",,,N","",""
"US1WVDD0001","2016-01","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","13",",N","6",",N","0",",N","","","","","","","","","19.6",",,N,23,","65.1",",,,N","",""
"US1WVDD0001","2016-02","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","18",",N","9",",N","1",",N","","","","","","","","","40.6",",,N,16,","101.5",",,,N","",""
"US1WVDD0001","2016-03","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","11","2,N","9","2,N","0","2,N","","","","","","","","","19.3","2,,N,15,","91.5","2,,,N","",""
"US1WVDD0001","2016-04","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","15",",N","12",",N","0",",N","","","","","","","","","18.8",",,N,29,","88.6",",,,N","",""
"US1WVDD0001","2016-05","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","22",",N","14",",N","0",",N","","","","","","","","","19.3",",,N,21,","146.7",",,,N","",""
"US1WVDD0001","2016-06","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","9","1,N","8","1,N","2","1,N","","","","","","","","","51.8","1,,N,23,","128.3","1,,,N","",""
"US1WVDD0001","2016-07","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","13","1,N","6","1,N","2","1,N","","","","","","","","","36.6","1,,N,05,","109.1","1,,,N","",""
"US1WVDD0001","2016-08","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","18",",N","12",",N","0",",N","","","","","","","","","25.1",",,N,01,","142.6",",,,N","",""
"US1WVDD0001","2016-09","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","8","1,N","6","1,N","2","1,N","","","","","","","","","42.7","1,,N,19,","115.6","1,,,N","",""
"US1WVDD0001","2016-10","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","12",",N","6",",N","1",",N","","","","","","","","","43.4",",,N,21,","107.0",",,,N","",""
"US1WVDD0001","2016-11","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","9",",N","5",",N","0",",N","","","","","","","","","12.7",",,N,09,","38.4",",,,N","",""
"US1WVDD0001","2016-12","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","18",",N","10",",N","1",",N","","","","","","","","","28.4",",,N,18,","124.3",",,,N","",""
"US1WVDD0001","2017-01","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","23",",N","14",",N","0",",N","","","","","","","","","20.1",",,N,04,","125.3",",,,N","",""
"US1WVDD0001","2017-02","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","9",",N","5",",N","0",",N","","","","","","","","","15.2",",,N,07,","45.5",",,,N","",""
"US1WVDD0001","2017-03","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","16","1,N","9","1,N","1","1,N","","","","","","","","","51.1","1,,N,01,","128.6","1,,,N","",""
"US1WVDD0001","2017-04","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","20","1,N","13","1,N","1","1,N","","","","","","","","","28.2","1,,N,29,","148.2","1,,,N","",""
"US1WVDD0001","2017-05","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","17",",N","13",",N","2",",N","","","","","","","","","29.0",",,N,26,","167.7",",,,N","",""
"US1WVDD0001","2017-06","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","12",",N","7",",N","2",",N","","","","","","","","","47.8",",,N,24,","140.3",",,,N","",""
"US1WVDD0001","2017-07","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","19",",N","11",",N","4",",N","","","","","","","","","51.6",",,N,07,","235.1",",,,N","",""
"US1WVDD0001","2017-08","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","9",",N","7",",N","0",",N","","","","","","","","","19.3",",,N,05,","76.5",",,,N","",""
"US1WVDD0001","2017-09","39.41954","-80.65613","252.1","CENTER POINT 2.2 NNW, WV US","8","2,N","5","2,N","0","2,N","","","","","","","","","12.4","2,,N,06,","47.2","2,,,N","",""
