"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00242820","1949-06","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,16,","26.5",",,,0","0",",,,0"
"USC00242820","1949-07","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","7",",0","6",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",T,0,24,","12.7",",,0,12,","57.0",",,,0","0",",T,,0"
"USC00242820","1949-08","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","10.1",",,,0","0",",,,0"
"USC00242820","1949-09","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,05,","8.1",",,,0","0",",,,0"
"USC00242820","1949-10","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","5",",0","5",",0","0",",0","1","3,0","0","2,0","","","","","203","3,,0,18,","0","2,T,0,10,+","5.1",",,0,19,","20.0",",,,0","0","2,T,,0"
"USC00242820","1949-11","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","0",",T,0,30,","5",",,0,30,","1.3","2,,0,30,","3.3",",a,,0","5",",,,0"
"USC00242820","1949-12","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","2",",0","0",",0","0",",0","","","0",",0","","","","","","","3",",,0,13,+","0.3",",,0,13,+","0.6",",,,0","6",",,,0"
"USC00242820","1950-01","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","9",",0","1",",0","0",",0","","","7",",0","","","","","","","64",",,0,09,","9.1",",,0,09,","16.6",",,,0","251",",,,0"
"USC00242820","1950-02","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","0",",0","0",",0","0",",0","","","0",",0","","","","","","","0",",T,0,08,","0.0",",T,0,08,","0.0",",T,,0","0",",T,,0"
"USC00242820","1950-03","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","6",",0","3",",0","0",",0","","","5",",0","","","","","","","64",",,0,26,","3.6",",,0,06,","12.7",",,,0","237",",,,0"
"USC00242820","1950-04","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","6",",0","1",",0","0",",0","2",",0","2",",0","","","","","51",",,0,03,","38",",,0,08,+","3.3",",,0,28,","9.9",",,,0","115",",,,0"
"USC00242820","1950-05","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","9","2,0","2","2,0","0","2,0","2",",0","2",",0","","","","","25",",,0,07,+","76",",,0,07,","13.2","2,,0,07,","30.3",",a,,0","114",",,,0"
