"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508648","1965-05","61.28333","-149.46667","335.9","SOUTH FORK, AK US","0.0","0","0.0","1,0","6","1,0","1","1,0","0","1,0","1",",0","1",",0","0","1,0","15","1,0","0","1,0","0","1,0","0","1,0","4","","-11.1","1,0,04,","102",",,0,03,","102",",,0,03,","10.7","1,,0,03,","15.0","1,0,28,+","","","395.2","1,0","15.1","1,,,0","102",",,,0","5.16","1,0","9.94","1,,,0","0.38","1,,,0"
"USC00508648","1965-06","61.28333","-149.46667","335.9","SOUTH FORK, AK US","0.0","0","0.0",",0","7","1,0","3","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","24.6","1,,0,20,","16.7",",0,28,","","","288.5",",0","34.2","1,,,0","0",",,,0","8.72",",0","12.79",",,,0","4.64",",,,0"
"USC00508648","1965-07","61.28333","-149.46667","335.9","SOUTH FORK, AK US","0.0","0","0.0","1,0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","","","4.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,18,","22.8","1,0,26,","187.1","0","187.1","1,0","35.5",",,,0","0",",,,0","12.11","1,0","16.26","1,,,0","7.96",",,,0"
"USC00508648","1965-08","61.28333","-149.46667","335.9","SOUTH FORK, AK US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","20.0",",0,07,","432.8","0","245.7",",0","53.9",",,,0","0",",,,0","10.41",",0","14.41",",,,0","6.40",",,,0"
"USC00508648","1965-09","61.28333","-149.46667","335.9","SOUTH FORK, AK US","0.0","0","0.0","1,0","17","2,0","12","2,0","0","2,0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","-1.7","1,0,28,","0",",T,0,30,","13",",,0,30,","17.5","2,,0,27,","17.8","1,0,13,+","686.4","0","253.6","1,0","102.3",",a,,0","13",",,,0","9.59","1,0","12.64","1,,,0","6.54","1,,,0"
"USC00508648","1965-10","61.28333","-149.46667","335.9","SOUTH FORK, AK US","0.0","0","0.0","2,0","7","1,0","4","1,0","0","1,0","24","2,0","6",",0","0",",0","28",",0","14","2,0","0","2,0","0","2,0","","","-13.9",",0,15,","483","2,,0,10,","241",",,0,08,+","11.2","1,,0,08,","8.9","2,0,03,","1315.8","0","629.4","2,0","31.1","1,,,0","844",",,,0","-3.44","2,0","-0.29","2,,,0","-6.59",",,,0"
"USC00508648","1965-11","61.28333","-149.46667","335.9","SOUTH FORK, AK US","0.0","0","0.0",",0","3","1,0","1","1,0","0","1,0","29","1,0","4","1,0","1",",0","30",",0","21",",0","0",",0","0",",0","","","-17.8",",0,23,","483","1,,0,27,","114","1,,0,27,","4.8","1,,0,24,","4.4",",0,14,","2053.0","0","737.2",",0","8.1","1,,,0","271","1,,,0","-6.24",",0","-3.29",",,,0","-9.19",",,,0"
"USC00508648","1965-12","61.28333","-149.46667","335.9","SOUTH FORK, AK US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","29","2,0","5",",0","10",",0","31",",0","26",",0","0",",0","0",",0","","","-25.6",",0,22,","635","2,,0,20,","160",",,0,20,","10.4",",,0,14,","4.4",",0,13,","2936.9","0","883.9",",0","26.2",",,,0","388",",,,0","-10.18",",0","-6.31",",,,0","-14.05",",,,0"
"USC00508648","1966-01","61.28333","-149.46667","335.9","SOUTH FORK, AK US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","31",",0","1",",0","7","1,0","30","1,0","23","1,0","0","1,0","0","1,0","","","-21.7","1,0,02,","533",",,0,10,","38",",,0,10,","1.5",",,0,10,","5.0","1,0,26,","3745.5","0","808.6","1,0","1.5",",,,0","38",",,,0","-8.62","1,0","-4.61","1,,,0","-12.63","1,,,0"
"USC00508648","1966-03","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","1,0","4",",0","4",",0","0",",0","","","2",",0","10",",0","30",",0","21","1,0","0","1,0","0","1,0","","","-27.2",",0,10,","","","114",",,0,12,","9.9",",,0,12,","6.7","1,0,30,+","","","829.2","1,0","24.2",",,,0","178",",,,0","-9.18","1,0","-5.16","1,,,0","-13.20",",,,0"
"USC00508648","1966-04","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0",",0","4",",0","3",",0","0",",0","","","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","-9.4",",0,22,+","","","38",",,0,11,","7.4",",,0,29,","11.1",",0,30,+","","","506.8",",0","17.3",",,,0","38",",,,0","1.44",",0","5.85",",,,0","-2.97",",,,0"
"USC00508648","1966-05","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00508648","1966-07","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,28,","","","","","","","29.1",",,,0","0",",,,0","","","","","",""
"USC00508648","1966-08","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,19,","18.9",",0,14,+","","","236.2",",0","52.2",",,,0","0",",,,0","10.71",",0","13.66",",,,0","7.76",",,,0"
"USC00508648","1966-09","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,18,","13.9",",0,04,","","","326.2",",0","64.1",",,,0","0",",,,0","7.46",",0","10.69",",,,0","4.23",",,,0"
"USC00508648","1966-10","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0",",0","9",",0","5",",0","0",",0","5",",0","1",",0","0",",0","25",",0","13",",0","0",",0","0",",0","","","-16.1",",0,24,","76",",,0,27,","76",",,0,27,","9.4",",,0,03,","12.8",",0,01,","","","623.9",",0","26.4",",,,0","84",",,,0","-1.79",",0","0.74",",,,0","-4.32",",,,0"
"USC00508648","1966-12","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","","","3",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","51",",,0,15,","3.8",",,0,15,","","","","","","","6.4",",,,0","109",",,,0","","","","","",""
"USC00508648","1967-10","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0",",0","4","1,0","1","1,0","0","1,0","5","1,0","1",",0","0",",0","23",",0","9",",0","0",",0","0",",0","","","-11.1",",0,25,","102","1,,0,29,+","102",",,0,28,","9.4","1,,0,28,","9.4",",0,03,+","","","574.7",",0","11.5","1,,,0","122",",,,0","-0.21",",0","2.73",",,,0","-3.14",",,,0"
"USC00508648","1968-08","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","4.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","28.3",",0,06,","","","161.6",",0","16.0",",,,0","0",",,,0","13.25",",0","18.39",",,,0","8.12",",,,0"
"USC00508648","1968-09","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","0","1,0","0","1,0","","","-6.7",",0,20,","0",",,0,30,+","0",",T,0,30,+","7.6",",,0,04,","19.4","1,0,01,","","","356.8","1,0","17.6",",,,0","0",",T,,0","6.11","1,0","10.53","1,,,0","1.68",",,,0"
"USC00508648","1968-10","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0",",0","3",",0","2",",0","0",",0","","","3",",0","0",",0","27",",0","12",",0","0",",0","0",",0","","","-11.1",",0,29,","","","191",",,0,14,","12.2",",,0,14,","8.3",",0,01,","","","603.5",",0","20.4",",,,0","246",",,,0","-1.14",",0","1.69",",,,0","-3.96",",,,0"
"USC00508648","1968-11","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","30",",0","15",",0","0",",0","0",",0","","","-15.6",",0,30,+","","","","","5.6",",,0,10,","6.1",",0,24,+","","","696.3",",0","17.8",",,,0","","","-4.88",",0","-0.95",",,,0","-8.80",",,,0"
"USC00508648","1968-12","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","","","1","2,0","1","2,0","0","2,0","26","5,","","","","","","","","","","","","","","","","","279","5,,0,31,+","","","8.1","2,,0,02,","","","","","","","20.0",",a,,0","","","","","","","",""
"USC00508648","1969-01","61.28333","-149.46667","335.9","SOUTH FORK, AK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","30","1,0","2",",0","12",",0","31",",0","30",",0","0",",0","0",",0","","","-26.1",",0,03,","381","1,,0,30,","81",",,0,30,","5.1",",,0,22,","0.6",",0,29,","","","1005.3",",0","8.9",",,,0","145",",,,0","-14.10",",0","-11.25",",,,0","-16.94",",,,0"
"USC00508648","1969-02","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","","","5",",0","2",",0","0",",0","25","3,0","4",",0","","","","","","","","","","","","","","","559","3,,0,22,+","79",",,0,19,","5.6",",,0,19,","","","","","","","14.0",",,,0","259",",,,0","","","","","",""
"USC00508648","1969-03","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","2,0","5",",0","2",",0","0",",0","","","0",",0","1","1,0","30","1,0","10","1,0","0","1,0","0","1,0","","","-17.8","1,0,16,","","","18",",,0,11,","3.3",",,0,29,","5.6","1,0,31,+","","","611.4","1,0","10.9",",,,0","18",",,,0","-2.71","2,0","0.96","1,,,0","-6.37","1,,,0"
"USC00508648","1969-04","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0",",0","2",",0","0",",0","0",",0","","","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","-6.1",",0,07,","","","25",",,0,04,","2.0",",,0,21,","10.0",",0,26,+","","","453.9",",0","3.0",",,,0","25",",,,0","3.20",",0","7.43",",,,0","-1.03",",,,0"
"USC00508648","1969-05","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0","3,0","2","3,0","0","3,0","1","","-1.1","3,0,14,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,27,","26.7","3,0,24,","","","281.4","3,0","10.2",",,,0","0",",,,0","8.28","3,0","13.46","3,,,0","3.10","3,,,0"
"USC00508648","1969-06","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","2.5","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","9","3,0","0","3,0","","","3.9","1,0,10,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,09,","31.1","3,0,14,","","","130.1","3,0","0.5",",,,0","0",",,,0","13.67","3,0","19.21","3,,,0","8.12","1,,,0"
"USC00508648","1969-07","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","","","4","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4","4,,0,25,","","","","","","","89.2",",a,,0","0",",,,0","","","","","",""
"USC00508648","1969-08","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,31,","","","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00508648","1969-09","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00508648","1969-10","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","","","4",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,09,","7.4",",,0,11,","","","","","","","14.3",",,,0","25",",,,0","","","","","",""
"USC00508648","1969-11","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","3,0","2",",0","1",",0","0",",0","1",",0","1",",0","8","3,0","26","3,0","19","2,0","0","2,0","0","2,0","","","-23.3","3,0,16,","25",",,0,25,","25",",,0,25,","3.8",",,0,25,","10.6","2,0,01,","","","696.6","2,0","5.3",",,,0","43",",,,0","-7.41","3,0","-3.43","2,,,0","-11.40","3,,,0"
"USC00508648","1969-12","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","2,0","6",",0","5",",0","0",",0","","","3",",0","0","1,0","27","1,0","3","2,0","0","2,0","0","2,0","","","-12.8","1,0,11,","","","71",",,0,23,","6.1",",,0,14,","8.9","2,0,18,","","","565.9","2,0","25.2",",,,0","165",",,,0","-1.27","2,0","2.65","2,,,0","-5.20","1,,,0"
"USC00508648","1970-01","61.28333","-149.46667","335.9","SOUTH FORK, AK US","0.0","0","0.0","5,0","5",",0","2",",0","0",",0","","","4",",0","15","3,0","28","3,0","24","4,0","0","4,0","0","4,0","","","-23.3","3,0,14,","","","43",",,0,28,","4.3",",,0,28,","3.3","4,0,22,","","","813.1","4,0","11.6",",,,0","149",",,,0","-13.21","5,0","-10.27","4,,,0","-16.15","3,,,0"
"USC00508648","1970-02","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","","","","","","","","","","","1",",0","","","","","","","","","","","","","","","","","53",",,0,01,","","","","","","","","","","","53",",,,0","","","","","",""
"USC00508648","1970-03","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","2,0","3",",0","3",",0","0",",0","1",",0","2",",0","0","2,0","28","2,0","5",",0","0",",0","0",",0","","","-10.6","2,0,04,","25",",,0,28,","25",",,0,28,+","5.6",",,0,17,","8.9",",0,27,+","","","523.8",",0","11.7",",,,0","50",",,,0","0.27","2,0","3.56",",,,0","-3.01","2,,,0"
"USC00508648","1970-04","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","","","4","3,0","0","3,0","0","3,0","0","3,0","1",",0","","","","","","","","","","","","","","","0","3,,0,30,+","25",",,0,10,","2.0","3,,0,10,","","","","","","","8.6",",a,,0","71",",a,,0","","","","","",""
"USC00508648","1970-05","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","-1.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,14,","21.1",",0,11,","","","310.8",",0","1.5",",,,0","0",",,,0","8.31",",0","13.72",",,,0","2.90",",,,0"
"USC00508648","1970-06","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","","","2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,29,","22.8","1,0,08,+","","","205.8","1,0","42.2",",,,0","0",",,,0","11.25","1,0","15.72","1,,,0","6.79",",,,0"
"USC00508648","1970-07","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","3,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","2","3,0","0","3,0","","","2.2","1,0,10,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","25.6","3,0,26,","177.2","0","177.2","3,0","22.3",",,,0","0",",,,0","11.98","3,0","16.38","3,,,0","7.59","1,,,0"
"USC00508648","1970-08","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","3,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","0","2,0","0","2,0","","","3.3","1,0,22,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,18,","19.4","2,0,14,","378.4","0","201.2","2,0","42.4",",,,0","0",",,,0","11.14","3,0","15.61","2,,,0","6.66","1,,,0"
"USC00508648","1970-09","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","2,0","0","2,0","0","2,0","","","-6.7",",0,19,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,05,","17.8","2,0,15,","725.4","0","347.0","2,0","12.6",",,,0","0",",,,0","5.80","2,0","11.01","2,,,0","0.59",",,,0"
"USC00508648","1970-10","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","4,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","4","2,0","0","2,0","0","2,0","","","-10.6","2,0,08,","0",",,0,31,+","13",",,0,15,","13.7",",,0,13,","10.0","2,0,04,","1210.1","0","484.7","2,0","29.5",",,,0","13",",,,0","0.43","4,0","3.82","2,,,0","-2.97","2,,,0"
"USC00508648","1970-11","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0",",0","4",",0","0",",0","0",",0","0",",0","2",",0","2",",0","30",",0","17",",0","0",",0","0",",0","","","-19.4",",0,30,","0",",,0,30,+","25",",,0,20,+","2.0",",,0,23,","6.7",",0,08,","1917.6","0","707.5",",0","4.8",",,,0","76",",,,0","-5.25",",0","-1.72",",,,0","-8.78",",,,0"
"USC00508648","1970-12","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","1,0","3","1,0","1","1,0","0","1,0","","","2","1,0","10",",0","31",",0","21","1,0","0","1,0","0","1,0","","","-27.8",",0,03,","","","112","1,,0,25,","7.9","1,,0,21,","3.9","1,0,23,","2742.6","0","825.0","1,0","9.7","1,,,0","222","1,,,0","-9.30","1,0","-4.71","1,,,0","-13.89",",,,0"
"USC00508648","1971-02","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","1,0","2",",0","1",",0","0",",0","2",",0","1",",0","6","1,0","27","1,0","18",",0","0",",0","0",",0","","","-26.1","1,0,01,","76",",,0,26,","58",",,0,26,","4.3",",,0,26,","7.8",",0,10,","","","682.9",",0","5.8",",,,0","78",",,,0","-7.02","1,0","-2.85",",,,0","-11.19","1,,,0"
"USC00508648","1971-05","61.28333","-149.46667","335.9","SOUTH FORK, AK US","","","0.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","23","3,0","0","1,0","0","1,0","0","1,0","","","-5.6","3,0,23,+","0",",,0,31,+","15",",,0,03,","0.3",",,0,03,","13.9","1,0,25,","","","415.3","1,0","0.3",",,,0","15",",,,0","3.51","3,0","8.98","1,,,0","-1.96","3,,,0"
