"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHMY0021","2012-10","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","12",",N","6",",N","1",",N","27.7",",,N,27,","97.7",",,,N"
"US1OHMY0021","2012-11","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","5",",N","3",",N","0",",N","13.2",",,N,13,","27.0",",,,N"
"US1OHMY0021","2012-12","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","15",",N","10",",N","0",",N","20.6",",,N,21,","94.0",",,,N"
"US1OHMY0021","2013-01","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","14",",N","8",",N","0",",N","14.0",",,N,11,","78.2",",,,N"
"US1OHMY0021","2013-02","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","8","5,N","3","5,N","0","5,N","5.3","5,,N,22,","15.4","5,,,N"
"US1OHMY0021","2013-03","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","11","2,N","6","2,N","0","2,N","22.6","2,,N,11,","91.1","2,,,N"
"US1OHMY0021","2013-04","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","9",",N","5",",N","2",",N","26.4",",,N,17,","96.0",",,,N"
"US1OHMY0021","2013-05","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","15",",N","10",",N","0",",N","12.4",",,N,11,","70.4",",,,N"
"US1OHMY0021","2013-06","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","12",",N","9",",N","1",",N","32.8",",,N,13,","116.7",",,,N"
"US1OHMY0021","2013-07","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","18",",N","11",",N","2",",N","31.8",",,N,21,","129.7",",,,N"
"US1OHMY0021","2013-08","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","8",",N","4",",N","0",",N","22.4",",,N,09,","59.7",",,,N"
"US1OHMY0021","2013-09","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","9","1,N","4","1,N","1","1,N","45.0","1,,N,21,","80.0","1,,,N"
"US1OHMY0021","2013-10","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","18",",N","8",",N","2",",N","36.8",",,N,06,","130.1",",,,N"
"US1OHMY0021","2013-11","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","12",",N","7",",N","1",",N","29.7",",,N,01,","76.2",",,,N"
"US1OHMY0021","2013-12","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","12","2,N","8","2,N","1","2,N","55.9","2,,N,22,","112.2","2,,,N"
"US1OHMY0021","2014-01","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","15","3,N","8","3,N","0","3,N","17.5","3,,N,06,","58.1","3,,,N"
"US1OHMY0021","2014-05","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","9","2,N","4","2,N","2","2,N","35.1","2,,N,12,","78.1","2,,,N"
"US1OHMY0021","2014-06","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","18","4,N","11","4,N","3","4,N","42.7","4,,N,05,","201.9","4,,,N"
"US1OHMY0021","2014-07","39.71797","-84.19394","250.5","KETTERING 2.8 WNW, OH US","13","4,N","8","4,N","0","4,N","19.3","4,,N,23,","83.5","4,,,N"
