"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARIZ0001","2009-05","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","19",",N","10",",N","3",",N","","","","","35.6",",,N,25,","182.5",",,,N","",""
"US1ARIZ0001","2009-06","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","11","1,N","8","1,N","0","1,N","","","","","20.1","1,,N,13,","88.6","1,,,N","",""
"US1ARIZ0001","2009-07","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","13",",N","8",",N","2",",N","","","","","29.2",",,N,12,","124.4",",,,N","",""
"US1ARIZ0001","2009-08","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","8",",N","6",",N","2",",N","","","","","36.3",",,N,20,","121.8",",,,N","",""
"US1ARIZ0001","2009-09","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","11","1,N","9","1,N","3","1,N","","","","","57.4","1,,N,05,","190.4","1,,,N","",""
"US1ARIZ0001","2009-10","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","22","1,N","15","1,N","4","1,N","","","","","91.7","1,,N,30,","334.4","1,,,N","",""
"US1ARIZ0001","2009-11","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,30,+","21.6",",,N,16,","37.9",",,,N","0","5,,,N"
"US1ARIZ0001","2009-12","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","9",",N","6",",N","2",",N","","","","","51.6",",,N,24,","117.0",",,,N","",""
"US1ARIZ0001","2010-01","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","15","2,N","8","2,N","1","2,N","","","","","31.8","2,,N,24,","109.2","2,,,N","",""
"US1ARIZ0001","2010-02","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","3","4,N","3","4,N","0","4,N","","","","","18.5","4,,N,22,","38.9","4,,,N","",""
"US1ARIZ0001","2010-03","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","9",",N","7",",N","1",",N","","","","","25.7",",,N,22,","103.2",",,,N","",""
"US1ARIZ0001","2010-04","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","8",",N","4",",N","2",",N","","","","","59.9",",,N,24,","123.4",",,,N","",""
"US1ARIZ0001","2010-05","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","11","5,N","7","5,N","3","5,N","","","","","51.8","5,,N,20,","162.7","5,,,N","",""
"US1ARIZ0001","2010-06","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","7","4,N","4","4,N","1","4,N","","","","","37.6","4,,N,27,","68.0","4,,,N","",""
"US1ARIZ0001","2010-07","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","7",",N","6",",N","2",",N","","","","","57.4",",,N,12,","109.5",",,,N","",""
"US1ARIZ0001","2010-08","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","8",",N","3",",N","0",",N","","","","","5.6",",,N,21,","19.4",",,,N","",""
"US1ARIZ0001","2010-09","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","12",",N","8",",N","1",",N","","","","","71.4",",,N,10,","134.9",",,,N","",""
"US1ARIZ0001","2010-10","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","8.9",",,N,26,","11.4",",,,N","0","2,,,N"
"US1ARIZ0001","2010-11","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","8","3,N","4","3,N","0","3,N","","","","","13.2","3,,N,30,","76.6","1,a,,N","",""
"US1ARIZ0001","2010-12","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","8",",N","2",",N","0",",N","","","","","14.7",",,N,30,","24.8",",,,N","",""
"US1ARIZ0001","2011-01","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","6",",N","2",",N","0",",N","","","","","11.7",",,N,01,","22.4",",,,N","",""
"US1ARIZ0001","2011-02","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","11",",N","7",",N","1",",N","","","","","28.2",",,N,02,","121.8",",,,N","",""
"US1ARIZ0001","2011-03","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","12","1,N","6","1,N","1","1,N","","","","","29.0","1,,N,05,","110.0","1,,,N","",""
"US1ARIZ0001","2011-04","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","15",",N","13",",N","3",",N","","","","","100.6",",,N,26,","355.4",",,,N","",""
"US1ARIZ0001","2011-05","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","13",",N","11",",N","4",",N","","","","","89.9",",,N,02,","305.1",",,,N","",""
"US1ARIZ0001","2011-06","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","6",",N","5",",N","0",",N","","","","","19.3",",,N,12,","44.5",",,,N","",""
"US1ARIZ0001","2011-07","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","9",",N","4",",N","0",",N","","","","","18.0",",,N,07,","46.0",",,,N","",""
"US1ARIZ0001","2011-08","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","15",",N","9",",N","2",",N","","","","","34.3",",,N,19,","122.8",",,,N","",""
"US1ARIZ0001","2011-09","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","8",",N","5",",N","1",",N","","","","","40.1",",,N,19,","71.2",",,,N","",""
"US1ARIZ0001","2011-10","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","7",",N","4",",N","0",",N","","","","","22.4",",,N,13,","50.9",",,,N","",""
"US1ARIZ0001","2011-11","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","10",",N","9",",N","4",",N","","","","","60.5",",,N,09,","252.0",",,,N","",""
"US1ARIZ0001","2011-12","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","12",",N","6",",N","2",",N","","","","","54.6",",,N,05,","173.0",",,,N","",""
"US1ARIZ0001","2012-01","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","6",",N","3",",N","1",",N","","","","","27.9",",,N,11,","62.3",",,,N","",""
"US1ARIZ0001","2012-03","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","10",",N","7",",N","2",",N","","","","","42.7",",,N,22,","125.7",",,,N","",""
"US1ARIZ0001","2012-04","36.196111","-91.75938","199.0","HORSESHOE BEND 2.1 SSW, AR US","6",",N","1",",N","1",",N","","","","","33.5",",,N,16,","39.9",",,,N","",""
