"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRVL0003","2020-01","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","17",",N","4",",N","1",",N","39.4",",,N,01,","94.0",",,,N"
"RQ1PRVL0003","2020-02","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","16",",N","3",",N","1",",N","46.2",",,N,25,","85.0",",,,N"
"RQ1PRVL0003","2020-03","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","19",",N","8",",N","1",",N","32.8",",,N,12,","81.6",",,,N"
"RQ1PRVL0003","2020-04","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","9",",N","2",",N","0",",N","6.1",",,N,16,","18.1",",,,N"
"RQ1PRVL0003","2020-05","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","6",",N","4",",N","0",",N","8.4",",,N,29,","23.2",",,,N"
"RQ1PRVL0003","2020-06","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","10",",N","7",",N","1",",N","27.7",",,N,11,","99.0",",,,N"
"RQ1PRVL0003","2020-07","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","13",",N","10",",N","3",",N","46.7",",,N,31,","199.4",",,,N"
"RQ1PRVL0003","2020-08","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","9","4,N","4","4,N","1","4,N","56.4","4,,N,23,","78.0","4,,,N"
"RQ1PRVL0003","2020-09","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","19",",N","13",",N","3",",N","45.5",",,N,25,","199.8",",,,N"
"RQ1PRVL0003","2020-10","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","22","1,N","16","1,N","1","1,N","66.8","1,,N,19,","198.4","1,,,N"
"RQ1PRVL0003","2020-11","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","18",",N","12",",N","2",",N","36.8",",,N,12,","181.4",",,,N"
"RQ1PRVL0003","2020-12","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","12",",N","8",",N","2",",N","33.5",",,N,29,","117.7",",,,N"
"RQ1PRVL0003","2021-01","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","6",",N","3",",N","0",",N","21.8",",,N,22,","39.1",",,,N"
"RQ1PRVL0003","2021-02","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","8",",N","4",",N","0",",N","5.6",",,N,13,","20.2",",,,N"
"RQ1PRVL0003","2021-03","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","7",",N","3",",N","1",",N","25.9",",,N,25,","48.3",",,,N"
"RQ1PRVL0003","2021-04","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","7",",N","4",",N","1",",N","31.2",",,N,29,","59.1",",,,N"
"RQ1PRVL0003","2021-05","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","13",",N","7",",N","2",",N","36.3",",,N,28,","144.4",",,,N"
"RQ1PRVL0003","2021-06","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","18",",N","13",",N","1",",N","35.6",",,N,10,","137.8",",,,N"
"RQ1PRVL0003","2021-07","18.1046829","-66.4444365","326.7","VILLALBA 3.0 SE, PR RQ","8",",N","6",",N","1",",N","42.2",",,N,25,","100.3",",,,N"
