"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NELC0009","2015-01","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","0","3,N","0","3,N","0","3,N","0.0","3,T,N,25,+","0.0","3,T,,N"
"US1NELC0009","2015-02","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","3",",N","2",",N","0",",N","14.2",",,N,04,","21.9",",,,N"
"US1NELC0009","2015-03","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","1",",N","0",",N","0",",N","2.0",",,N,04,","2.0",",,,N"
"US1NELC0009","2015-04","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","9","1,N","8","1,N","0","1,N","18.8","1,,N,19,","82.3","1,,,N"
"US1NELC0009","2015-05","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","19",",N","12",",N","1",",N","34.5",",,N,10,","151.0",",,,N"
"US1NELC0009","2015-06","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","10",",N","10",",N","0",",N","24.6",",,N,17,","103.1",",,,N"
"US1NELC0009","2015-07","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","8",",N","6",",N","0",",N","8.1",",,N,27,+","40.4",",,,N"
"US1NELC0009","2015-08","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","6",",N","6",",N","2",",N","57.9",",,N,08,","137.6",",,,N"
"US1NELC0009","2015-09","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","7",",N","4",",N","0",",N","24.1",",,N,23,","52.3",",,,N"
"US1NELC0009","2015-10","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","6",",N","6",",N","1",",N","29.2",",,N,23,","66.9",",,,N"
"US1NELC0009","2015-11","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","10",",N","5",",N","0",",N","6.4",",,N,17,","26.7",",,,N"
"US1NELC0009","2015-12","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","5","1,N","1","1,N","0","1,N","6.4","1,,N,01,","10.9","1,,,N"
"US1NELC0009","2016-01","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","3",",N","2",",N","0",",N","6.1",",,N,26,","9.9",",,,N"
"US1NELC0009","2016-02","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","3",",N","2",",N","0",",N","18.5",",,N,02,","22.3",",,,N"
"US1NELC0009","2016-03","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","6",",N","3",",N","0",",N","8.9",",,N,24,","18.7",",,,N"
"US1NELC0009","2016-04","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","10",",N","8",",N","3",",N","63.5",",,N,17,","161.1",",,,N"
"US1NELC0009","2016-05","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","14",",N","13",",N","1",",N","27.9",",,N,27,","112.9",",,,N"
"US1NELC0009","2016-06","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","10",",N","9",",N","3",",N","39.6",",,N,09,","143.8",",,,N"
"US1NELC0009","2016-07","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","7",",N","6",",N","2",",N","32.5",",,N,19,","107.4",",,,N"
"US1NELC0009","2016-08","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","6",",N","3",",N","1",",N","26.2",",,N,12,","42.3",",,,N"
"US1NELC0009","2016-09","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","5",",N","3",",N","0",",N","7.6",",,N,06,","19.4",",,,N"
"US1NELC0009","2016-10","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","3",",N","3",",N","1",",N","30.7",",,N,04,","40.9",",,,N"
"US1NELC0009","2016-11","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","3",",N","2",",N","0",",N","8.4",",,N,18,","12.8",",,,N"
"US1NELC0009","2016-12","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","2",",N","1",",N","0",",N","17.0",",,N,26,","17.5",",,,N"
"US1NELC0009","2017-01","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","2","3,N","1","3,N","0","3,N","8.4","3,,N,16,","9.2","3,,,N"
"US1NELC0009","2017-02","41.1410918086767","-100.7807046175","857.1","NORTH PLATTE 0.7 NW, NE US","1","1,N","1","1,N","0","1,N","4.6","1,,N,24,","4.6","1,,,N"
