"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00211245","1894-02","46.09583","-96.40917","296.3","CAMPBELL, MN US","","","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","16",",6","28",",6","20",",6","0",",6","0",",6","","","","","-27.8",",6,20,","","","15",",,6,14,","1.5",",,6,14,","8.3",",6,28,","","","813.0",",6","2.5",",,,6","25",",,,6","-10.70",",6","-3.50",",,,6","-17.91",",,,6"
"USC00211245","1894-03","46.09583","-96.40917","296.3","CAMPBELL, MN US","","","0.0",",6","9",",6","7",",6","0",",6","","","5",",6","5",",6","30",",6","6",",6","0",",6","0",",6","","","","","-26.1",",6,26,","","","168",",,6,22,","16.8",",,6,22,","18.9",",6,03,","","","598.4",",6","48.0",",,,6","338",",,,6","-0.97",",6","5.62",",,,6","-7.56",",,,6"
"USC00211245","1894-04","46.09583","-96.40917","296.3","CAMPBELL, MN US","","","1.7",",6","13",",6","9",",6","0",",6","","","1",",6","0",",6","16",",6","0",",6","5",",6","0",",6","","","","","-5.6",",6,01,","","","79",",,6,09,","15.2",",,6,03,","26.1",",6,29,+","","","315.8",",6","80.2",",,,6","99",",,,6","7.86",",6","13.87",",,,6","1.85",",,,6"
"USC00211245","1894-05","46.09583","-96.40917","296.3","CAMPBELL, MN US","","","18.7",",6","11",",6","5",",6","1",",6","","","","","0",",6","4",",6","0",",6","18",",6","2",",6","","","","","-1.7",",6,08,","","","","","26.4",",,6,16,","34.4",",6,13,","","","151.3",",6","54.4",",,,6","","","14.05",",6","22.35",",,,6","5.76",",,,6"
"USC00211245","1894-06","46.09583","-96.40917","296.3","CAMPBELL, MN US","","","96.2",",6","7",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","9",",6","","","","","0.0",",6,05,","","","","","21.6",",,6,27,","36.1",",6,12,","","","20.6",",6","52.1",",,,6","","","20.85",",6","29.33",",,,6","12.38",",,,6"
"USC00211245","1894-07","46.09583","-96.40917","296.3","CAMPBELL, MN US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,18,","","","","","","","2.3",",,,6","","","","","","","",""
"USC00211245","1894-08","46.09583","-96.40917","296.3","CAMPBELL, MN US","","","73.5","2,6","4",",6","4",",6","2",",6","","","","","0","2,6","0","2,6","0","1,6","29","1,6","6","1,6","","","","","1.7","2,6,03,","","","","","39.9",",,6,10,","35.0","1,6,19,","","","17.0","1,6","83.8",",,,6","","","20.36","2,6","29.05","1,,,6","11.67","2,,,6"
"USC00211245","1894-09","46.09583","-96.40917","296.3","CAMPBELL, MN US","","","38.9","4,6","7",",6","1",",6","0",",6","","","","","0","3,6","3","3,6","0","3,6","19","3,6","4","3,6","","","","","-5.0","3,6,24,","","","","","18.8",",,6,29,","35.6","3,6,27,","","","114.8","3,6","25.2",",,,6","","","15.42","4,6","24.60","3,,,6","6.23","3,,,6"
"USC00211245","1894-10","46.09583","-96.40917","296.3","CAMPBELL, MN US","","","0.0",",6","13",",6","5",",6","0",",6","","","1",",6","0",",6","15",",6","0",",6","2",",6","0",",6","","","","","-6.1",",6,08,","","","76",",,6,07,","25.1",",,6,02,","23.3",",6,20,","","","358.6",",6","70.2",",,,6","76",",,,6","6.77",",6","12.93",",,,6","0.60",",,,6"
"USC00211245","1894-11","46.09583","-96.40917","296.3","CAMPBELL, MN US","","","","","","","","","","","","","1",",6","5","2,6","26","2,6","8","2,6","0","2,6","0","2,6","","","","","-23.9","2,6,28,","","","51",",,6,22,","","","11.7","2,6,14,+","","","","","","","77",",,,6","-3.50","4,6","2.89","2,,,6","-9.88","2,,,6"
