"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAMA0016","2010-07","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","11",",N","7",",N","0",",N","21.1",",,N,13,","95.2",",,,N"
"US1GAMA0016","2010-08","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","18","3,N","7","3,N","2","3,N","38.6","3,,N,15,","133.8","3,,,N"
"US1GAMA0016","2011-01","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","11","1,N","5","1,N","0","1,N","21.1","1,,N,02,","69.5","1,,,N"
"US1GAMA0016","2011-02","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","10","1,N","5","1,N","2","1,N","45.7","1,,N,05,","100.3","1,,,N"
"US1GAMA0016","2011-03","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","16","4,N","12","4,N","3","4,N","51.8","4,,N,27,","222.2","4,,,N"
"US1GAMA0016","2011-04","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","8","2,N","5","2,N","1","2,N","26.7","2,,N,05,","83.1","2,,,N"
"US1GAMA0016","2011-06","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","11","1,N","10","1,N","1","1,N","26.9","1,,N,16,","91.3","1,,,N"
"US1GAMA0016","2011-09","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","9","2,N","3","2,N","0","2,N","18.5","2,,N,23,","34.5","2,,,N"
"US1GAMA0016","2011-10","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","5","5,N","3","5,N","1","5,N","35.1","5,,N,12,","65.1","5,,,N"
"US1GAMA0016","2011-11","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","10","5,N","5","5,N","0","5,N","18.8","5,,N,29,","65.6","5,,,N"
"US1GAMA0016","2012-01","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","14","2,N","10","2,N","0","2,N","23.1","2,,N,22,","89.2","2,,,N"
"US1GAMA0016","2012-05","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","10","4,N","7","4,N","1","4,N","30.2","4,,N,14,","101.9","4,,,N"
"US1GAMA0016","2012-06","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","10","1,N","7","1,N","1","1,N","32.8","1,,N,01,","116.7","1,,,N"
"US1GAMA0016","2012-07","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","13","4,N","10","4,N","1","4,N","44.7","4,,N,02,","110.4","4,,,N"
"US1GAMA0016","2012-12","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","13","5,N","7","5,N","2","5,N","51.1","5,,N,26,","148.7","5,,,N"
"US1GAMA0016","2013-04","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","13","3,N","8","3,N","0","3,N","19.1","3,,N,29,","106.2","3,,,N"
"US1GAMA0016","2013-06","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","18","5,N","9","5,N","1","5,N","71.1","5,,N,06,","164.0","5,,,N"
"US1GAMA0016","2013-07","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","20","3,N","14","3,N","6","3,N","48.5","3,,N,07,","278.9","3,,,N"
"US1GAMA0016","2013-08","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","13","5,N","10","5,N","0","5,N","18.8","5,,N,19,","97.7","5,,,N"
"US1GAMA0016","2014-02","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","","","","","","","","","90.3","5,a,,N"
"US1GAMA0016","2014-03","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","16","5,N","6","5,N","0","5,N","20.1","5,,N,07,","79.4","5,,,N"
"US1GAMA0016","2014-04","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","10","4,N","6","4,N","1","4,N","42.9","4,,N,08,","110.0","4,,,N"
"US1GAMA0016","2014-05","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","8","3,N","2","3,N","1","3,N","35.1","3,,N,15,","73.0","1,a,,N"
"US1GAMA0016","2014-06","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","","","","","","","","","87.7","2,a,,N"
"US1GAMA0016","2014-09","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","16","3,N","7","3,N","1","3,N","31.2","3,,N,14,","91.3","3,,,N"
"US1GAMA0016","2015-02","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","10","5,N","7","5,N","1","5,N","27.2","5,,N,17,","107.3","5,,,N"
"US1GAMA0016","2015-03","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","16","5,N","7","5,N","0","5,N","16.3","5,,N,14,","85.4","3,a,,N"
"US1GAMA0016","2015-04","34.060327","-83.365678","249.3","NICHOLSON 5.7 SE, GA US","22","3,N","15","3,N","4","3,N","33.5","3,,N,14,","209.5","3,,,N"
