"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455317","1909-12","48.86667","-117.36667","644.0","METALINE FALLS, WA US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","","","188",",,6,30,","","","","","","","","","","","287",",,,6","","","","","",""
"USC00455317","1910-01","48.86667","-117.36667","644.0","METALINE FALLS, WA US","","","","","","","","","","","","","6",",6","","","","","","","","","","","","","","","","","","","89",",,6,09,","","","","","","","","","","","437",",,,6","","","","","",""
"USC00455317","1910-02","48.86667","-117.36667","644.0","METALINE FALLS, WA US","","","","","9",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","76",",,6,24,","16.0",",,6,24,","","","","","","","30.9",",,,6","333",",,,6","","","","","",""
"USC00455317","1910-03","48.86667","-117.36667","644.0","METALINE FALLS, WA US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","10",",,6,23,","14.0",",,6,23,","","","","","","","38.1",",,,6","10",",,,6","","","","","",""
"USC00455317","1910-04","48.86667","-117.36667","644.0","METALINE FALLS, WA US","","","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","11.2",",,6,09,","","","","","","","43.0",",,,6","0",",,,6","","","","","",""
"USC00455317","1910-05","48.86667","-117.36667","644.0","METALINE FALLS, WA US","","","","","6",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.9",",,6,10,","","","","","","","37.9",",,,6","0",",,,6","","","","","",""
"USC00455317","1910-06","48.86667","-117.36667","644.0","METALINE FALLS, WA US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,16,","","","","","","","32.3",",,,6","","","","","","","",""
"USC00455317","1910-07","48.86667","-117.36667","644.0","METALINE FALLS, WA US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.6",",,6,22,","","","","","","","8.6",",,,6","0",",,,6","","","","","",""
"USC00455317","1910-10","48.86667","-117.36667","644.0","METALINE FALLS, WA US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,03,","","","","","","","51.6",",,,6","","","","","","","",""
"USC00455317","1913-06","48.86667","-117.36667","644.0","METALINE FALLS, WA US","","","","","18",",6","14",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,23,","","","","","","","116.1",",,,6","","","","","","","",""
