"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006085023","1882-07","46.25","-78.6833","171.0","MATTAWA, ON CA","","","","","18",",C","11",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","33.3",",,C,18,","","","","","","","118.3",",,,C","0",",,,C","","","","","",""
"CA006085023","1882-08","46.25","-78.6833","171.0","MATTAWA, ON CA","","","46.7","3,C","13",",C","12",",C","2",",C","0",",C","0","3,C","0","3,C","0","3,C","22","3,C","2","3,C","4.4","3,C,19,","0",",,C,31,+","44.5",",,C,26,","32.8","3,C,05,","","","37.2","3,C","195.4",",,,C","0",",,,C","18.67","3,C","24.83","3,,,C","12.52","3,,,C"
"CA006085023","1882-10","46.25","-78.6833","171.0","MATTAWA, ON CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","14.0",",,C,31,","","","","","","","45.0",",,,C","0",",,,C","","","","","",""
"CA006085023","1883-01","46.25","-78.6833","171.0","MATTAWA, ON CA","0.0","","0.0","3,C","5",",C","2",",C","0",",C","2",",C","21","3,C","28","3,C","25","3,C","0","3,C","0","3,C","-37.2","3,C,26,","76",",,C,27,+","7.6",",,C,27,+","3.9","3,C,21,","","","968.6","3,C","20.5",",,,C","205",",,,C","-16.26","3,C","-8.88","3,,,C","-23.65","3,,,C"
"CA006085023","1883-02","46.25","-78.6833","171.0","MATTAWA, ON CA","0.0","","0.0","3,C","7",",C","4",",C","0",",C","4",",C","19","3,C","25","3,C","22","3,C","0","3,C","0","3,C","-36.7","3,C,10,","51",",,C,26,","5.1",",,C,26,","8.9","3,C,17,","","","811.0","3,C","17.8",",,,C","178",",,,C","-14.11","3,C","-6.76","3,,,C","-21.45","3,,,C"
"CA006085023","1883-04","46.25","-78.6833","171.0","MATTAWA, ON CA","","","","","5",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","28",",,C,30,","3.8",",,C,12,","","","","","","","8.9",",,,C","28",",,,C","","","","","",""
"CA006085023","1883-05","46.25","-78.6833","171.0","MATTAWA, ON CA","","","","","10",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","20.6",",,C,30,","","","","","","","61.7",",,,C","0",",,,C","","","","","",""
"CA006085023","1883-06","46.25","-78.6833","171.0","MATTAWA, ON CA","","","19.5","4,C","14",",C","10",",C","1",",C","0",",C","0","4,C","0","4,C","0","4,C","17","4,C","0","4,C","0.6","4,C,14,","0",",,C,30,+","55.9",",,C,26,","30.0","4,C,25,+","","","63.9","4,C","182.9",",,,C","0",",,,C","16.62","4,C","22.97","4,,,C","10.28","4,,,C"
"CA006085023","1886-05","46.25","-78.6833","171.0","MATTAWA, ON CA","","","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","11",",C","0",",C","10",",C","0",",C","-4.4",",C,07,","0",",,C,31,+","15.7",",,C,14,","25.6",",C,13,","","","244.3",",C","49.7",",,,C","0",",,,C","10.45",",C","18.68",",,,C","2.22",",,,C"
"CA006085023","1886-06","46.25","-78.6833","171.0","MATTAWA, ON CA","","","3.9","1,C","18",",C","13",",C","1",",C","0",",C","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","1.1","1,C,19,+","0",",,C,30,+","26.4",",,C,07,","31.1","1,C,15,","","","115.8","1,C","88.0",",,,C","0",",,,C","14.47","1,C","21.09","1,,,C","7.85","1,,,C"
